EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
5,2039,93,ED,M,1.4700288999999999e-8,Mg
5,2039,94,ED,M,2.8358189000000003e-7,Mg
5,2039,95,ED,M,3.0173319300000003e-7,Mg
5,2039,140,ED,M,7.10542e-14,Mg
5,2039,162,ED,M,2.4671410000000003e-10,Mg
5,2039,163,ED,M,2.83406057e-7,Mg
5,2039,164,ED,M,2.8559492669999997e-6,Mg
5,2039,165,ED,M,1.6661054569999998e-6,Mg
5,2039,171,ED,M,6.2252165e-8,Mg
5,2039,172,ED,M,4.533251487e-6,Mg
5,2039,173,ED,M,2.1459839671999996e-5,Mg
5,2039,174,ED,M,1.6485572369e-5,Mg
5,2039,192,ED,M,9.303230000000001e-11,Mg
5,2039,193,ED,M,1.5772959e-7,Mg
5,2039,194,ED,M,1.378236361e-6,Mg
5,2039,195,ED,M,1.5381931100000004e-6,Mg
5,2039,200,ED,M,3.56666e-14,Mg
5,2039,201,ED,M,3.696145476e-6,Mg
5,2039,202,ED,M,1.2185619652000002e-5,Mg
5,2039,203,ED,M,8.718387692999998e-6,Mg
5,2039,245,ED,M,4.1184983e-8,Mg
5,2039,251,ED,M,5.171742e-9,Mg
5,2039,252,ED,M,5.24264868e-7,Mg
5,2039,253,ED,M,2.390277147e-6,Mg
5,2039,254,ED,M,3.884689405999999e-6,Mg
5,2039,260,ED,M,9.359113e-15,Mg
5,2039,265,ED,M,2.2371569999999998e-14,Mg
5,2039,266,ED,M,1.4258895999999999e-8,Mg
5,2039,267,ED,M,1.589224234e-6,Mg
5,2039,268,ED,M,7.851510405000001e-6,Mg
5,2039,269,ED,M,1.0026449858e-5,Mg
5,2039,320,ED,M,4.2759710000000006e-15,Mg
5,2039,321,ED,M,1.0765427999999998e-8,Mg
5,2039,322,ED,M,3.1423582959999997e-6,Mg
5,2039,323,ED,M,8.94010365e-6,Mg
5,2039,324,ED,M,3.964123658e-6,Mg
5,2039,363,ED,M,1.405652e-14,Mg
5,2039,366,ED,M,6.523705999999999e-9,Mg
5,2039,367,ED,M,7.382636590000001e-7,Mg
5,2039,368,ED,M,2.4813859459999997e-6,Mg
5,2039,369,ED,M,3.665418521e-6,Mg
5,2039,401,ED,M,2.6677300000000003e-9,Mg
5,2039,402,ED,M,8.63746758e-7,Mg
5,2039,403,ED,M,6.2702065860000005e-6,Mg
5,2039,404,ED,M,2.9940738039999997e-6,Mg
5,2039,462,ED,M,7.441144e-10,Mg
5,2039,463,ED,M,1.4238506200000003e-7,Mg
5,2039,464,ED,M,4.928276080000001e-7,Mg
5,2039,465,ED,M,3.0035387999999995e-7,Mg
5,2039,472,ED,M,5.929209e-10,Mg
5,2039,473,ED,M,1.41935529e-7,Mg
5,2039,474,ED,M,3.25881172e-7,Mg
5,2039,475,ED,M,1.20024989e-7,Mg
5,2039,612,ED,M,3.653453e-12,Mg
5,2039,613,ED,M,8.206249e-9,Mg
5,2039,614,ED,M,1.06463809e-7,Mg
5,2039,615,ED,M,7.9950146e-8,Mg
5,2039,621,ED,M,5.827659000000001e-9,Mg
5,2039,622,ED,M,1.9614299119999996e-6,Mg
5,2039,623,ED,M,1.0353367031e-5,Mg
5,2039,624,ED,M,6.086190797000001e-6,Mg
5,2039,632,ED,M,9.371079999999997e-12,Mg
5,2039,633,ED,M,1.8986025e-8,Mg
5,2039,634,ED,M,1.7454696100000003e-7,Mg
5,2039,635,ED,M,2.2890938700000003e-7,Mg
5,2039,670,ED,M,2.633355e-9,Mg
5,2039,675,ED,M,2.7491130300000003e-7,Mg
5,2039,690,ED,M,2.1668927000000004e-8,Mg
5,2039,695,ED,M,4.029630423e-6,Mg
5,2039,696,ED,M,1.5803601069999998e-4,Mg
5,2039,697,ED,M,1.4425661469999996e-4,Mg
5,2039,698,ED,M,8.511118507000001e-5,Mg
5,2039,699,ED,M,1.3741250989999998e-5,Mg
5,2039,811,ED,M,4.56663e-11,Mg
5,2039,812,ED,M,1.5175669789999998e-6,Mg
5,2039,857,ED,M,7.2745099999999995e-12,Mg
5,2039,858,ED,M,1.4550959999999998e-9,Mg
5,2039,859,ED,M,6.5257941e-8,Mg
5,2039,860,ED,M,6.628027100000001e-8,Mg
5,2039,861,ED,M,4.3586053e-8,Mg
5,2039,862,ED,M,7.873417999999998e-9,Mg
5,2039,865,ED,M,1.6637629999999998e-9,Mg
5,2039,866,ED,M,8.200486600000001e-7,Mg
5,2039,867,ED,M,4.432149696e-5,Mg
5,2039,868,ED,M,4.1366061209999997e-5,Mg
5,2039,869,ED,M,2.4995686529999994e-5,Mg
5,2039,871,ED,M,4.165222764e-6,Mg
5,2039,890,ED,M,1.61662139e-7,Mg
5,2039,991,ED,M,7.859440000000002e-11,Mg
5,2039,1121,ED,M,2.94372921e-5,Mg
5,2039,1122,ED,M,5.838592986999998e-4,Mg
5,2039,1123,ED,M,6.416657715000001e-4,Mg
5,2039,1124,ED,M,2.9043308259999996e-4,Mg
5,2039,1125,ED,M,2.840003662e-4,Mg
5,2039,1131,ED,M,5.6325889999999996e-9,Mg
5,2039,1141,ED,M,3.0048446400000005e-7,Mg
5,2039,1142,ED,M,8.25524e-11,Mg
5,2039,1143,ED,M,1.5242884300000003e-7,Mg
5,2039,1144,ED,M,3.0712173460000005e-5,Mg
5,2039,1145,ED,M,6.881934738e-5,Mg
5,2039,1146,ED,M,3.183813477e-5,Mg
5,2039,1147,ED,M,3.1843641279999995e-5,Mg
5,2039,1153,ED,M,1.9048711999999998e-8,Mg
5,2039,1167,ED,M,1.4560889999999998e-9,Mg
5,2039,1171,ED,M,3.660014153e-6,Mg
5,2039,1172,ED,M,7.291983986000001e-5,Mg
5,2039,1173,ED,M,8.859354401000001e-5,Mg
5,2039,1174,ED,M,3.3431539540000004e-5,Mg
5,2039,1175,ED,M,2.6715524669999996e-5,Mg
5,2039,1179,ED,M,9.050165899999999e-8,Mg
5,2039,1181,ED,M,1.0589757e-8,Mg
5,2039,1182,ED,M,2.016947746e-6,Mg
5,2039,1183,ED,M,2.5438451769999996e-6,Mg
5,2039,1184,ED,M,9.2818144e-7,Mg
5,2039,1185,ED,M,7.29448855e-7,Mg
5,2039,1220,ED,M,2.5930959999999996e-12,Mg
5,2039,1221,ED,M,4.5973429999999993e-14,Mg
5,2039,1222,ED,M,1.8277528000000002e-8,Mg
5,2039,1223,ED,M,2.1578245460000002e-6,Mg
5,2039,1224,ED,M,1.3472036302e-5,Mg
