EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
9,2028,5434,ED,M,4.5880177400000003e-07,Mg
9,2028,5435,ED,M,1.8700008810000002e-6,Mg
9,2028,5436,ED,M,1.3853887880000003e-6,Mg
9,2028,5452,ED,M,3.5357819999999996e-12,Mg
9,2028,5460,ED,M,5.644136e-13,Mg
9,2028,5461,ED,M,1.4297720000000002e-10,Mg
9,2028,5602,ED,M,1.878592e-12,Mg
9,2028,5603,ED,M,4.161565e-9,Mg
9,2028,5604,ED,M,2.24176044e-7,Mg
9,2028,5614,ED,M,1.6516859999999998e-11,Mg
9,2028,5615,ED,M,5.6313187000000006e-8,Mg
9,2028,5616,ED,M,2.741188043e-5,Mg
9,2028,5617,ED,M,1.0987483319e-4,Mg
9,2028,5618,ED,M,1.2835583713e-4,Mg
9,2028,5619,ED,M,8.624490511e-5,Mg
9,2028,5625,ED,M,2.0869429700000002e-7,Mg
9,2028,5626,ED,M,5.647295509e-6,Mg
9,2028,5627,ED,M,1.1665951372e-5,Mg
9,2028,5628,ED,M,1.0624918055999999e-5,Mg
9,2028,5633,ED,M,5.080460000000001e-11,Mg
9,2028,5634,ED,M,3.19359381e-7,Mg
9,2028,5635,ED,M,1.2874153599999998e-6,Mg
9,2028,5636,ED,M,9.602173779999999e-7,Mg
9,2028,5652,ED,M,3.290679999999999e-12,Mg
9,2028,5661,ED,M,9.82113e-11,Mg
9,2028,5802,ED,M,5.160662999999998e-12,Mg
9,2028,5803,ED,M,1.0137525e-8,Mg
9,2028,5804,ED,M,9.75947171e-7,Mg
9,2028,5805,ED,M,3.81557208e-7,Mg
9,2028,5806,ED,M,4.82559277e-7,Mg
9,2028,5807,ED,M,3.60390992e-7,Mg
9,2028,5814,ED,M,4.023146e-11,Mg
9,2028,5815,ED,M,1.38758309e-7,Mg
9,2028,5816,ED,M,6.196926098e-5,Mg
9,2028,5817,ED,M,2.5109705605e-4,Mg
9,2028,5818,ED,M,3.1694312972e-4,Mg
9,2028,5819,ED,M,2.3634185127e-4,Mg
9,2028,5825,ED,M,2.2854572099999998e-7,Mg
9,2028,5826,ED,M,7.078641409e-6,Mg
9,2028,5827,ED,M,1.8698367875e-5,Mg
9,2028,5828,ED,M,2.0805252662e-5,Mg
9,2028,5833,ED,M,1.2426420000000004e-10,Mg
9,2028,5834,ED,M,2.7889881e-7,Mg
9,2028,5835,ED,M,1.313836925e-6,Mg
9,2028,5836,ED,M,8.766916859999999e-7,Mg
9,2028,5852,ED,M,6.237187e-12,Mg
9,2028,5860,ED,M,9.603900000000001e-13,Mg
9,2028,5861,ED,M,2.4021660000000003e-10,Mg
9,2029,30,ED,M,4.544380000000001e-11,Mg
9,2029,40,ED,M,0.020927044528,Mg
9,2029,80,ED,M,5.574930699e-6,Mg
9,2029,81,ED,M,1.1544511077e-5,Mg
9,2029,82,ED,M,1.530805945e-5,Mg
9,2029,83,ED,M,1.5333944285000003e-5,Mg
9,2029,91,ED,M,1.392709e-11,Mg
9,2029,92,ED,M,3.7663973e-8,Mg
9,2029,93,ED,M,9.0334277e-8,Mg
9,2029,94,ED,M,3.750955600000001e-7,Mg
9,2029,110,ED,M,1.0818335999999998e-13,Mg
9,2029,120,ED,M,6.5326669999999986e-9,Mg
9,2029,140,ED,M,9.936563904e-6,Mg
9,2029,161,ED,M,4.3783894e-8,Mg
9,2029,162,ED,M,2.94891748e-7,Mg
9,2029,163,ED,M,1.6668535909999998e-6,Mg
9,2029,164,ED,M,3.881020613e-6,Mg
9,2029,170,ED,M,2.078479e-13,Mg
9,2029,171,ED,M,1.6426508513999997e-5,Mg
9,2029,172,ED,M,1.6488619864000002e-5,Mg
9,2029,173,ED,M,1.4139952522000002e-5,Mg
9,2029,181,ED,M,1.2256617999999999e-8,Mg
9,2029,191,ED,M,1.4599827e-8,Mg
9,2029,192,ED,M,9.3683236e-8,Mg
9,2029,193,ED,M,1.033734709e-6,Mg
9,2029,194,ED,M,2.077120547e-6,Mg
9,2029,200,ED,M,4.562431264e-6,Mg
9,2029,201,ED,M,1.4605368454e-5,Mg
9,2029,202,ED,M,8.726293497000001e-6,Mg
9,2029,230,ED,M,4.2589270000000003e-14,Mg
9,2029,240,ED,M,3.3698329999999994e-9,Mg
9,2029,245,ED,M,1.083002907e-5,Mg
9,2029,251,ED,M,4.977282529999998e-6,Mg
9,2029,252,ED,M,4.822869004999999e-6,Mg
9,2029,253,ED,M,4.046311243e-6,Mg
9,2029,260,ED,M,9.31517086e-7,Mg
9,2029,261,ED,M,,Mg
9,2029,265,ED,M,1.6235987359999997e-6,Mg
9,2029,266,ED,M,9.145279023e-6,Mg
9,2029,267,ED,M,1.0900777457e-5,Mg
9,2029,268,ED,M,9.902191108000001e-6,Mg
9,2029,290,ED,M,4.5638419999999985e-15,Mg
9,2029,291,ED,M,,Mg
9,2029,295,ED,M,8.979680000000001e-15,Mg
9,2029,300,ED,M,8.662099000000001e-10,Mg
9,2029,302,ED,M,1.5822220000000002e-11,Mg
9,2029,305,ED,M,1.3649248000000004e-9,Mg
9,2029,320,ED,M,5.3831253e-7,Mg
9,2029,321,ED,M,4.3930762999999995e-6,Mg
9,2029,322,ED,M,1.5466131383999997e-5,Mg
9,2029,323,ED,M,8.954987177000002e-6,Mg
9,2029,350,ED,M,5.2738800000000004e-15,Mg
9,2029,351,ED,M,,Mg
9,2029,360,ED,M,1.0970831e-9,Mg
9,2029,361,ED,M,,Mg
9,2029,362,ED,M,2.698971e-14,Mg
9,2029,363,ED,M,1.806610846e-6,Mg
9,2029,366,ED,M,9.936601595000002e-6,Mg
9,2029,367,ED,M,9.297911762000002e-6,Mg
9,2029,368,ED,M,5.714804548000001e-6,Mg
9,2029,386,ED,M,3.853187e-13,Mg
9,2029,400,ED,M,9.587432599999998e-8,Mg
9,2029,401,ED,M,1.2062511570000002e-6,Mg
9,2029,402,ED,M,4.709278491e-6,Mg
9,2029,403,ED,M,6.9443766439999995e-6,Mg
9,2029,410,ED,M,1.2896226e-13,Mg
9,2029,411,ED,M,2.722863e-12,Mg
9,2029,460,ED,M,3.676627e-13,Mg
9,2029,461,ED,M,2.3286350999999997e-8,Mg
9,2029,462,ED,M,6.01166239e-7,Mg
9,2029,463,ED,M,1.275400692e-6,Mg
9,2029,464,ED,M,8.40852522e-7,Mg
9,2029,470,ED,M,3.585261000000001e-15,Mg
9,2029,471,ED,M,1.8801799e-8,Mg
9,2029,472,ED,M,7.2312867e-7,Mg
9,2029,473,ED,M,1.7367894020000001e-6,Mg
9,2029,474,ED,M,7.56226585e-7,Mg
9,2029,611,ED,M,1.1302870000000001e-10,Mg
9,2029,612,ED,M,1.7412259999999998e-9,Mg
9,2029,613,ED,M,2.1274029e-8,Mg
9,2029,614,ED,M,6.394890000000001e-8,Mg
9,2029,620,ED,M,1.3859603900000001e-7,Mg
9,2029,621,ED,M,2.115857825e-6,Mg
9,2029,622,ED,M,8.505642433999999e-6,Mg
9,2029,623,ED,M,9.286342762999999e-6,Mg
9,2029,631,ED,M,2.160915e-10,Mg
9,2029,632,ED,M,3.818405e-9,Mg
9,2029,633,ED,M,4.649439e-8,Mg
9,2029,634,ED,M,9.490850800000001e-8,Mg
9,2029,640,ED,M,,Mg
9,2029,670,ED,M,,Mg
9,2029,675,ED,M,,Mg
9,2029,690,ED,M,1.5870891260000002e-5,Mg
9,2029,695,ED,M,2.2382313839999995e-5,Mg
9,2029,696,ED,M,2.0434309559999998e-4,Mg
9,2029,697,ED,M,9.935503152999998e-5,Mg
9,2029,810,ED,M,1.6554400000000006e-10,Mg
9,2029,811,ED,M,,Mg
9,2029,812,ED,M,,Mg
9,2029,850,ED,M,2.0880842999999996e-8,Mg
9,2029,852,ED,M,5.12971e-10,Mg
9,2029,853,ED,M,3.56946e-11,Mg
9,2029,857,ED,M,1.1407793999999998e-8,Mg
9,2029,858,ED,M,1.6063174000000002e-8,Mg
9,2029,859,ED,M,1.84459353e-7,Mg
9,2029,860,ED,M,9.9772834e-8,Mg
9,2029,865,ED,M,9.4782754e-7,Mg
9,2029,866,ED,M,3.3038696359999994e-6,Mg
9,2029,867,ED,M,4.389472506e-5,Mg
9,2029,868,ED,M,2.1799464710000003e-5,Mg
9,2029,890,ED,M,1.510497498e-4,Mg
9,2029,1040,ED,M,6.771207200000001e-8,Mg
9,2029,1041,ED,M,,Mg
9,2029,1110,ED,M,,Mg
9,2029,1121,ED,M,1.1823509040000001e-4,Mg
9,2029,1122,ED,M,5.656727178e-4,Mg
9,2029,1123,ED,M,3.241353213e-4,Mg
9,2029,1130,ED,M,1.0029218419999997e-5,Mg
9,2029,1131,ED,M,,Mg
9,2029,1132,ED,M,1.997354879e-6,Mg
9,2029,1141,ED,M,,Mg
9,2029,1142,ED,M,7.567642000000002e-8,Mg
9,2029,1143,ED,M,5.968322999999999e-7,Mg
9,2029,1144,ED,M,2.9688846989999998e-5,Mg
9,2029,1145,ED,M,3.467853917000001e-5,Mg
9,2029,1153,ED,M,5.590787417999999e-5,Mg
9,2029,1163,ED,M,2.5658453000000006e-8,Mg
9,2029,1164,ED,M,,Mg
9,2029,1166,ED,M,4.191741285000001e-6,Mg
9,2029,1167,ED,M,,Mg
9,2029,1168,ED,M,2.5843300000000006e-11,Mg
9,2029,1171,ED,M,4.6376152250000006e-5,Mg
9,2029,1172,ED,M,2.255613966e-4,Mg
9,2029,1173,ED,M,1.415142761e-4,Mg
9,2029,1179,ED,M,,Mg
9,2029,1180,ED,M,1.6290099999999997e-9,Mg
9,2029,1181,ED,M,1.28179931e-7,Mg
9,2029,1182,ED,M,6.044849606999999e-6,Mg
9,2029,1183,ED,M,4.0751833659999996e-6,Mg
9,2029,1220,ED,M,3.3255656209e-4,Mg
9,2029,1221,ED,M,1.813065445e-6,Mg
9,2029,1222,ED,M,1.5307681456e-4,Mg
9,2029,1223,ED,M,2.2452635585999995e-4,Mg
9,2029,1224,ED,M,2.2745336835000002e-4,Mg
9,2029,1301,ED,M,4.66927e-10,Mg
9,2029,1302,ED,M,5.3363089180000004e-6,Mg
9,2029,1303,ED,M,2.1775206826000002e-5,Mg
9,2029,1304,ED,M,1.6697747472000002e-5,Mg
9,2029,1390,ED,M,1.5047389999999998e-11,Mg
9,2029,1391,ED,M,1.564283e-12,Mg
9,2029,1452,ED,M,1.7777079999999998e-12,Mg
9,2029,1453,ED,M,1.6258697e-8,Mg
9,2029,1460,ED,M,2.22508189e-7,Mg
9,2029,1461,ED,M,9.00442e-10,Mg
9,2029,1464,ED,M,0.001784360973,Mg
9,2029,1465,ED,M,0.0026791906369,Mg
9,2029,1466,ED,M,0.0027736208821999998,Mg
9,2029,1471,ED,M,3.2073347170000007e-6,Mg
9,2029,1472,ED,M,1.225945652e-6,Mg
9,2029,1473,ED,M,1.886760479e-6,Mg
9,2029,1474,ED,M,2.0004084200000004e-6,Mg
9,2029,1510,ED,M,2.7249310000000002e-11,Mg
9,2029,1530,ED,M,2.3227731154000004e-4,Mg
9,2029,1590,ED,M,1.6068270000000002e-11,Mg
9,2029,1591,ED,M,2.383315e-11,Mg
9,2029,1592,ED,M,1.609124136e-6,Mg
9,2029,1610,ED,M,2.2268727600000004e-7,Mg
9,2029,1611,ED,M,4.2156694797e-5,Mg
9,2029,1615,ED,M,0.0013970192184,Mg
9,2029,1616,ED,M,0.002144009683,Mg
9,2029,1617,ED,M,0.0018769709715000002,Mg
9,2029,1640,ED,M,3.8597590307e-4,Mg
9,2029,1670,ED,M,2.6621790000000003e-11,Mg
9,2029,1671,ED,M,3.08978e-11,Mg
9,2029,1680,ED,M,4.391972947e-6,Mg
9,2029,1682,ED,M,3.81797684e-7,Mg
9,2029,1683,ED,M,1.1341578139999999e-4,Mg
9,2029,1690,ED,M,0.0022702337479999996,Mg
9,2029,1691,ED,M,0.0036044937061,Mg
9,2029,1692,ED,M,0.003973210279600001,Mg
9,2029,2070,ED,M,3.1672059209999997e-6,Mg
9,2029,2080,ED,M,6.203384821e-6,Mg
9,2029,2120,ED,M,4.301393087e-5,Mg
9,2029,2130,ED,M,2.1295232079999995e-5,Mg
9,2029,2150,ED,M,3.119567112e-5,Mg
9,2029,2170,ED,M,2.1149252400000003e-5,Mg
9,2029,2190,ED,M,2.077429312e-6,Mg
9,2029,2240,ED,M,1.0022648560000001e-5,Mg
9,2029,2300,ED,M,4.337954903999999e-6,Mg
9,2029,3010,ED,M,1.551356789e-5,Mg
9,2029,3020,ED,M,1.0213986450000001e-4,Mg
9,2029,3030,ED,M,4.782082566e-5,Mg
9,2029,3040,ED,M,3.2008143279999994e-4,Mg
9,2029,4010,ED,M,3.3900934e-8,Mg
9,2029,4040,ED,M,4.873648000000001e-9,Mg
9,2029,4050,ED,M,1.2397511000000003e-7,Mg
9,2029,4060,ED,M,9.964280400000002e-8,Mg
9,2029,4070,ED,M,1.4836383820000002e-6,Mg
9,2029,4090,ED,M,,Mg
9,2029,4091,ED,M,,Mg
9,2029,4100,ED,M,,Mg
9,2029,4101,ED,M,,Mg
9,2029,4120,ED,M,3.8491617200000007e-7,Mg
9,2029,4130,ED,M,2.124810944e-6,Mg
9,2029,4140,ED,M,5.7134519959999995e-6,Mg
9,2029,4150,ED,M,3.0217408439999994e-5,Mg
9,2029,4170,ED,M,,Mg
9,2029,4171,ED,M,,Mg
9,2029,4190,ED,M,,Mg
9,2029,4191,ED,M,,Mg
9,2029,4200,ED,M,3.2557003000000013e-7,Mg
9,2029,4210,ED,M,1.4125874330000003e-6,Mg
9,2029,4220,ED,M,1.9820551149e-5,Mg
9,2029,4230,ED,M,4.782969818999999e-6,Mg
9,2029,4250,ED,M,,Mg
9,2029,4251,ED,M,,Mg
9,2029,4270,ED,M,,Mg
9,2029,4271,ED,M,,Mg
9,2029,5002,ED,M,5.009136999999997e-13,Mg
9,2029,5003,ED,M,4.760712000000001e-9,Mg
9,2029,5004,ED,M,9.83575186e-7,Mg
9,2029,5005,ED,M,4.810859070000001e-7,Mg
9,2029,5006,ED,M,7.069801580000001e-7,Mg
9,2029,5007,ED,M,7.068358070000001e-7,Mg
9,2029,5014,ED,M,3.748379e-12,Mg
9,2029,5015,ED,M,5.718557799999999e-8,Mg
9,2029,5016,ED,M,8.44640277e-5,Mg
9,2029,5017,ED,M,4.7313972621e-4,Mg
9,2029,5018,ED,M,6.745693395999999e-4,Mg
9,2029,5019,ED,M,6.554106099999999e-4,Mg
9,2029,5025,ED,M,4.2315708500000005e-7,Mg
9,2029,5026,ED,M,1.4555126537000003e-5,Mg
9,2029,5027,ED,M,4.0393673202e-5,Mg
9,2029,5028,ED,M,5.669219243800001e-5,Mg
9,2029,5033,ED,M,1.168904e-10,Mg
9,2029,5034,ED,M,7.205396070000001e-7,Mg
9,2029,5035,ED,M,3.5205832500000007e-6,Mg
9,2029,5036,ED,M,3.238731628e-6,Mg
9,2029,5052,ED,M,7.407198e-12,Mg
9,2029,5060,ED,M,4.0202759999999993e-13,Mg
9,2029,5061,ED,M,2.2541610000000008e-10,Mg
9,2029,5202,ED,M,4.1645599999999994e-13,Mg
9,2029,5203,ED,M,3.769414e-9,Mg
9,2029,5204,ED,M,8.910813549999998e-7,Mg
9,2029,5205,ED,M,4.3864518600000003e-7,Mg
9,2029,5206,ED,M,6.33407501e-7,Mg
9,2029,5207,ED,M,6.245830850000001e-7,Mg
9,2029,5214,ED,M,3.4358939999999993e-12,Mg
9,2029,5215,ED,M,5.1214799e-8,Mg
9,2029,5216,ED,M,7.521197968000002e-5,Mg
9,2029,5217,ED,M,4.2058093906e-4,Mg
9,2029,5218,ED,M,5.9413357229e-4,Mg
9,2029,5219,ED,M,5.7375168228e-4,Mg
9,2029,5225,ED,M,4.0162660200000004e-7,Mg
9,2029,5226,ED,M,1.4245418288000001e-5,Mg
9,2029,5227,ED,M,3.993332392400001e-5,Mg
9,2029,5228,ED,M,5.612046243700001e-5,Mg
9,2029,5233,ED,M,1.062615e-10,Mg
9,2029,5234,ED,M,7.666418490000001e-7,Mg
9,2029,5235,ED,M,3.7324377149999997e-6,Mg
9,2029,5236,ED,M,3.361414279e-6,Mg
9,2029,5252,ED,M,6.1223139999999995e-12,Mg
9,2029,5261,ED,M,2.0491860000000005e-10,Mg
9,2029,5402,ED,M,1.2793819999999998e-13,Mg
9,2029,5403,ED,M,9.17771e-10,Mg
9,2029,5404,ED,M,1.0407073e-7,Mg
9,2029,5414,ED,M,1.033344e-12,Mg
9,2029,5415,ED,M,1.5272925e-8,Mg
9,2029,5416,ED,M,2.4274540903999998e-5,Mg
9,2029,5417,ED,M,1.354135808e-4,Mg
9,2029,5418,ED,M,1.8616491281e-4,Mg
9,2029,5419,ED,M,1.720035141e-4,Mg
9,2029,5425,ED,M,1.65865736e-7,Mg
9,2029,5426,ED,M,5.4364208029999995e-6,Mg
9,2029,5427,ED,M,1.3630108946e-5,Mg
9,2029,5428,ED,M,1.7502258957999998e-5,Mg
9,2029,5433,ED,M,3.22165e-11,Mg
9,2029,5434,ED,M,3.87486666e-7,Mg
9,2029,5435,ED,M,1.7863780600000002e-6,Mg
9,2029,5436,ED,M,1.6866794020000001e-6,Mg
9,2029,5452,ED,M,1.5361604e-12,Mg
9,2029,5461,ED,M,6.212771e-11,Mg
9,2029,5603,ED,M,7.791168999999999e-10,Mg
9,2029,5604,ED,M,9.5290917e-8,Mg
9,2029,5615,ED,M,1.0546874000000001e-8,Mg
9,2029,5616,ED,M,1.6410460086e-5,Mg
9,2029,5617,ED,M,9.105808256e-5,Mg
9,2029,5618,ED,M,1.2232976517e-4,Mg
9,2029,5619,ED,M,1.0813147820000001e-4,Mg
9,2029,5625,ED,M,1.44014477e-7,Mg
9,2029,5626,ED,M,4.683320525e-6,Mg
9,2029,5627,ED,M,1.1119945119e-5,Mg
9,2029,5628,ED,M,1.3375678214e-5,Mg
9,2029,5633,ED,M,2.2129559999999997e-11,Mg
9,2029,5634,ED,M,2.6957621400000004e-7,Mg
9,2029,5635,ED,M,1.2298312899999999e-6,Mg
9,2029,5636,ED,M,1.168093171e-6,Mg
9,2029,5652,ED,M,1.4296753999999996e-12,Mg
9,2029,5661,ED,M,4.2675640000000005e-11,Mg
9,2029,5802,ED,M,2.221887e-13,Mg
9,2029,5803,ED,M,1.897924e-9,Mg
9,2029,5804,ED,M,5.210062000000001e-7,Mg
9,2029,5805,ED,M,3.16989566e-7,Mg
9,2029,5806,ED,M,4.6077643799999997e-7,Mg
9,2029,5807,ED,M,4.5992382200000005e-7,Mg
9,2029,5814,ED,M,1.7320419999999997e-12,Mg
9,2029,5815,ED,M,2.5987986999999997e-8,Mg
9,2029,5816,ED,M,3.7106690304000004e-5,Mg
9,2029,5817,ED,M,2.0837925699000002e-4,Mg
9,2029,5818,ED,M,3.0232106569999995e-4,Mg
9,2029,5819,ED,M,3.0118635664e-4,Mg
9,2029,5825,ED,M,1.57657693e-7,Mg
9,2029,5826,ED,M,5.877373401999999e-6,Mg
9,2029,5827,ED,M,1.7837992566999998e-5,Mg
9,2029,5828,ED,M,2.6578479446e-5,Mg
9,2029,5833,ED,M,5.412730000000001e-11,Mg
9,2029,5834,ED,M,2.3720743800000004e-7,Mg
9,2029,5835,ED,M,1.2536621440000003e-6,Mg
9,2029,5836,ED,M,1.060177949e-6,Mg
9,2029,5852,ED,M,2.7098160000000004e-12,Mg
9,2029,5861,ED,M,1.0438120000000001e-10,Mg
9,2030,30,ED,M,1.3198099999999998e-12,Mg
9,2030,40,ED,M,0.022624132420999997,Mg
9,2030,80,ED,M,2.7448982559999994e-6,Mg
9,2030,81,ED,M,8.979080843999999e-6,Mg
9,2030,82,ED,M,1.3798825932e-5,Mg
9,2030,83,ED,M,1.435487919e-5,Mg
9,2030,84,ED,M,2.1356587610000004e-6,Mg
9,2030,91,ED,M,7.90304e-12,Mg
9,2030,92,ED,M,2.6011558e-8,Mg
9,2030,93,ED,M,8.1865983e-8,Mg
9,2030,94,ED,M,3.51278788e-7,Mg
9,2030,95,ED,M,4.6812119000000004e-8,Mg
9,2030,120,ED,M,7.274507e-10,Mg
9,2030,140,ED,M,4.823748009e-6,Mg
9,2030,161,ED,M,2.363506e-8,Mg
9,2030,162,ED,M,2.13423352e-7,Mg
9,2030,163,ED,M,1.50719476e-6,Mg
9,2030,164,ED,M,3.6165423619999997e-6,Mg
9,2030,165,ED,M,4.3254533e-7,Mg
9,2030,171,ED,M,1.2718977593000003e-5,Mg
9,2030,172,ED,M,1.476566204e-5,Mg
9,2030,173,ED,M,1.3162705962999998e-5,Mg
9,2030,174,ED,M,1.7454535810000001e-6,Mg
9,2030,181,ED,M,1.3580560000000001e-9,Mg
9,2030,191,ED,M,7.789452000000001e-9,Mg
9,2030,192,ED,M,6.824105800000001e-8,Mg
9,2030,193,ED,M,9.23712053e-7,Mg
9,2030,194,ED,M,1.911877749e-6,Mg
9,2030,195,ED,M,4.1522336200000005e-7,Mg
9,2030,200,ED,M,2.248917702e-6,Mg
9,2030,201,ED,M,1.2921999784000001e-5,Mg
9,2030,202,ED,M,8.023402008e-6,Mg
9,2030,203,ED,M,9.5029565e-7,Mg
9,2030,240,ED,M,3.6975520000000004e-10,Mg
9,2030,245,ED,M,8.344321974e-6,Mg
9,2030,251,ED,M,3.6487372029999994e-6,Mg
9,2030,252,ED,M,4.204479549e-6,Mg
9,2030,253,ED,M,3.664645209e-6,Mg
9,2030,254,ED,M,7.411822180000001e-7,Mg
9,2030,260,ED,M,4.4754153500000006e-7,Mg
9,2030,261,ED,M,,Mg
9,2030,265,ED,M,8.07937217e-7,Mg
9,2030,266,ED,M,6.9496891030000005e-6,Mg
9,2030,267,ED,M,9.780817922999998e-6,Mg
9,2030,268,ED,M,9.227838959e-6,Mg
9,2030,269,ED,M,1.8703938700000003e-6,Mg
9,2030,291,ED,M,,Mg
9,2030,300,ED,M,9.355225000000002e-11,Mg
9,2030,302,ED,M,1.8224519999999997e-12,Mg
9,2030,305,ED,M,1.5194000000000005e-10,Mg
9,2030,320,ED,M,2.761142e-7,Mg
9,2030,321,ED,M,3.377139256e-6,Mg
9,2030,322,ED,M,1.3897148297e-5,Mg
9,2030,323,ED,M,8.335952605e-6,Mg
9,2030,324,ED,M,7.769778060000001e-7,Mg
9,2030,360,ED,M,1.1957698e-10,Mg
9,2030,361,ED,M,,Mg
9,2030,362,ED,M,3.0896210000000005e-15,Mg
9,2030,363,ED,M,8.840249029999998e-7,Mg
9,2030,366,ED,M,7.249511322e-6,Mg
9,2030,367,ED,M,8.148391712e-6,Mg
9,2030,368,ED,M,5.203342271e-6,Mg
9,2030,369,ED,M,7.860232799999999e-7,Mg
9,2030,386,ED,M,1.1752237e-13,Mg
9,2030,400,ED,M,4.9274845999999993e-8,Mg
9,2030,401,ED,M,9.20470549e-7,Mg
9,2030,402,ED,M,4.179997878e-6,Mg
9,2030,403,ED,M,6.384380464e-6,Mg
9,2030,404,ED,M,7.033985809999999e-7,Mg
9,2030,410,ED,M,1.4154841999999998e-14,Mg
9,2030,411,ED,M,7.459374e-13,Mg
9,2030,460,ED,M,4.126473e-14,Mg
9,2030,461,ED,M,1.1714536e-8,Mg
9,2030,462,ED,M,4.45896592e-7,Mg
9,2030,463,ED,M,1.112863299e-6,Mg
9,2030,464,ED,M,7.61467022e-7,Mg
9,2030,465,ED,M,9.0195084e-8,Mg
9,2030,471,ED,M,9.536167999999997e-9,Mg
9,2030,472,ED,M,5.366714800000001e-7,Mg
9,2030,473,ED,M,1.5235364e-6,Mg
9,2030,474,ED,M,6.884867179999998e-7,Mg
9,2030,475,ED,M,5.506712800000001e-8,Mg
9,2030,611,ED,M,5.925550000000001e-11,Mg
9,2030,612,ED,M,1.237563e-9,Mg
9,2030,613,ED,M,1.8699215999999997e-8,Mg
9,2030,614,ED,M,5.791768e-8,Mg
9,2030,615,ED,M,8.700555000000002e-9,Mg
9,2030,620,ED,M,7.239121e-8,Mg
9,2030,621,ED,M,1.6411049379999998e-6,Mg
9,2030,622,ED,M,7.696455074999999e-6,Mg
9,2030,623,ED,M,8.694540740000001e-6,Mg
9,2030,624,ED,M,1.013538822e-6,Mg
9,2030,631,ED,M,1.1397180000000001e-10,Mg
9,2030,632,ED,M,2.7518440000000007e-9,Mg
9,2030,633,ED,M,4.1101996e-8,Mg
9,2030,634,ED,M,8.647244099999999e-8,Mg
9,2030,635,ED,M,2.2210079e-8,Mg
9,2030,640,ED,M,,Mg
9,2030,670,ED,M,,Mg
9,2030,675,ED,M,,Mg
9,2030,690,ED,M,1.2896912310000001e-5,Mg
9,2030,695,ED,M,2.121951635e-5,Mg
9,2030,696,ED,M,2.013665162e-4,Mg
9,2030,697,ED,M,1.074555205e-4,Mg
9,2030,698,ED,M,1.21049959e-5,Mg
9,2030,810,ED,M,2.9018e-11,Mg
9,2030,811,ED,M,,Mg
9,2030,812,ED,M,,Mg
9,2030,850,ED,M,9.419556999999999e-9,Mg
9,2030,852,ED,M,2.3760600000000004e-10,Mg
9,2030,853,ED,M,1.6597700000000003e-11,Mg
9,2030,857,ED,M,9.277122e-9,Mg
9,2030,858,ED,M,1.5307985e-8,Mg
9,2030,859,ED,M,1.8177675399999998e-7,Mg
9,2030,860,ED,M,1.0801020700000001e-7,Mg
9,2030,861,ED,M,1.3458398999999999e-8,Mg
9,2030,865,ED,M,7.68471773e-7,Mg
9,2030,866,ED,M,3.143267083e-6,Mg
9,2030,867,ED,M,4.325807368e-5,Mg
9,2030,868,ED,M,2.3649642839999995e-5,Mg
9,2030,869,ED,M,2.676819754e-6,Mg
9,2030,890,ED,M,1.1364908199999999e-4,Mg
9,2030,1040,ED,M,1.3560140999999999e-8,Mg
9,2030,1041,ED,M,,Mg
9,2030,1110,ED,M,,Mg
9,2030,1121,ED,M,1.1223496480000002e-4,Mg
9,2030,1122,ED,M,5.576965008e-4,Mg
9,2030,1123,ED,M,3.43865369e-4,Mg
9,2030,1124,ED,M,2.9822364869999997e-5,Mg
9,2030,1130,ED,M,4.571724932e-6,Mg
9,2030,1131,ED,M,,Mg
9,2030,1132,ED,M,9.2873346e-7,Mg
9,2030,1141,ED,M,,Mg
9,2030,1142,ED,M,5.763656800000001e-8,Mg
9,2030,1143,ED,M,5.67584693e-7,Mg
9,2030,1144,ED,M,2.927138349e-5,Mg
9,2030,1145,ED,M,3.685482234e-5,Mg
9,2030,1146,ED,M,3.2286844000000003e-6,Mg
9,2030,1153,ED,M,4.248191267e-5,Mg
9,2030,1163,ED,M,5.200131e-9,Mg
9,2030,1164,ED,M,,Mg
9,2030,1166,ED,M,1.9152412949999994e-6,Mg
9,2030,1167,ED,M,,Mg
9,2030,1168,ED,M,1.1770400000000002e-11,Mg
9,2030,1171,ED,M,4.443149529e-5,Mg
9,2030,1172,ED,M,2.2440556869999996e-4,Mg
9,2030,1173,ED,M,1.500517012e-4,Mg
9,2030,1174,ED,M,1.204643749e-5,Mg
9,2030,1179,ED,M,,Mg
9,2030,1180,ED,M,1.239792e-9,Mg
9,2030,1181,ED,M,1.2319308000000004e-7,Mg
9,2030,1182,ED,M,6.018169158e-6,Mg
9,2030,1183,ED,M,4.309423851e-6,Mg
9,2030,1184,ED,M,3.3591312699999996e-7,Mg
9,2030,1220,ED,M,1.7689791007000002e-4,Mg
9,2030,1221,ED,M,1.123209039e-6,Mg
9,2030,1222,ED,M,1.2078093982e-4,Mg
9,2030,1223,ED,M,2.1122333717e-4,Mg
9,2030,1224,ED,M,2.4427999173999993e-4,Mg
9,2030,1225,ED,M,2.5632277819999998e-5,Mg
9,2030,1301,ED,M,1.6698860000000003e-10,Mg
9,2030,1302,ED,M,4.306659379000001e-6,Mg
9,2030,1303,ED,M,2.0526411005e-5,Mg
9,2030,1304,ED,M,1.7754446741000004e-5,Mg
9,2030,1305,ED,M,1.7100518289999998e-6,Mg
