EmissionID,Year,TechID,ETypeID,Value
13,2045,368,ET,2.94125868037125e-8
13,2045,369,ET,4.43408366095903e-7
13,2045,370,ET,2.07763833078878e-21
13,2045,371,ET,2.9824104503780496e-22
13,2045,373,ET,8.33373320561496e-24
13,2045,375,ET,8.352897909829899e-12
13,2045,376,ET,6.896813885955609e-27
13,2045,377,ET,3.5747904119084e-8
13,2045,378,ET,9.658810523411801e-30
13,2045,380,ET,1.88472163179238e-6
13,2045,381,ET,2.8925076171683502e-5
13,2045,386,ET,1.56581059070872e-49
13,2045,387,ET,2.20566705640803e-34
13,2045,388,ET,5.15889547375859e-28
13,2045,389,ET,8.41207908118485e-26
13,2045,390,ET,2.04254754293386e-25
13,2045,391,ET,8.1626792722777e-24
13,2045,392,ET,1.16420229512535e-24
13,2045,400,ET,3.6546452766295403e-34
13,2045,401,ET,8.80013464993685e-19
13,2045,402,ET,2.26795773275546e-11
13,2045,403,ET,3.71831606641751e-8
13,2045,404,ET,2.39974456162778e-7
13,2045,405,ET,2.89021510680877e-23
13,2045,406,ET,4.08233677439459e-24
13,2045,411,ET,2.24755625795368e-49
13,2045,412,ET,1.2815077090183502e-34
13,2045,413,ET,2.77256314438017e-28
13,2045,414,ET,5.1168284539213e-26
13,2045,415,ET,1.49202598171316e-25
13,2045,416,ET,6.0107933884147906e-24
13,2045,417,ET,7.72655495494744e-25
13,2045,421,ET,5.3747326861675996e-42
13,2045,422,ET,6.09935248408098e-34
13,2045,423,ET,8.8868218212355e-30
13,2045,424,ET,4.15218588239909e-29
13,2045,425,ET,4.33492961259533e-30
13,2045,433,ET,4.0115603882557e-49
13,2045,434,ET,1.77189376362123e-34
13,2045,435,ET,3.94661543847325e-28
13,2045,436,ET,6.89427461501596e-26
13,2045,437,ET,1.9707697938663201e-25
13,2045,438,ET,6.64399098255674e-24
13,2045,439,ET,8.52738422508436e-25
13,2045,444,ET,6.233541040926981e-49
13,2045,445,ET,3.84401630500644e-34
13,2045,446,ET,9.5106332801146e-28
13,2045,447,ET,1.3023083946406899e-25
13,2045,448,ET,2.92189129252629e-25
13,2045,449,ET,7.10188315371822e-24
13,2045,450,ET,1.00663989909278e-24
13,2045,461,ET,6.8505328137019e-34
13,2045,462,ET,1.15465832947222e-18
13,2045,463,ET,7.45122728114045e-12
13,2045,464,ET,4.9621126556142894e-9
13,2045,465,ET,2.64503183268026e-8
13,2045,466,ET,4.8052074431233094e-24
13,2045,467,ET,6.14614148757269e-25
13,2045,471,ET,1.0801528149557e-34
13,2045,472,ET,3.4790918557348196e-19
13,2045,473,ET,6.46705909737805e-12
13,2045,474,ET,3.09730894942083e-9
13,2045,475,ET,1.07722212903764e-8
13,2045,476,ET,2.3746375013929498e-24
13,2045,477,ET,3.35172807655504e-25
13,2045,515,ET,5.53120343625556e-37
13,2045,521,ET,4.31636694350536e-49
13,2045,522,ET,2.4662796229602702e-34
13,2045,523,ET,8.56085817407757e-28
13,2045,524,ET,1.65695565710333e-25
13,2045,525,ET,5.876665083779499e-25
13,2045,526,ET,3.35814677649088e-23
13,2045,527,ET,4.39516789898647e-24
13,2045,531,ET,1.50131836548693e-49
13,2045,532,ET,1.40450542840092e-34
13,2045,533,ET,3.58901849961575e-28
13,2045,534,ET,6.22501657027082e-26
13,2045,535,ET,1.82827847425308e-25
13,2045,536,ET,4.4548293315841e-24
13,2045,537,ET,5.82124065880574e-25
13,2045,541,ET,1.18321720024723e-49
13,2045,542,ET,1.52747736091752e-34
13,2045,543,ET,7.018116794417011e-28
13,2045,544,ET,1.0096091655309e-25
13,2045,545,ET,2.42197646457098e-25
13,2045,546,ET,4.637096084322081e-24
13,2045,547,ET,6.77880980448412e-25
13,2045,551,ET,4.20143114576475e-49
13,2045,552,ET,2.60229022965491e-34
13,2045,553,ET,6.538919504514401e-28
13,2045,554,ET,1.3217945691962701e-25
13,2045,555,ET,4.66775537867564e-25
13,2045,556,ET,3.98531123417278e-23
13,2045,557,ET,5.16619289913435e-24
13,2045,580,ET,4.4798864258845e-5
13,2045,611,ET,3.7978487544861e-36
13,2045,612,ET,7.05033867060944e-21
13,2045,613,ET,7.11070777608637e-13
13,2045,614,ET,2.63210610945139e-9
13,2045,615,ET,1.68384744887887e-8
13,2045,616,ET,5.4448368175343006e-24
13,2045,617,ET,6.9854521564598e-25
13,2045,620,ET,1.60782487566747e-33
13,2045,621,ET,3.87897144204631e-18
13,2045,622,ET,6.890925234499171e-11
13,2045,623,ET,5.46736624822103e-8
13,2045,624,ET,3.32919881029627e-7
13,2045,625,ET,8.6217771653434e-23
13,2045,626,ET,1.1096507855994899e-23
13,2045,630,ET,6.75049705144089e-27
13,2045,631,ET,1.553308368692e-36
13,2045,632,ET,5.68690734958477e-21
13,2045,633,ET,1.00532318112307e-12
13,2045,634,ET,3.51117184037813e-9
13,2045,635,ET,5.2745652962035804e-8
13,2045,636,ET,9.37299589165398e-24
13,2045,637,ET,1.32273318524836e-24
13,2045,641,ET,2.86798148528987e-38
13,2045,642,ET,5.67631716309733e-22
13,2045,643,ET,1.81088012594823e-11
13,2045,644,ET,7.76280812366231e-8
13,2045,645,ET,4.29238520590865e-6
13,2045,646,ET,5.07673741296946e-5
13,2045,647,ET,9.29895093510485e-5
13,2045,648,ET,3.3867680603473e-5
13,2045,670,ET,8.05413677374296e-14
13,2045,675,ET,3.3298177669966e-10
13,2045,690,ET,3.46973269399142e-20
13,2045,695,ET,3.8190536039156005e-14
13,2045,696,ET,4.97953115388733e-11
13,2045,697,ET,2.11718745372356e-12
13,2045,698,ET,2.96887247669691e-12
13,2045,699,ET,4.2750387481097405e-15
13,2045,700,ET,6.75049705144089e-27
13,2045,701,ET,3.665565369625e-15
13,2045,720,ET,6.75049705144089e-27
13,2045,730,ET,2.10420602473093e-17
13,2045,731,ET,3.21587998020606e-9
13,2045,750,ET,6.1321119918655e-8
13,2045,780,ET,1.50847157363625e-6
13,2045,781,ET,2.22591707349262e-6
13,2045,810,ET,6.75049705144089e-27
13,2045,811,ET,2.46107830539518e-22
13,2045,812,ET,1.56078958149698e-12
13,2045,850,ET,6.75049705144089e-27
13,2045,854,ET,1.35833009637682e-22
13,2045,855,ET,2.1502581690016e-5
13,2045,856,ET,1.8936262303344198e-32
13,2045,857,ET,2.07856863369647e-20
13,2045,858,ET,4.81829752142217e-15
13,2045,859,ET,3.4336076841620897e-10
13,2045,860,ET,6.33707337504283e-11
13,2045,861,ET,9.48859841211465e-11
13,2045,862,ET,2.04431266611701e-12
13,2045,863,ET,1.7281775320095701e-12
13,2045,866,ET,1.60714397446137e-13
13,2045,867,ET,4.71250767670706e-10
13,2045,868,ET,5.3246129907782e-11
13,2045,869,ET,7.816012315378309e-11
13,2045,870,ET,1.44010588315337e-25
13,2045,871,ET,2.1254244179653497e-12
13,2045,872,ET,1.77402399697735e-12
13,2045,890,ET,6.34940442021429e-16
13,2045,940,ET,1.17366510893472e-5
13,2045,941,ET,2.08787238559071e-4
13,2045,950,ET,5.65364216317682e-19
13,2045,970,ET,1.44010588315337e-25
13,2045,980,ET,1.44010588315337e-25
13,2045,982,ET,1.5711602690985599e-10
13,2045,983,ET,2.32780413089687e-6
13,2045,984,ET,4.32267240729934e-6
13,2045,985,ET,2.84418410864673e-4
13,2045,986,ET,3.15123643118032e-5
13,2045,987,ET,2.3947727471643698e-5
13,2045,988,ET,2.0720434258406502e-6
13,2045,991,ET,8.53349938138895e-20
13,2045,1010,ET,2.3868389377172e-4
13,2045,1030,ET,4.94198265123829e-4
13,2045,1031,ET,6.60406822101212e-4
13,2045,1040,ET,1.44010588315337e-25
13,2045,1050,ET,1.11218388992253e-22
13,2045,1051,ET,1.11218388992253e-22
13,2045,1110,ET,1.2260171279596199e-18
13,2045,1111,ET,4.97050467295222e-20
13,2045,1121,ET,3.2929754322378397e-10
13,2045,1122,ET,2.89500144304817e-7
13,2045,1123,ET,2.85774674673595e-7
13,2045,1124,ET,1.45761504451225e-7
13,2045,1125,ET,1.37579589979479e-6
13,2045,1126,ET,2.50661759572683e-6
13,2045,1127,ET,2.70861727441884e-6
13,2045,1131,ET,9.07462180073195e-13
13,2045,1133,ET,2.33052709370798e-4
13,2045,1134,ET,1.14649606763646e-19
13,2045,1135,ET,3.42765500513882e-17
13,2045,1136,ET,5.051238716153101e-16
13,2045,1137,ET,4.58986196766847e-15
13,2045,1138,ET,7.87142081689444e-15
13,2045,1139,ET,1.08836938184712e-14
13,2045,1141,ET,7.94798377511147e-9
13,2045,1143,ET,1.4229157468046101e-12
13,2045,1144,ET,1.86446936320328e-8
13,2045,1145,ET,3.6145464141519e-8
13,2045,1146,ET,1.98473033801816e-7
13,2045,1147,ET,2.02548781673518e-7
13,2045,1148,ET,1.44466322865794e-7
13,2045,1149,ET,1.2051807871646799e-8
13,2045,1151,ET,4.70067107440894e-19
13,2045,1152,ET,1.11218388992253e-22
13,2045,1153,ET,2.3024679355699903e-17
13,2045,1155,ET,1.80951752192014e-10
13,2045,1156,ET,1.69433709886692e-6
13,2045,1158,ET,1.11218388992253e-22
13,2045,1159,ET,1.11218388992253e-22
13,2045,1161,ET,2.09125739404984e-5
13,2045,1162,ET,7.265782684904239e-5
13,2045,1163,ET,1.11218388992253e-22
13,2045,1167,ET,3.0131784691187203e-14
13,2045,1169,ET,7.89184237850137e-5
13,2045,1170,ET,5.75770652806784e-20
13,2045,1171,ET,3.72822375578391e-11
13,2045,1172,ET,3.50930537307807e-8
13,2045,1173,ET,1.84211239158037e-7
13,2045,1174,ET,2.21543309437402e-7
13,2045,1175,ET,1.15448863148688e-7
13,2045,1176,ET,9.45151280048457e-8
13,2045,1177,ET,6.42594607853011e-8
13,2045,1179,ET,5.38770731413347e-9
13,2045,1181,ET,9.90588822598451e-14
13,2045,1182,ET,1.00232197641461e-9
13,2045,1183,ET,5.16025157134847e-9
13,2045,1184,ET,5.8341715755130505e-9
13,2045,1185,ET,2.9130213038017e-9
13,2045,1186,ET,1.48396153978239e-9
13,2045,1187,ET,9.69162400312227e-11
13,2045,1188,ET,9.39712385814274e-5
13,2045,1189,ET,1.9909379664963102e-5
13,2045,1190,ET,1.7673253468101e-20
13,2045,1191,ET,8.88101823402269e-20
13,2045,1192,ET,2.5071552239667303e-20
13,2045,1193,ET,2.15702126388759e-21
13,2045,1194,ET,1.0435506576868101e-22
13,2045,1220,ET,5.9923869944234005e-31
13,2045,1223,ET,4.2836519328377595e-11
13,2045,1224,ET,2.3343646507664998e-8
13,2045,1225,ET,3.9905225819512203e-7
13,2045,1226,ET,1.26698504215676e-6
13,2045,1227,ET,1.93066037585658e-6
13,2045,1228,ET,2.1920605809965e-7
13,2045,1251,ET,2.3735869758593903e-32
13,2045,1252,ET,3.93827903930179e-19
13,2045,1253,ET,5.49703985014053e-11
13,2045,1254,ET,6.8303931592561e-8
13,2045,1255,ET,1.25304335371001e-6
13,2045,1256,ET,4.01647755736121e-6
13,2045,1257,ET,7.897851338397879e-6
13,2045,1258,ET,2.47387255782886e-6
13,2045,1261,ET,2.3735869758593903e-32
13,2045,1262,ET,3.93827903930179e-19
13,2045,1263,ET,5.49703985014053e-11
13,2045,1264,ET,6.8303931592561e-8
13,2045,1265,ET,1.25304335371001e-6
13,2045,1266,ET,4.01647755736121e-6
13,2045,1267,ET,7.897851338397879e-6
13,2045,1268,ET,2.47387255782886e-6
13,2045,1280,ET,1.8225233661525898e-19
13,2045,1303,ET,3.3832848044142e-10
13,2045,1304,ET,4.26849857073599e-7
13,2045,1305,ET,7.855576791136329e-6
13,2045,1306,ET,2.5205962351202e-5
13,2045,1307,ET,3.8409414627308e-5
13,2045,1308,ET,4.36098290771601e-6
13,2045,1365,ET,1.0333756467277e-32
13,2045,1370,ET,5.13599709824064e-10
13,2045,1371,ET,6.469317287245821e-7
13,2045,1372,ET,1.1254482699838898e-5
13,2045,1373,ET,3.8185296769327e-5
13,2045,1374,ET,5.9965068173526495e-5
13,2045,1375,ET,8.38555415488184e-6
13,2045,1440,ET,5.81679582947262e-10
13,2045,1461,ET,2.3735869758593903e-32
13,2045,1463,ET,9.416579923030231e-7
13,2045,1464,ET,7.62710946331463e-18
13,2045,1465,ET,1.9976525183109602e-10
13,2045,1466,ET,1.07681598984708e-7
13,2045,1467,ET,1.8364775496361701e-6
13,2045,1468,ET,5.82645604211081e-6
13,2045,1469,ET,1.06559373774285e-5
13,2045,1470,ET,2.7870240483165e-6
13,2045,1471,ET,5.99171233805672e-31
13,2045,1472,ET,7.62619148579843e-18
13,2045,1473,ET,2.66541850382777e-10
13,2045,1474,ET,1.44074143426239e-7
13,2045,1475,ET,2.45871414749404e-6
13,2045,1476,ET,7.80222904615556e-6
13,2045,1477,ET,1.36666648977519e-5
13,2045,1478,ET,3.1288603268125004e-6
13,2045,1480,ET,3.93827903930179e-19
13,2045,1481,ET,2.34799229684751e-10
13,2045,1482,ET,2.95184243403116e-7
13,2045,1483,ET,5.42847422858583e-6
13,2045,1484,ET,1.7414092119601602e-5
13,2045,1485,ET,2.83134388479554e-5
13,2045,1486,ET,4.79184647227619e-6
13,2045,1510,ET,2.3735869758593903e-32
13,2045,1511,ET,3.93827903930179e-19
13,2045,1512,ET,7.32859286786505e-10
13,2045,1513,ET,9.23559614828323e-7
13,2045,1514,ET,1.6992890555840202e-5
13,2045,1515,ET,5.4520579735195396e-5
13,2045,1516,ET,8.48571399457163e-5
13,2045,1517,ET,1.12117860254472e-5
13,2045,1520,ET,1.65479572956198e-46
13,2045,1530,ET,4.21929723126532e-31
13,2045,1541,ET,1.5313241854435999e-32
13,2045,1542,ET,2.20046470978533e-19
13,2045,1543,ET,2.5580220152371598e-11
13,2045,1544,ET,2.83147680198837e-8
13,2045,1545,ET,4.95886963478317e-7
13,2045,1546,ET,1.5896005717609401e-6
13,2045,1547,ET,3.93102414338972e-6
13,2045,1548,ET,1.8366141270892e-6
13,2045,1552,ET,1.5313241854435999e-32
13,2045,1553,ET,2.20046470978533e-19
13,2045,1554,ET,2.5580220152371598e-11
13,2045,1555,ET,2.83147680198837e-8
13,2045,1556,ET,4.95886963478317e-7
13,2045,1557,ET,1.5896005717609401e-6
13,2045,1558,ET,3.93102414338972e-6
13,2045,1559,ET,1.8366141270892e-6
13,2045,1560,ET,1.65479572956198e-46
13,2045,1570,ET,1.65479572956198e-46
13,2045,1590,ET,1.65479572956198e-46
13,2045,1592,ET,2.20046990564996e-19
13,2045,1593,ET,6.51713456015417e-10
13,2045,1594,ET,6.991884451114489e-7
13,2045,1595,ET,1.17104421908888e-5
13,2045,1596,ET,3.58178332992599e-5
13,2045,1597,ET,5.39226762452573e-5
13,2045,1598,ET,8.57906044311041e-6
13,2045,1599,ET,2.1443447121429e-5
13,2045,1600,ET,7.36395951288266e-5
13,2045,1601,ET,1.13994498283963e-4
13,2045,1602,ET,1.45223916063324e-5
13,2045,1603,ET,3.39681883059279e-10
13,2045,1604,ET,1.3838259453238401e-5
13,2045,1605,ET,1.14771448171679e-4
13,2045,1610,ET,1.65479572956198e-46
13,2045,1611,ET,2.15521900313548e-7
13,2045,1612,ET,2.09898598839709e-6
13,2045,1613,ET,8.79817037834155e-5
13,2045,1614,ET,3.31767512110379e-5
13,2045,1615,ET,5.29598824757623e-18
13,2045,1616,ET,1.35387937102754e-10
13,2045,1617,ET,5.88484643717893e-8
13,2045,1618,ET,9.47617074415014e-7
13,2045,1619,ET,3.00189952986618e-6
13,2045,1620,ET,6.10004453951076e-6
13,2045,1621,ET,2.1442289263556e-6
13,2045,1640,ET,1.02163576948035e-30
13,2045,1680,ET,5.0210971557223e-19
13,2045,1681,ET,4.74469590639405e-10
13,2045,1683,ET,1.90807991115128e-7
13,2045,1684,ET,1.87113029901772e-6
13,2045,1685,ET,8.08857420963677e-5
13,2045,1686,ET,3.3692725202024804e-5
13,2045,1690,ET,9.78045371162874e-18
13,2045,1691,ET,1.1540266022039299e-10
13,2045,1692,ET,5.12802426452533e-8
13,2045,1693,ET,8.73285355976161e-7
13,2045,1694,ET,2.76616366605355e-6
13,2045,1695,ET,8.39836879509782e-6
13,2045,1696,ET,4.75701943609412e-6
13,2045,1697,ET,5.07421553841131e-7
13,2045,1698,ET,8.97707492354294e-6
13,2045,1699,ET,2.74593666548151e-5
13,2045,1700,ET,4.41411735283256e-5
13,2045,1701,ET,9.398616125520171e-6
13,2045,1702,ET,2.94104871332346e-21
13,2045,1703,ET,1.20264813548956e-11
13,2045,1704,ET,5.7440668494512596e-8
13,2045,1705,ET,3.0569236612483302e-6
13,2045,1706,ET,3.20098351096362e-5
13,2045,1707,ET,5.0586410050561905e-5
13,2045,1708,ET,1.9297913722169197e-5
13,2045,1721,ET,3.80207629398357e-32
13,2045,1722,ET,5.02106243177469e-19
13,2045,1723,ET,2.42441961605986e-11
13,2045,1724,ET,2.594739684024e-8
13,2045,1725,ET,4.76643511325908e-7
13,2045,1726,ET,1.52403531770087e-6
13,2045,1727,ET,6.50284852643297e-6
13,2045,1728,ET,4.4974719976981005e-6
13,2045,1732,ET,3.80207629398357e-32
13,2045,1733,ET,5.02106243177469e-19
13,2045,1734,ET,2.42441961605986e-11
13,2045,1735,ET,2.594739684024e-8
13,2045,1736,ET,4.76643511325908e-7
13,2045,1737,ET,1.52403531770087e-6
13,2045,1738,ET,6.50284852643297e-6
13,2045,1739,ET,4.4974719976981005e-6
13,2045,2030,ET,2.7298086398711e-7
13,2045,2040,ET,6.07569363053688e-17
13,2045,2050,ET,1.61195862672792e-5
13,2045,2060,ET,8.68166259645407e-15
13,2045,2110,ET,2.26370540096767e-6
13,2045,2120,ET,3.9810079788571904e-8
13,2045,2130,ET,2.0509046057175501e-7
13,2045,2140,ET,8.04570522321883e-7
13,2045,2150,ET,2.6823614573333502e-5
13,2045,2160,ET,1.71707302568532e-4
13,2045,2170,ET,1.21472244628739e-5
13,2045,2180,ET,3.18204811598123e-5
13,2045,2240,ET,7.27535461334301e-9
13,2045,2250,ET,9.466225542662179e-7
13,2045,2270,ET,5.6004966828961e-5
13,2045,2300,ET,2.16582884952645e-6
13,2045,2320,ET,1.80877189532919e-6
13,2045,3010,ET,1.46173505749389e-12
13,2045,3020,ET,6.56250357580869e-6
13,2045,3030,ET,2.01201816085854e-12
13,2045,3040,ET,7.63112358769755e-6
13,2045,4010,ET,7.49986474773779e-7
13,2045,4070,ET,2.0224748178115198e-14
13,2045,4080,ET,5.06317760043704e-8
13,2045,4081,ET,6.61212479528791e-7
13,2045,4082,ET,4.71277839473622e-6
13,2045,4090,ET,1.0061404833725799e-7
13,2045,4091,ET,4.43779931060055e-7
13,2045,4092,ET,2.1096791157116002e-8
13,2045,4093,ET,3.51084021965317e-10
13,2045,4100,ET,1.44540245855478e-6
13,2045,4101,ET,3.1461835100247102e-6
13,2045,4102,ET,1.40787536952517e-7
13,2045,4103,ET,2.9104871584170502e-9
13,2045,4110,ET,3.71635871637096e-9
13,2045,4111,ET,4.68944988871031e-8
13,2045,4112,ET,3.41506695325318e-7
13,2045,4140,ET,5.6924656259234e-14
13,2045,4150,ET,2.7085275697192903e-13
13,2045,4160,ET,2.8055807095957996e-10
13,2045,4161,ET,5.19498868729346e-10
13,2045,4162,ET,2.38885668027802e-13
13,2045,4170,ET,3.2006385179519403e-6
13,2045,4171,ET,1.70168205897576e-5
13,2045,4172,ET,1.5952345612269502e-5
13,2045,4173,ET,2.98833856831966e-6
13,2045,4180,ET,1.55279653126323e-12
13,2045,4181,ET,4.2033472019149595e-10
13,2045,4182,ET,2.87545044167084e-13
13,2045,4190,ET,9.568824532657739e-6
13,2045,4191,ET,3.22647268531981e-5
13,2045,4192,ET,4.34149430411645e-5
13,2045,4193,ET,8.3347362554509e-6
13,2045,4220,ET,3.92237633011868e-13
13,2045,4230,ET,8.4195628978291e-14
13,2045,4240,ET,2.62190849716422e-9
13,2045,4241,ET,1.9248390278341498e-8
13,2045,4242,ET,1.11448172459017e-9
13,2045,4250,ET,7.861495105508891e-6
13,2045,4251,ET,2.6313917884174e-5
13,2045,4252,ET,3.62843059574376e-5
13,2045,4253,ET,7.392891266010959e-6
13,2045,4260,ET,3.10625245402786e-9
13,2045,4261,ET,1.33868409248896e-8
13,2045,4262,ET,8.51891775362171e-10
13,2045,4270,ET,2.81648555246184e-6
13,2045,4271,ET,1.48577480299107e-5
13,2045,4272,ET,1.41794723789179e-5
13,2045,4273,ET,2.80887881178178e-6
13,2045,5006,ET,3.44233167836246e-11
13,2045,5007,ET,1.87547771658469e-8
13,2045,5008,ET,3.20794905088573e-7
13,2045,5009,ET,1.0190478734552699e-6
13,2045,5010,ET,1.55294458206575e-6
13,2045,5011,ET,1.7633872093075301e-7
13,2045,5018,ET,1.64593988560972e-11
13,2045,5019,ET,8.96735505519415e-9
13,2045,5020,ET,1.53376438174312e-7
13,2045,5021,ET,4.87209670241003e-7
13,2045,5022,ET,7.42467203522315e-7
13,2045,5023,ET,8.430804105314251e-8
13,2045,5027,ET,1.15205160810564e-11
13,2045,5028,ET,6.27671026765192e-9
13,2045,5029,ET,1.07361133491856e-7
13,2045,5030,ET,3.4104680915894e-7
13,2045,5031,ET,5.19727084360155e-7
13,2045,5032,ET,5.90156333789238e-8
13,2045,5035,ET,9.08889303818169e-11
13,2045,5036,ET,1.1476595915283699e-7
13,2045,5037,ET,2.1134658346012597e-6
13,2045,5038,ET,6.78493669061391e-6
13,2045,5039,ET,1.0339681123121499e-5
13,2045,5040,ET,1.17408319513682e-6
13,2045,5045,ET,2.2022398939121398e-11
13,2045,5046,ET,2.78078129827883e-8
13,2045,5047,ET,5.1209417590467e-7
13,2045,5048,ET,1.643998196665e-6
13,2045,5049,ET,2.5053170970061398e-6
13,2045,5050,ET,2.84481762616117e-7
13,2045,5054,ET,1.82109433197066e-10
13,2045,5055,ET,2.29950653880117e-7
13,2045,5056,ET,4.23465139759564e-6
13,2045,5057,ET,1.35946850029296e-5
13,2045,5058,ET,2.0717173586044002e-5
13,2045,5059,ET,2.35245991901992e-6
13,2045,5063,ET,4.8309578951369e-11
13,2045,5064,ET,6.10007912998589e-8
13,2045,5065,ET,1.12335873136078e-6
13,2045,5066,ET,3.6063673618683e-6
13,2045,5067,ET,5.4958051850690895e-6
13,2045,5068,ET,6.24055269355105e-7
13,2045,5072,ET,8.00269041788148e-12
13,2045,5073,ET,1.01050444036403e-8
13,2045,5074,ET,1.86089234966964e-7
13,2045,5075,ET,5.97410349358373e-7
13,2045,5076,ET,9.10403892239221e-7
13,2045,5077,ET,1.03377454140236e-7
13,2045,5082,ET,1.5281148236971699e-10
13,2045,5083,ET,2.4294829340712103e-7
13,2045,5084,ET,5.47890339394213e-6
13,2045,5085,ET,1.87410822156813e-5
13,2045,5086,ET,2.8560657608976602e-5
13,2045,5087,ET,3.24341340208146e-6
13,2045,5088,ET,1.23207108165931e-10
13,2045,5089,ET,1.55574341039706e-7
13,2045,5090,ET,2.69078923380336e-6
13,2045,5091,ET,9.197556381498689e-6
13,2045,5092,ET,1.40163150322114e-5
13,2045,5093,ET,1.59156925013177e-6
13,2045,5206,ET,2.7474935552588898e-11
13,2045,5207,ET,1.49646018105932e-8
13,2045,5208,ET,2.5616775720698e-7
13,2045,5209,ET,8.138423594169441e-7
13,2045,5210,ET,1.24034992056376e-6
13,2045,5211,ET,1.40772532999016e-7
13,2045,5218,ET,1.31363621983504e-11
13,2045,5219,ET,7.154846042967439e-9
13,2045,5220,ET,1.22475786508465e-7
13,2045,5221,ET,3.8910030674699805e-7
13,2045,5222,ET,5.930147931152761e-7
13,2045,5223,ET,6.730374458082e-8
13,2045,5227,ET,9.19509398422886e-12
13,2045,5228,ET,5.00823920195876e-9
13,2045,5229,ET,8.57322076664563e-8
13,2045,5230,ET,2.72370250904542e-7
13,2045,5231,ET,4.15110395170931e-7
13,2045,5232,ET,4.71126272765207e-8
13,2045,5235,ET,7.23666241493156e-11
13,2045,5236,ET,9.154606968305611e-8
13,2045,5237,ET,1.68764691216727e-6
13,2045,5238,ET,5.4186545166157295e-6
13,2045,5239,ET,8.25839048218051e-6
13,2045,5240,ET,9.372795276671781e-7
13,2045,5245,ET,1.75344729878796e-11
13,2045,5246,ET,2.21816671049123e-8
13,2045,5247,ET,4.0891830496183103e-7
13,2045,5248,ET,1.31294643365075e-6
13,2045,5249,ET,2.0010178053872098e-6
13,2045,5250,ET,2.2710394365501698e-7
13,2045,5254,ET,1.4499750350722e-10
13,2045,5255,ET,1.8342646394073001e-7
13,2045,5256,ET,3.38146095966527e-6
13,2045,5257,ET,1.08571245465644e-5
13,2045,5258,ET,1.65469811598481e-5
13,2045,5259,ET,1.87798647870034e-6
13,2045,5263,ET,3.8464611232667703e-11
13,2045,5264,ET,4.86589590969693e-8
13,2045,5265,ET,8.970263496270549e-7
13,2045,5266,ET,2.8801535458981704e-6
13,2045,5267,ET,4.3895458848863896e-6
13,2045,5268,ET,4.98188024865073e-7
13,2045,5272,ET,6.3718291933849e-12
13,2045,5273,ET,8.06056697404075e-9
13,2045,5274,ET,1.48596289223768e-7
13,2045,5275,ET,4.771098867771019e-7
13,2045,5276,ET,7.271472230764911e-7
13,2045,5277,ET,8.252700513037629e-8
13,2045,5282,ET,1.27068105252596e-10
13,2045,5283,ET,1.97542357952078e-7
13,2045,5284,ET,4.40045341437518e-6
13,2045,5285,ET,1.4966665707514701e-05
13,2045,5286,ET,2.2810575729158e-5
13,2045,5287,ET,2.5890181095792897e-6
13,2045,5288,ET,9.80988300869115e-11
13,2045,5289,ET,1.24098150568524e-7
13,2045,5290,ET,2.14865357065039e-6
13,2045,5291,ET,7.3454454134057604e-6
13,2045,5292,ET,1.1194947821440999e-5
13,2045,5293,ET,1.2705617898468e-6
13,2045,5406,ET,1.1115492128959899e-11
13,2045,5407,ET,6.05887307511611e-9
13,2045,5408,ET,1.03410580956908e-7
13,2045,5409,ET,3.2796737499705804e-7
