EmissionID,Year,TechID,ETypeID,Value
4,2025,4270,ET,1971.703826
4,2025,4271,ET,108.375435
4,2025,5001,ET,2.80135e-5
4,2025,5002,ET,0.477289815
4,2025,5003,ET,57.07293191
4,2025,5004,ET,498.8629462
4,2025,5005,ET,230.4119875
4,2025,5006,ET,214.4129954
4,2025,5007,ET,21.66413157
4,2025,5013,ET,2.21021e-4
4,2025,5014,ET,1.824697728
4,2025,5015,ET,225.4241643
4,2025,5016,ET,7966.976042
4,2025,5017,ET,16373.63031
4,2025,5018,ET,15715.12949
4,2025,5019,ET,1628.180194
4,2025,5025,ET,24.52140849
4,2025,5026,ET,502.9972923
4,2025,5027,ET,940.7542718
4,2025,5028,ET,139.4892058
4,2025,5033,ET,0.027900966
4,2025,5034,ET,23.60295843
4,2025,5035,ET,82.14198589
4,2025,5036,ET,10.63799978
4,2025,5041,ET,0.005142069
4,2025,5051,ET,1.02837e-6
4,2025,5052,ET,0.04609726
4,2025,5060,ET,0.001540428
4,2025,5061,ET,0.056894022
4,2025,5079,ET,4.82735e-5
4,2025,5080,ET,0.543694092
4,2025,5081,ET,6.534078297
4,2025,5082,ET,37.62226121
4,2025,5083,ET,7.950218242
4,2025,5201,ET,2.27118e-5
4,2025,5202,ET,0.394962263
4,2025,5203,ET,45.16309832
4,2025,5204,ET,427.2506007
4,2025,5205,ET,226.769918
4,2025,5206,ET,206.8780311
4,2025,5207,ET,20.77726386
4,2025,5213,ET,2.03678e-4
4,2025,5214,ET,1.672578743
4,2025,5215,ET,201.8875466
4,2025,5216,ET,7126.395478
4,2025,5217,ET,14577.56315
4,2025,5218,ET,13848.01014
4,2025,5219,ET,1443.539564
4,2025,5225,ET,23.27106566
4,2025,5226,ET,492.9354529
4,2025,5227,ET,930.4312249
4,2025,5228,ET,139.589433
4,2025,5233,ET,0.025363932
4,2025,5234,ET,25.06866471
4,2025,5235,ET,87.08584246
4,2025,5236,ET,11.11299949
4,2025,5241,ET,0.004306227
4,2025,5251,ET,8.24137e-7
4,2025,5252,ET,0.038101006
4,2025,5260,ET,0.001379591
4,2025,5261,ET,0.051720643
4,2025,5279,ET,4.32332e-5
4,2025,5280,ET,0.508091401
4,2025,5281,ET,6.585653942
4,2025,5282,ET,36.53902783
4,2025,5283,ET,7.876782101
4,2025,5401,ET,6.93246e-6
4,2025,5402,ET,0.121317372
4,2025,5403,ET,11.00298594
4,2025,5404,ET,79.50358253
4,2025,5413,ET,5.8759e-5
4,2025,5414,ET,0.503028335
4,2025,5415,ET,60.20548433
4,2025,5416,ET,2283.783223
4,2025,5417,ET,4695.915238
4,2025,5418,ET,4341.518298
4,2025,5419,ET,443.9628511
4,2025,5425,ET,9.603909335
4,2025,5426,ET,188.2152156
4,2025,5427,ET,317.7550753
4,2025,5428,ET,44.64734549
4,2025,5433,ET,0.007689877
4,2025,5434,ET,12.77000163
4,2025,5435,ET,41.62709817
4,2025,5436,ET,5.430325132
4,2025,5441,ET,0.001323197
4,2025,5452,ET,0.009559992
4,2025,5460,ET,4.11412e-4
4,2025,5461,ET,0.015680746
4,2025,5479,ET,1.28927e-5
4,2025,5480,ET,0.277317556
4,2025,5481,ET,2.380945151
4,2025,5482,ET,13.50064266
4,2025,5483,ET,2.822406321
4,2025,5602,ET,0.076806162
4,2025,5603,ET,9.335327482
4,2025,5604,ET,72.68396663
4,2025,5614,ET,0.346151896
4,2025,5615,ET,41.57558019
4,2025,5616,ET,1552.552529
4,2025,5617,ET,3164.831694
4,2025,5618,ET,2855.523968
4,2025,5619,ET,290.6782765
4,2025,5625,ET,8.335347885
4,2025,5626,ET,162.4554184
4,2025,5627,ET,259.471366
4,2025,5628,ET,35.44673559
4,2025,5633,ET,0.005282197
4,2025,5634,ET,8.897576072
4,2025,5635,ET,28.65898996
4,2025,5636,ET,3.793220617
4,2025,5641,ET,8.3468e-4
4,2025,5652,ET,0.008897319
4,2025,5660,ET,2.84105e-4
4,2025,5661,ET,0.010771149
4,2025,5679,ET,8.90321e-6
4,2025,5680,ET,0.269277423
4,2025,5681,ET,1.985060055
4,2025,5682,ET,10.85533902
4,2025,5683,ET,2.288439967
4,2025,5801,ET,1.26088e-5
4,2025,5802,ET,0.210614224
4,2025,5803,ET,22.74134
4,2025,5804,ET,219.9372762
4,2025,5805,ET,156.3738412
4,2025,5806,ET,143.9065936
4,2025,5807,ET,14.26842172
4,2025,5813,ET,1.03325e-4
4,2025,5814,ET,0.843151197
4,2025,5815,ET,102.4440297
4,2025,5816,ET,3524.733711
4,2025,5817,ET,7212.798646
4,2025,5818,ET,7041.746034
4,2025,5819,ET,741.6534991
4,2025,5825,ET,9.142122497
4,2025,5826,ET,203.1388275
4,2025,5827,ET,415.3540889
4,2025,5828,ET,64.79458189
4,2025,5833,ET,0.012919821
4,2025,5834,ET,7.66046949
4,2025,5835,ET,29.29678621
4,2025,5836,ET,3.640012474
4,2025,5841,ET,0.002299259
4,2025,5852,ET,0.016864032
4,2025,5860,ET,7.00047e-4
4,2025,5861,ET,0.026345344
4,2025,5879,ET,2.19379e-5
4,2025,5880,ET,0.138410346
4,2025,5881,ET,2.596459881
4,2025,5882,ET,14.5173461
4,2025,5883,ET,3.232942785
4,2026,10,ET,1.65795e-21
4,2026,20,ET,1.91297e-12
4,2026,25,ET,0.130105779
4,2026,26,ET,6.041004789
4,2026,30,ET,2.223619388
4,2026,40,ET,299585.2227
4,2026,50,ET,1.4705e-5
4,2026,70,ET,1.02978e-22
4,2026,80,ET,4115.699946
4,2026,81,ET,9106.121077
4,2026,82,ET,8722.61743
4,2026,83,ET,7467.623701
4,2026,90,ET,4.75222e-23
4,2026,91,ET,0.012466478
4,2026,92,ET,22.72684023
4,2026,93,ET,32.36348795
4,2026,94,ET,247.5511289
4,2026,100,ET,7.32325e-10
4,2026,110,ET,0.203109593
4,2026,120,ET,103.4222096
4,2026,130,ET,1.92335e-22
4,2026,140,ET,8048.465537
4,2026,150,ET,8.875880000000001e-23
4,2026,160,ET,1.08942e-9
4,2026,161,ET,53.45715139
4,2026,162,ET,201.3487633
4,2026,163,ET,732.9709663
4,2026,164,ET,2736.734706
4,2026,170,ET,0.419676094
4,2026,171,ET,14786.04311
4,2026,172,ET,10768.38037
4,2026,173,ET,8213.383729
4,2026,181,ET,207.8000914
4,2026,190,ET,3.33563e-23
4,2026,191,ET,22.94912227
4,2026,192,ET,79.04396593
4,2026,193,ET,578.2987025
4,2026,194,ET,1524.75652
4,2026,200,ET,4675.296548
4,2026,201,ET,12411.89824
4,2026,202,ET,5912.271207
4,2026,210,ET,1.53933e-23
4,2026,220,ET,2.27586e-10
4,2026,230,ET,0.118833592
4,2026,240,ET,77.83840967
4,2026,245,ET,12522.23788
4,2026,250,ET,3.15814e-23
4,2026,251,ET,3369.809783
4,2026,252,ET,2273.358294
4,2026,253,ET,2163.325812
4,2026,260,ET,1675.381773
4,2026,261,ET,0.064479982
4,2026,265,ET,2207.518319
4,2026,266,ET,4703.121119
4,2026,267,ET,3939.735992
4,2026,268,ET,5169.82028
4,2026,270,ET,1.4574200000000002e-23
4,2026,275,ET,4.61111e-20
4,2026,276,ET,2.473636608
4,2026,277,ET,2.24275e-22
4,2026,280,ET,3.20683e-10
4,2026,290,ET,0.031982068
4,2026,291,ET,1.007527114
4,2026,292,ET,3.29381e-19
4,2026,295,ET,0.048056157
4,2026,300,ET,34.23549211
4,2026,302,ET,0.221795584
4,2026,305,ET,41.37906917
4,2026,310,ET,5.4754900000000004e-24
4,2026,320,ET,365.8001825
4,2026,321,ET,3187.377001
4,2026,322,ET,8045.349289
4,2026,323,ET,5802.911906
4,2026,330,ET,2.5268400000000003e-24
4,2026,340,ET,1.24116e-10
4,2026,350,ET,0.021045034
4,2026,351,ET,3.97988e-5
4,2026,360,ET,24.54562808
4,2026,361,ET,0.289113535
4,2026,362,ET,4.99469e-4
4,2026,363,ET,1797.579052
4,2026,364,ET,15.3389071
4,2026,365,ET,5.51119e-19
4,2026,366,ET,3977.340855
4,2026,367,ET,2547.297075
4,2026,368,ET,1669.697462
4,2026,373,ET,2.19655e-19
4,2026,375,ET,165.3581088
4,2026,377,ET,2694.722442
4,2026,385,ET,7.17763e-11
4,2026,386,ET,0.009989801
4,2026,387,ET,4.68446e-18
4,2026,388,ET,8.95324e-19
4,2026,389,ET,3.03917e-20
4,2026,400,ET,84.13324638
4,2026,401,ET,1106.921927
4,2026,402,ET,3128.069623
4,2026,403,ET,5180.22157
4,2026,410,ET,0.023844405
4,2026,411,ET,0.076821997
4,2026,412,ET,2.7142100000000003e-18
4,2026,413,ET,5.84876e-19
4,2026,414,ET,2.4655099999999997e-20
4,2026,420,ET,9.9304e-23
4,2026,421,ET,1.73901e-23
4,2026,422,ET,5.1010699999999994e-21
4,2026,423,ET,2.79985e-21
4,2026,430,ET,8.7007e-26
4,2026,431,ET,3.04442e-4
4,2026,432,ET,2.14577e-17
4,2026,433,ET,1.50017e-16
4,2026,434,ET,3.25707e-17
4,2026,435,ET,5.5343700000000004e-18
4,2026,436,ET,1.81391e-19
4,2026,441,ET,1.3254600000000002e-26
4,2026,442,ET,2.65371e-4
4,2026,443,ET,4.84751e-17
4,2026,444,ET,4.60959e-16
4,2026,445,ET,1.74914e-16
4,2026,446,ET,2.24879e-17
4,2026,447,ET,5.03172e-19
4,2026,460,ET,0.014917856
4,2026,461,ET,44.66676194
4,2026,462,ET,505.4644379
4,2026,463,ET,769.8834238
4,2026,464,ET,723.6987719
4,2026,470,ET,8.04211e-5
4,2026,471,ET,20.38854705
4,2026,472,ET,350.2519258
4,2026,473,ET,599.5505057
4,2026,474,ET,351.6682103
4,2026,480,ET,2.89136e-23
4,2026,510,ET,5.0984299999999995e-20
4,2026,515,ET,5.888460077
4,2026,520,ET,5.3649900000000006e-18
4,2026,521,ET,6.4086e-17
4,2026,522,ET,2.38242e-17
4,2026,523,ET,6.5254400000000005e-18
4,2026,524,ET,2.85328e-19
4,2026,530,ET,3.0053400000000002e-18
4,2026,531,ET,5.27082e-17
4,2026,532,ET,2.81362e-17
4,2026,533,ET,4.7922e-18
4,2026,534,ET,1.69967e-19
4,2026,540,ET,3.492e-18
4,2026,541,ET,7.05391e-17
4,2026,542,ET,5.14406e-17
4,2026,543,ET,1.20381e-17
4,2026,544,ET,3.5918600000000003e-19
4,2026,550,ET,6.9028400000000005e-18
4,2026,551,ET,5.21683e-17
4,2026,552,ET,2.11776e-17
4,2026,553,ET,4.48198e-18
4,2026,554,ET,2.0162e-19
4,2026,600,ET,3.4113e-30
4,2026,610,ET,1.05529e-22
4,2026,611,ET,0.719534735
4,2026,612,ET,6.120833912
4,2026,613,ET,49.55846778
4,2026,614,ET,265.8643836
4,2026,620,ET,81.90597813
4,2026,621,ET,1289.5576370000001
4,2026,622,ET,3729.556269
4,2026,623,ET,4871.541591
4,2026,630,ET,1.44962e-10
4,2026,631,ET,1.552524369
4,2026,632,ET,14.88384472
4,2026,633,ET,122.2847947
4,2026,634,ET,458.6978759
4,2026,640,ET,4.539738137
4,2026,641,ET,1.62047139
4,2026,642,ET,21.28478654
4,2026,643,ET,603.0196582
4,2026,644,ET,5706.562887
4,2026,660,ET,2.39281e-5
4,2026,670,ET,360.5662106
4,2026,675,ET,73.43476109
4,2026,680,ET,0.006609687
4,2026,690,ET,642.2708428
4,2026,691,ET,1.25396e-8
4,2026,695,ET,685.8465759
4,2026,696,ET,5881.392902
4,2026,697,ET,1343.6006
4,2026,700,ET,6.59263e-11
4,2026,720,ET,2.5809e-4
4,2026,730,ET,0.99450551
4,2026,731,ET,8.010675489
4,2026,750,ET,11.75118934
4,2026,780,ET,771.2684714
4,2026,810,ET,0.248810466
4,2026,811,ET,0.390642539
4,2026,812,ET,9.378362217
4,2026,850,ET,2.817453068
4,2026,852,ET,0.063697361
4,2026,853,ET,0.065028553
4,2026,854,ET,5.1708e-6
4,2026,856,ET,1.2392700000000001e-23
4,2026,857,ET,6.303506799
4,2026,858,ET,6.665143592
4,2026,859,ET,72.57482957
4,2026,860,ET,17.33331897
4,2026,865,ET,35.64095077
4,2026,866,ET,92.89234047
4,2026,867,ET,1166.565553
4,2026,868,ET,207.1288456
4,2026,870,ET,4.73026e-10
4,2026,890,ET,6013.625546
4,2026,940,ET,89.87645817
4,2026,941,ET,271.3951663
4,2026,950,ET,4.6313e-8
4,2026,970,ET,3.3779e-9
4,2026,980,ET,0.181761066
4,2026,981,ET,0.090728996
4,2026,982,ET,0.586288275
4,2026,983,ET,22.68985029
4,2026,984,ET,4.937442377
4,2026,991,ET,0.130419721
4,2026,1040,ET,58.83733936
4,2026,1041,ET,0.005220165
4,2026,1110,ET,9.62156e-6
4,2026,1121,ET,2947.541168
4,2026,1122,ET,13260.97883
4,2026,1123,ET,3574.795142
4,2026,1130,ET,1159.675357
4,2026,1131,ET,0.618669
4,2026,1132,ET,215.2706094
4,2026,1134,ET,1.07394e-5
4,2026,1135,ET,9.61202e-5
4,2026,1136,ET,1.09624e-4
4,2026,1141,ET,0.698783707
4,2026,1142,ET,2.88174132
4,2026,1143,ET,14.71311218
4,2026,1144,ET,690.4984557
4,2026,1145,ET,318.3880596
4,2026,1150,ET,0.002222779
4,2026,1151,ET,0.235871877
4,2026,1152,ET,2.78934e-11
4,2026,1153,ET,1533.689315
4,2026,1155,ET,1.240135358
4,2026,1156,ET,63.07516609
4,2026,1158,ET,3.62831e-10
4,2026,1159,ET,0.064608518
4,2026,1161,ET,95.39265096
4,2026,1163,ET,15.09547942
4,2026,1164,ET,0.005554153
4,2026,1166,ET,337.3405989
4,2026,1167,ET,0.154489039
4,2026,1168,ET,0.002089988
4,2026,1170,ET,2.90856e-5
4,2026,1171,ET,796.7638752
4,2026,1172,ET,3644.8538
4,2026,1173,ET,820.4858505
4,2026,1179,ET,0.126446862
4,2026,1180,ET,0.046806273
4,2026,1181,ET,2.298595989
4,2026,1182,ET,102.4416984
4,2026,1183,ET,23.6620617
4,2026,1190,ET,8.0016e-7
4,2026,1191,ET,3.71201e-7
4,2026,1200,ET,2.1784899999999997e-21
4,2026,1220,ET,24765.34065
4,2026,1221,ET,89.5535564
4,2026,1222,ET,4892.567151
4,2026,1223,ET,5124.302686
4,2026,1224,ET,1567.197635
4,2026,1230,ET,1.64045e-6
4,2026,1240,ET,0.00267422
4,2026,1251,ET,3.81286e-17
4,2026,1252,ET,3.74803e-17
4,2026,1253,ET,1.55491e-17
4,2026,1254,ET,6.49359e-19
4,2026,1261,ET,1.73052e-17
4,2026,1262,ET,1.54674e-17
4,2026,1263,ET,6.235930000000001e-18
4,2026,1264,ET,2.5931e-19
4,2026,1280,ET,50.25925976
4,2026,1300,ET,2.13847e-12
4,2026,1301,ET,0.073826064
4,2026,1302,ET,162.8416914
4,2026,1303,ET,497.2943236
4,2026,1304,ET,139.1039941
4,2026,1320,ET,1.44346e-13
4,2026,1340,ET,1.91615e-7
4,2026,1360,ET,1.18135e-4
4,2026,1365,ET,4.305172967
4,2026,1370,ET,3.14664e-22
4,2026,1371,ET,4.7410400000000003e-23
4,2026,1390,ET,1.06792568
4,2026,1391,ET,0.002350445
4,2026,1410,ET,1.6357499999999999e-21
4,2026,1440,ET,213.8903025
4,2026,1450,ET,1.31575e-13
4,2026,1451,ET,1.71283e-7
4,2026,1452,ET,0.255761828
4,2026,1453,ET,77.88401517
4,2026,1460,ET,334.7648807
4,2026,1461,ET,0.152599709
4,2026,1463,ET,527.6400347
4,2026,1464,ET,58145.13043
4,2026,1465,ET,62274.66846
4,2026,1466,ET,21747.81048
4,2026,1471,ET,1245.283942
4,2026,1472,ET,634.0693742
4,2026,1473,ET,657.8910277
4,2026,1474,ET,317.4722288
4,2026,1480,ET,2.7492e-17
4,2026,1481,ET,1.06415e-17
4,2026,1482,ET,4.20665e-19
4,2026,1510,ET,0.135052827
4,2026,1511,ET,1.89171e-17
4,2026,1512,ET,7.32459e-18
4,2026,1513,ET,2.97643e-19
4,2026,1520,ET,1.76237e-21
4,2026,1530,ET,18878.31306
4,2026,1541,ET,2.17127e-17
4,2026,1542,ET,3.62737e-17
4,2026,1543,ET,1.52917e-17
4,2026,1544,ET,6.14898e-19
4,2026,1550,ET,0.004828664
4,2026,1552,ET,1.2845e-18
4,2026,1553,ET,3.52725e-18
4,2026,1554,ET,1.40497e-18
4,2026,1555,ET,5.55316e-20
4,2026,1560,ET,6.18957e-19
4,2026,1570,ET,1.172e-9
4,2026,1590,ET,1.188653727
4,2026,1591,ET,0.036991608
4,2026,1592,ET,54.69583081
4,2026,1593,ET,4.6784899999999995e-20
4,2026,1594,ET,1.65578e-20
4,2026,1603,ET,108.1235015
4,2026,1604,ET,351.9693025
4,2026,1610,ET,355.074132
4,2026,1611,ET,632.3362953
4,2026,1613,ET,5.54828e-5
4,2026,1615,ET,46964.1444
4,2026,1616,ET,51224.31922
4,2026,1617,ET,16024.61998
4,2026,1630,ET,3.93567e-21
4,2026,1640,ET,31173.03603
4,2026,1650,ET,1.40703e-18
4,2026,1660,ET,2.76496e-9
4,2026,1670,ET,1.95048491
4,2026,1671,ET,0.047246162
4,2026,1680,ET,150.1013471
4,2026,1681,ET,1.76692e-18
4,2026,1682,ET,593.6700057
4,2026,1683,ET,1499.632457
4,2026,1685,ET,9.39377e-5
4,2026,1690,ET,75847.45619
4,2026,1691,ET,85804.93274
4,2026,1692,ET,31628.86868
4,2026,1697,ET,1.94329e-19
4,2026,1702,ET,47.40917564
4,2026,1703,ET,494.0464868
4,2026,1704,ET,6879.315795
4,2026,1721,ET,4.18001e-17
4,2026,1722,ET,6.91567e-17
4,2026,1723,ET,2.84784e-17
4,2026,1724,ET,1.2191e-18
4,2026,1730,ET,0.009273259
4,2026,1732,ET,7.882150000000001e-18
4,2026,1733,ET,1.63652e-17
4,2026,1734,ET,6.4907900000000004e-18
4,2026,1735,ET,2.75501e-19
4,2026,2010,ET,7.38282e-7
4,2026,2020,ET,12.11067585
4,2026,2030,ET,46.64186259
4,2026,2040,ET,1.68168e-6
4,2026,2050,ET,123.2577561
4,2026,2060,ET,1.14232e-6
4,2026,2070,ET,244.2202152
4,2026,2080,ET,469.959867
4,2026,2090,ET,6.294846338
4,2026,2100,ET,112.8860781
4,2026,2110,ET,520.256696
4,2026,2120,ET,1435.938045
4,2026,2130,ET,729.4797566
4,2026,2140,ET,28.8344638
4,2026,2150,ET,875.2933145
4,2026,2160,ET,1155.72153
4,2026,2170,ET,534.123262
4,2026,2180,ET,38.89288273
4,2026,2190,ET,162.2468247
4,2026,2210,ET,45.51419091
4,2026,2240,ET,341.2593171
4,2026,2250,ET,231.5274568
4,2026,2270,ET,366.0726702
4,2026,2300,ET,109.8206181
4,2026,2320,ET,7.820917052
4,2026,2330,ET,58.38087896
4,2026,3010,ET,449.242886
4,2026,3020,ET,1539.188763
4,2026,3030,ET,1409.020395
4,2026,3040,ET,4783.697393
4,2026,4010,ET,6.259661285
4,2026,4040,ET,9.92689668
4,2026,4050,ET,260.0849267
4,2026,4060,ET,60.05389922
4,2026,4070,ET,828.3043188
4,2026,4080,ET,1.930531323
4,2026,4090,ET,43.78227864
4,2026,4091,ET,7.189541056
4,2026,4100,ET,754.3805272
4,2026,4101,ET,58.71195077
4,2026,4110,ET,0.044921991
4,2026,4120,ET,572.8617031
4,2026,4130,ET,4190.658676
4,2026,4140,ET,2687.943118
4,2026,4150,ET,15509.35043
4,2026,4160,ET,0.027898564
4,2026,4170,ET,1849.862026
4,2026,4171,ET,299.2038367
4,2026,4180,ET,0.090402635
4,2026,4190,ET,25251.28636
4,2026,4191,ET,2888.098543
4,2026,4200,ET,594.6593814
4,2026,4210,ET,3185.990355
4,2026,4220,ET,11835.90709
4,2026,4230,ET,2781.574786
4,2026,4240,ET,0.372111725
4,2026,4250,ET,19181.54633
4,2026,4251,ET,2161.622402
4,2026,4260,ET,0.109720957
4,2026,4270,ET,1971.958968
4,2026,4271,ET,315.1862339
4,2026,5002,ET,0.068564596
4,2026,5003,ET,21.39869286
4,2026,5004,ET,339.5920978
4,2026,5005,ET,212.4366443
4,2026,5006,ET,210.1381031
4,2026,5007,ET,60.50000802
4,2026,5014,ET,0.262116023
4,2026,5015,ET,84.57661382
4,2026,5016,ET,6132.503785
4,2026,5017,ET,15096.55208
4,2026,5018,ET,15400.15892
4,2026,5019,ET,4552.725548
4,2026,5025,ET,20.90129972
4,2026,5026,ET,463.8716724
4,2026,5027,ET,921.9344122
4,2026,5028,ET,390.878119
4,2026,5033,ET,0.018479275
4,2026,5034,ET,22.014847
4,2026,5035,ET,80.51745574
4,2026,5036,ET,27.63415202
4,2026,5041,ET,7.37603e-4
4,2026,5052,ET,0.030433691
4,2026,5060,ET,5.94581e-4
4,2026,5061,ET,0.037569146
4,2026,5079,ET,1.89429e-5
4,2026,5080,ET,0.43067664
4,2026,5081,ET,6.0202471
4,2026,5082,ET,36.75856326
4,2026,5083,ET,23.17669123
4,2026,5202,ET,0.056737062
4,2026,5203,ET,16.93300114
4,2026,5204,ET,293.4029177
4,2026,5205,ET,209.0303747
4,2026,5206,ET,202.7371987
4,2026,5207,ET,57.40929097
4,2026,5214,ET,0.24026424
4,2026,5215,ET,75.74593063
4,2026,5216,ET,5480.361856
4,2026,5217,ET,13437.03048
4,2026,5218,ET,13569.60037
4,2026,5219,ET,3991.767848
4,2026,5225,ET,19.8362247
4,2026,5226,ET,454.492586
4,2026,5227,ET,911.7671863
4,2026,5228,ET,386.9653813
4,2026,5233,ET,0.016798956
4,2026,5234,ET,23.38859571
4,2026,5235,ET,85.36349338
4,2026,5236,ET,28.65932413
4,2026,5241,ET,6.17706e-4
4,2026,5252,ET,0.025154514
4,2026,5260,ET,5.32501e-4
4,2026,5261,ET,0.034152975
4,2026,5279,ET,1.69651e-5
4,2026,5280,ET,0.402147895
4,2026,5281,ET,6.068509795
4,2026,5282,ET,35.69962181
4,2026,5283,ET,22.66895286
4,2026,5402,ET,0.01742746
4,2026,5403,ET,4.125418097
4,2026,5404,ET,51.29281774
4,2026,5414,ET,0.072259521
4,2026,5415,ET,22.58842107
4,2026,5416,ET,1759.755179
4,2026,5417,ET,4328.1032
4,2026,5418,ET,4253.924223
4,2026,5419,ET,1219.858947
4,2026,5425,ET,8.188053886
4,2026,5426,ET,173.5201436
4,2026,5427,ET,311.3580605
4,2026,5428,ET,122.9247229
4,2026,5433,ET,0.005093134
4,2026,5434,ET,11.89904351
4,2026,5435,ET,40.81044761
4,2026,5436,ET,14.13470739
4,2026,5441,ET,1.89806e-4
4,2026,5452,ET,0.006311565
4,2026,5460,ET,1.58799e-4
4,2026,5461,ET,0.010354554
4,2026,5479,ET,5.05921e-6
4,2026,5480,ET,0.21976959
4,2026,5481,ET,2.190590791
4,2026,5482,ET,13.19125707
4,2026,5483,ET,8.299605546
4,2026,5602,ET,0.011033385
4,2026,5603,ET,3.500097067
4,2026,5604,ET,46.89198415
4,2026,5614,ET,0.049724346
4,2026,5615,ET,15.59868095
4,2026,5616,ET,1195.143153
4,2026,5617,ET,2915.83212
4,2026,5618,ET,2797.566228
4,2026,5619,ET,783.1601015
4,2026,5625,ET,7.107354502
4,2026,5626,ET,149.7222673
4,2026,5627,ET,254.2176266
4,2026,5628,ET,95.64976696
4,2026,5633,ET,0.003498485
4,2026,5634,ET,8.28871517
4,2026,5635,ET,28.09662896
4,2026,5636,ET,9.791332641
4,2026,5641,ET,1.1973e-4
4,2026,5652,ET,0.00587406
4,2026,5660,ET,1.0966e-4
4,2026,5661,ET,0.007112567
4,2026,5679,ET,3.49369e-6
4,2026,5680,ET,0.213205533
4,2026,5681,ET,1.825101125
4,2026,5682,ET,10.60673251
4,2026,5683,ET,6.716352824
4,2026,5802,ET,0.030255085
4,2026,5803,ET,8.526427131
4,2026,5804,ET,154.377856
4,2026,5805,ET,144.1939974
4,2026,5806,ET,141.043948
4,2026,5807,ET,39.91503619
4,2026,5814,ET,0.121117826
4,2026,5815,ET,38.4358442
4,2026,5816,ET,2708.185679
4,2026,5817,ET,6650.029687
4,2026,5818,ET,6900.77938
4,2026,5819,ET,2073.883503
4,2026,5825,ET,7.790930643
4,2026,5826,ET,187.3345131
4,2026,5827,ET,407.056131
4,2026,5828,ET,181.6583256
4,2026,5833,ET,0.008557014
4,2026,5834,ET,7.161621381
4,2026,5835,ET,28.71158669
4,2026,5836,ET,9.277485416
4,2026,5841,ET,3.29817e-4
4,2026,5852,ET,0.011133736
4,2026,5860,ET,2.70207e-4
4,2026,5861,ET,0.017396766
4,2026,5879,ET,8.60862e-6
4,2026,5880,ET,0.109210339
4,2026,5881,ET,2.395443792
4,2026,5882,ET,14.18400256
4,2026,5883,ET,9.235123712
4,2027,10,ET,5.29172e-25
4,2027,20,ET,3.09154e-13
4,2027,25,ET,0.091879863
4,2027,26,ET,6.68012278
4,2027,30,ET,0.241811012
4,2027,40,ET,331786.1021
4,2027,50,ET,1.62842e-5
4,2027,70,ET,2.06849e-27
4,2027,80,ET,2736.516408
4,2027,81,ET,7980.272781
4,2027,82,ET,8153.469293
4,2027,83,ET,8559.946028
4,2027,90,ET,9.545689999999999e-28
4,2027,91,ET,0.009523472
4,2027,92,ET,18.94840785
4,2027,93,ET,30.30838412
4,2027,94,ET,245.4661907
4,2027,100,ET,2.99542e-12
4,2027,110,ET,0.014630507
4,2027,120,ET,30.70477615
4,2027,130,ET,3.86338e-27
4,2027,140,ET,5288.642048
4,2027,150,ET,1.7828799999999998e-27
4,2027,160,ET,4.45586e-12
4,2027,161,ET,39.48000955
4,2027,162,ET,170.2841001
4,2027,163,ET,683.4657895
4,2027,164,ET,2904.648888
4,2027,170,ET,0.030105296
4,2027,171,ET,12894.99504
4,2027,172,ET,10008.80208
4,2027,173,ET,8969.097162
4,2027,181,ET,61.38969623
4,2027,190,ET,6.7002e-28
4,2027,191,ET,16.68271143
4,2027,192,ET,66.510485
4,2027,193,ET,532.5518338
4,2027,194,ET,1708.894681
4,2027,200,ET,3119.688396
4,2027,201,ET,11393.76226
4,2027,202,ET,6569.80512
4,2027,210,ET,3.0920199999999997e-28
4,2027,220,ET,9.3098e-13
4,2027,230,ET,0.008467097
4,2027,240,ET,22.85938144
4,2027,245,ET,10824.34306
4,2027,250,ET,6.343699999999999e-28
4,2027,251,ET,2831.494543
4,2027,252,ET,2062.308782
4,2027,253,ET,2249.426494
4,2027,260,ET,1090.662921
4,2027,261,ET,0.022195482
4,2027,265,ET,1489.064409
4,2027,266,ET,4078.678376
4,2027,267,ET,3677.204049
4,2027,268,ET,5495.844023
4,2027,270,ET,2.9275e-28
4,2027,275,ET,2.0563099999999997e-20
4,2027,276,ET,1.835461348
4,2027,277,ET,3.77259e-22
4,2027,280,ET,1.31155e-12
4,2027,290,ET,0.002343492
4,2027,291,ET,0.533638956
4,2027,292,ET,1.01008e-18
4,2027,295,ET,0.00356135
4,2027,300,ET,9.928771094
4,2027,302,ET,0.071078469
4,2027,305,ET,12.36124882
4,2027,310,ET,1.09985e-28
4,2027,320,ET,256.1140733
4,2027,321,ET,2769.282058
4,2027,322,ET,7487.095939
4,2027,323,ET,5669.243478
4,2027,330,ET,5.0756e-29
4,2027,340,ET,5.07782e-13
4,2027,350,ET,0.001532177
4,2027,351,ET,1.58565e-5
4,2027,360,ET,7.19988644
4,2027,361,ET,0.157297714
4,2027,362,ET,1.59847e-4
4,2027,363,ET,1194.769941
4,2027,364,ET,13.30011715
4,2027,365,ET,8.49299e-19
4,2027,366,ET,3344.640012
4,2027,367,ET,2323.068653
4,2027,368,ET,1754.843142
4,2027,373,ET,6.72005e-19
4,2027,375,ET,155.0861725
4,2027,377,ET,4031.169273
4,2027,385,ET,3.56907e-11
4,2027,386,ET,0.005437576
4,2027,387,ET,6.322290000000001e-18
4,2027,388,ET,1.5006e-18
