EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
10,2030,5805,ED,M,1.944471538e-6,Mg
10,2030,5806,ED,M,3.56546396e-6,Mg
10,2030,5807,ED,M,4.417795485e-6,Mg
10,2030,5808,ED,M,5.04958625e-7,Mg
10,2030,5815,ED,M,2.4226634999999995e-8,Mg
10,2030,5816,ED,M,1.4183980901e-4,Mg
10,2030,5817,ED,M,0.0012407633355999998,Mg
10,2030,5818,ED,M,0.0022714535269,Mg
10,2030,5819,ED,M,0.0028097794896,Mg
10,2030,5820,ED,M,3.2105440193e-4,Mg
10,2030,5825,ED,M,7.43745057e-7,Mg
10,2030,5826,ED,M,3.5017572956999994e-5,Mg
10,2030,5827,ED,M,1.3407133069e-4,Mg
10,2030,5828,ED,M,2.4805179975e-4,Mg
10,2030,5829,ED,M,2.7908958043e-5,Mg
10,2030,5833,ED,M,1.4648629999999998e-9,Mg
10,2030,5834,ED,M,1.2877400340000001e-6,Mg
10,2030,5835,ED,M,4.195689519e-6,Mg
10,2030,5836,ED,M,3.7448803139999995e-6,Mg
10,2030,5837,ED,M,5.63105521e-7,Mg
10,2030,5851,ED,M,4.238352e-15,Mg
10,2030,5852,ED,M,1.2946114e-13,Mg
10,2030,5861,ED,M,7.287038e-12,Mg
10,2031,40,ED,M,0.0061080212159,Mg
10,2031,80,ED,M,1.430064879e-6,Mg
10,2031,81,ED,M,2.6190497900999996e-5,Mg
10,2031,82,ED,M,5.5644456843000005e-5,Mg
10,2031,83,ED,M,7.1632608728e-5,Mg
10,2031,84,ED,M,3.2132594677e-5,Mg
10,2031,91,ED,M,1.2159679999999998e-12,Mg
10,2031,92,ED,M,5.14201e-9,Mg
10,2031,93,ED,M,1.4433176999999998e-8,Mg
10,2031,94,ED,M,7.2076634e-8,Mg
10,2031,95,ED,M,2.5369081000000003e-8,Mg
10,2031,120,ED,M,6.184241000000001e-11,Mg
10,2031,140,ED,M,2.5510358019999994e-6,Mg
10,2031,161,ED,M,4.141307999999999e-9,Mg
10,2031,162,ED,M,5.422555999999999e-8,Mg
10,2031,163,ED,M,3.1572934100000003e-7,Mg
10,2031,164,ED,M,1.1073383529999999e-6,Mg
10,2031,165,ED,M,4.300607840000001e-7,Mg
10,2031,171,ED,M,4.0413383042e-5,Mg
10,2031,172,ED,M,6.7170853998e-5,Mg
10,2031,173,ED,M,9.4634863401e-5,Mg
10,2031,174,ED,M,4.579204298200001e-5,Mg
10,2031,181,ED,M,1.1815895e-10,Mg
10,2031,191,ED,M,1.1515149999999998e-9,Mg
10,2031,192,ED,M,1.4962573e-8,Mg
10,2031,193,ED,M,1.77800623e-7,Mg
10,2031,194,ED,M,5.64957414e-7,Mg
10,2031,195,ED,M,2.702257140000001e-7,Mg
10,2031,200,ED,M,1.168642792e-6,Mg
10,2031,201,ED,M,5.4440514041e-5,Mg
10,2031,202,ED,M,4.9486757195000006e-5,Mg
10,2031,203,ED,M,2.0037340757000008e-5,Mg
10,2031,240,ED,M,3.0909963e-11,Mg
10,2031,245,ED,M,2.3875790149999996e-5,Mg
10,2031,251,ED,M,1.8747658232999995e-5,Mg
10,2031,252,ED,M,3.2054705465e-5,Mg
10,2031,253,ED,M,4.3587302566e-5,Mg
10,2031,254,ED,M,2.2148745911999998e-5,Mg
10,2031,260,ED,M,1.3950078869999997e-6,Mg
10,2031,261,ED,M,,Mg
10,2031,265,ED,M,2.606339874e-6,Mg
10,2031,266,ED,M,3.708955466900001e-5,Mg
10,2031,267,ED,M,7.445053634399998e-5,Mg
10,2031,268,ED,M,8.937282035000002e-5,Mg
10,2031,269,ED,M,3.998964908200001e-5,Mg
10,2031,291,ED,M,,Mg
10,2031,300,ED,M,4.735591e-11,Mg
10,2031,302,ED,M,1.4338866000000002e-13,Mg
10,2031,305,ED,M,7.923318999999997e-11,Mg
10,2031,320,ED,M,1.34870969e-7,Mg
10,2031,321,ED,M,7.228890477e-6,Mg
10,2031,322,ED,M,4.5073298978999985e-5,Mg
10,2031,323,ED,M,5.6749101475e-5,Mg
10,2031,324,ED,M,2.3401052623e-5,Mg
10,2031,360,ED,M,6.143385000000001e-11,Mg
10,2031,361,ED,M,,Mg
10,2031,363,ED,M,2.819681905e-6,Mg
10,2031,366,ED,M,3.7228992905e-5,Mg
10,2031,367,ED,M,6.519197437699999e-5,Mg
10,2031,368,ED,M,6.2339940833e-5,Mg
10,2031,369,ED,M,2.4202544461999997e-5,Mg
10,2031,386,ED,M,1.4855594e-14,Mg
10,2031,400,ED,M,2.3057987000000003e-8,Mg
10,2031,401,ED,M,1.747300921e-6,Mg
10,2031,402,ED,M,1.2691711931e-5,Mg
10,2031,403,ED,M,4.0840642820000004e-5,Mg
10,2031,404,ED,M,2.1543870210999997e-5,Mg
10,2031,410,ED,M,3.7866009999999995e-15,Mg
10,2031,411,ED,M,6.169359e-13,Mg
10,2031,460,ED,M,2.1449859e-14,Mg
10,2031,461,ED,M,3.8001646e-8,Mg
10,2031,462,ED,M,2.3240178159999995e-6,Mg
10,2031,463,ED,M,8.949481554e-6,Mg
10,2031,464,ED,M,1.1805677891999998e-5,Mg
10,2031,465,ED,M,5.290690455999999e-6,Mg
10,2031,471,ED,M,3.1400608999999996e-8,Mg
10,2031,472,ED,M,2.8133395450000004e-6,Mg
10,2031,473,ED,M,1.2877337768e-5,Mg
10,2031,474,ED,M,1.0664875408999998e-5,Mg
10,2031,475,ED,M,3.421373964e-6,Mg
10,2031,611,ED,M,1.3864500000000002e-10,Mg
10,2031,612,ED,M,4.255167e-9,Mg
10,2031,613,ED,M,5.261543400000002e-8,Mg
10,2031,614,ED,M,2.3779932900000005e-7,Mg
10,2031,615,ED,M,1.1468504800000001e-7,Mg
10,2031,620,ED,M,3.456868999999999e-8,Mg
10,2031,621,ED,M,3.2090908949999996e-6,Mg
10,2031,622,ED,M,2.1643432192000002e-5,Mg
10,2031,623,ED,M,3.6871632686e-5,Mg
10,2031,624,ED,M,1.6295356478999998e-5,Mg
10,2031,631,ED,M,3.223740000000001e-10,Mg
10,2031,632,ED,M,1.1539785999999999e-8,Mg
10,2031,633,ED,M,1.5249836900000004e-07,Mg
10,2031,634,ED,M,4.809001560000001e-7,Mg
10,2031,635,ED,M,2.6589003500000003e-7,Mg
10,2031,640,ED,M,,Mg
10,2031,670,ED,M,,Mg
10,2031,675,ED,M,,Mg
10,2031,690,ED,M,3.392143809e-5,Mg
10,2031,695,ED,M,7.193635193e-5,Mg
10,2031,696,ED,M,1.636367187e-4,Mg
10,2031,697,ED,M,6.664763680000001e-5,Mg
10,2031,698,ED,M,1.777377032e-5,Mg
10,2031,810,ED,M,1.3775900000000002e-11,Mg
10,2031,811,ED,M,,Mg
10,2031,812,ED,M,,Mg
10,2031,850,ED,M,1.2554499e-8,Mg
10,2031,852,ED,M,3.244e-10,Mg
10,2031,853,ED,M,1.82713e-12,Mg
10,2031,857,ED,M,2.010493e-9,Mg
10,2031,858,ED,M,4.290270999999999e-9,Mg
10,2031,859,ED,M,1.2085765e-8,Mg
10,2031,860,ED,M,5.485036000000001e-9,Mg
10,2031,861,ED,M,1.622548e-9,Mg
10,2031,865,ED,M,2.0575002440000002e-6,Mg
10,2031,866,ED,M,1.093580068e-5,Mg
10,2031,867,ED,M,3.576061174000001e-5,Mg
10,2031,868,ED,M,1.494909642e-5,Mg
10,2031,869,ED,M,4.034397843e-6,Mg
10,2031,890,ED,M,4.693044114e-4,Mg
10,2031,1040,ED,M,1.6268837000000003e-8,Mg
10,2031,1110,ED,M,,Mg
10,2031,1121,ED,M,6.511717773000002e-4,Mg
10,2031,1122,ED,M,0.001345762375,Mg
10,2031,1123,ED,M,0.001067081291,Mg
10,2031,1124,ED,M,2.5457478859999995e-4,Mg
10,2031,1130,ED,M,1.4182721059999999e-5,Mg
10,2031,1131,ED,M,,Mg
10,2031,1132,ED,M,2.932270845e-6,Mg
10,2031,1141,ED,M,,Mg
10,2031,1142,ED,M,2.518103090000001e-7,Mg
10,2031,1143,ED,M,3.4583859019999997e-6,Mg
10,2031,1144,ED,M,7.396688824999999e-5,Mg
10,2031,1145,ED,M,1.197989568e-4,Mg
10,2031,1146,ED,M,2.8951412679999996e-5,Mg
10,2031,1153,ED,M,1.0093750670000002e-4,Mg
10,2031,1163,ED,M,2.5967769999999997e-9,Mg
10,2031,1166,ED,M,2.44714681e-6,Mg
10,2031,1167,ED,M,,Mg
10,2031,1171,ED,M,1.4656531740000003e-4,Mg
10,2031,1172,ED,M,2.4290029750000003e-4,Mg
10,2031,1173,ED,M,1.471103448e-4,Mg
10,2031,1174,ED,M,2.6512232799999997e-5,Mg
10,2031,1179,ED,M,,Mg
10,2031,1180,ED,M,2.8930169999999995e-9,Mg
10,2031,1181,ED,M,4.0028322e-7,Mg
10,2031,1182,ED,M,6.099896165e-6,Mg
10,2031,1183,ED,M,4.1421573049999995e-6,Mg
10,2031,1184,ED,M,7.24133076e-7,Mg
10,2031,1220,ED,M,6.497033589599999e-4,Mg
10,2031,1221,ED,M,4.830531753000001e-6,Mg
10,2031,1222,ED,M,7.1222171535e-4,Mg
10,2031,1223,ED,M,0.0016394922724999998,Mg
10,2031,1224,ED,M,0.0021599716945,Mg
10,2031,1225,ED,M,6.821641437e-4,Mg
10,2031,1301,ED,M,3.3280700000000004e-10,Mg
10,2031,1302,ED,M,2.3060614627999997e-5,Mg
10,2031,1303,ED,M,6.973422186000001e-5,Mg
10,2031,1304,ED,M,6.144660218000002e-5,Mg
10,2031,1305,ED,M,1.8623733739000003e-5,Mg
10,2031,1453,ED,M,2.333585e-10,Mg
10,2031,1460,ED,M,2.2485198000000003e-8,Mg
10,2031,1461,ED,M,6.31847e-10,Mg
10,2031,1464,ED,M,0.008288463680500001,Mg
10,2031,1465,ED,M,0.019572369104999997,Mg
10,2031,1466,ED,M,0.026365729533000003,Mg
10,2031,1467,ED,M,0.0085703835624,Mg
10,2031,1471,ED,M,5.80174855e-7,Mg
10,2031,1472,ED,M,5.268897882e-6,Mg
10,2031,1473,ED,M,1.2777580877e-5,Mg
10,2031,1474,ED,M,1.7657294772e-5,Mg
10,2031,1475,ED,M,5.895420709000001e-6,Mg
10,2031,1510,ED,M,1.0068377e-11,Mg
10,2031,1530,ED,M,3.0840806063e-4,Mg
10,2031,1592,ED,M,5.821948528000001e-6,Mg
10,2031,1610,ED,M,1.7393194e-8,Mg
10,2031,1611,ED,M,1.2872271728e-4,Mg
10,2031,1612,ED,M,1.3757550000000005e-9,Mg
10,2031,1614,ED,M,5.8891709143e-5,Mg
10,2031,1615,ED,M,0.0045551705871,Mg
10,2031,1616,ED,M,0.0108124092516,Mg
10,2031,1617,ED,M,0.013869016420999998,Mg
10,2031,1618,ED,M,0.0046925966782,Mg
10,2031,1640,ED,M,6.0177293152e-4,Mg
10,2031,1675,ED,M,8.152693828e-6,Mg
10,2031,1680,ED,M,2.3305745508000003e-5,Mg
10,2031,1682,ED,M,2.457723e-10,Mg
10,2031,1683,ED,M,2.639940872e-4,Mg
10,2031,1686,ED,M,1.03889258576e-4,Mg
10,2031,1690,ED,M,0.009059992047400002,Mg
10,2031,1691,ED,M,0.021488580668,Mg
10,2031,1692,ED,M,0.028911551100000002,Mg
10,2031,1693,ED,M,0.009536528997399998,Mg
10,2031,2010,ED,M,4.172704171e-6,Mg
10,2031,2040,ED,M,1.586834623e-5,Mg
10,2031,2070,ED,M,5.7644201119999995e-6,Mg
10,2031,2080,ED,M,9.887625855000002e-6,Mg
10,2031,2120,ED,M,7.507570724999997e-5,Mg
10,2031,2130,ED,M,4.143162513e-5,Mg
10,2031,2150,ED,M,8.330664998000002e-5,Mg
10,2031,2170,ED,M,8.006271964000001e-5,Mg
10,2031,2190,ED,M,3.36185408e-6,Mg
10,2031,2240,ED,M,5.2590237930000005e-5,Mg
10,2031,2300,ED,M,9.742050375e-6,Mg
10,2031,3010,ED,M,4.584045088e-5,Mg
10,2031,3020,ED,M,3.1202189169999997e-4,Mg
10,2031,3030,ED,M,1.4441212840000004e-4,Mg
10,2031,3040,ED,M,9.79614202e-4,Mg
10,2031,4010,ED,M,3.04553585e-7,Mg
10,2031,4040,ED,M,7.102302e-9,Mg
10,2031,4050,ED,M,3.3553552599999997e-7,Mg
10,2031,4060,ED,M,1.6336450579999999e-6,Mg
10,2031,4070,ED,M,5.146844025e-6,Mg
10,2031,4090,ED,M,,Mg
10,2031,4091,ED,M,,Mg
10,2031,4100,ED,M,,Mg
10,2031,4101,ED,M,,Mg
10,2031,4120,ED,M,4.845347210000001e-7,Mg
10,2031,4130,ED,M,5.056473999e-6,Mg
10,2031,4140,ED,M,5.7660349120000006e-5,Mg
10,2031,4150,ED,M,1.0324417725000001e-4,Mg
10,2031,4170,ED,M,,Mg
10,2031,4171,ED,M,,Mg
10,2031,4190,ED,M,,Mg
10,2031,4191,ED,M,,Mg
10,2031,4200,ED,M,5.710535530000001e-7,Mg
10,2031,4210,ED,M,3.1310425950000002e-6,Mg
10,2031,4220,ED,M,8.938728882000002e-5,Mg
10,2031,4230,ED,M,1.5876758724999998e-5,Mg
10,2031,4250,ED,M,,Mg
10,2031,4251,ED,M,,Mg
10,2031,4270,ED,M,,Mg
10,2031,4271,ED,M,,Mg
10,2031,5003,ED,M,8.806834999999999e-11,Mg
10,2031,5004,ED,M,1.6776089100000002e-7,Mg
10,2031,5005,ED,M,2.3751551619999995e-6,Mg
10,2031,5006,ED,M,5.526803537e-6,Mg
10,2031,5007,ED,M,7.3961685559999995e-6,Mg
10,2031,5008,ED,M,2.4542669099999996e-6,Mg
10,2031,5015,ED,M,8.270348999999998e-9,Mg
10,2031,5016,ED,M,2.1940248143999998e-4,Mg
10,2031,5017,ED,M,0.002988082448,Mg
10,2031,5018,ED,M,0.006738489397,Mg
10,2031,5019,ED,M,0.008757743882099999,Mg
10,2031,5020,ED,M,0.0028146910458,Mg
10,2031,5025,ED,M,1.534154204e-6,Mg
10,2031,5026,ED,M,9.203969062000001e-5,Mg
10,2031,5027,ED,M,4.0370111956000005e-4,Mg
10,2031,5028,ED,M,7.5692617895e-4,Mg
10,2031,5029,ED,M,2.4037970751000006e-4,Mg
10,2031,5033,ED,M,1.3372589999999999e-9,Mg
10,2031,5034,ED,M,4.2128359989999995e-6,Mg
10,2031,5035,ED,M,1.5464275618999998e-5,Mg
10,2031,5036,ED,M,1.6491564777e-5,Mg
10,2031,5037,ED,M,7.147779943000002e-6,Mg
10,2031,5052,ED,M,8.754684000000002e-14,Mg
10,2031,5061,ED,M,4.365808e-12,Mg
10,2031,5203,ED,M,5.654463e-11,Mg
10,2031,5204,ED,M,1.3224990400000003e-7,Mg
10,2031,5205,ED,M,1.8514519520000002e-6,Mg
10,2031,5206,ED,M,4.263134793000001e-6,Mg
10,2031,5207,ED,M,5.659336559e-6,Mg
10,2031,5208,ED,M,1.8732329290000002e-6,Mg
10,2031,5215,ED,M,5.3100090000000005e-9,Mg
10,2031,5216,ED,M,1.3747530494e-4,Mg
10,2031,5217,ED,M,0.0018733545655999998,Mg
10,2031,5218,ED,M,0.0042180054439000005,Mg
10,2031,5219,ED,M,0.0054833561629,Mg
10,2031,5220,ED,M,0.0017748416451,Mg
10,2031,5225,ED,M,1.028273574e-6,Mg
10,2031,5226,ED,M,6.3548377814e-5,Mg
10,2031,5227,ED,M,2.8363363751e-4,Mg
10,2031,5228,ED,M,5.359169338700001e-4,Mg
10,2031,5229,ED,M,1.7032524944e-4,Mg
10,2031,5233,ED,M,8.58592e-10,Mg
10,2031,5234,ED,M,3.170995128e-6,Mg
10,2031,5235,ED,M,1.1625090447e-5,Mg
10,2031,5236,ED,M,1.218069211e-5,Mg
10,2031,5237,ED,M,5.167798364e-6,Mg
10,2031,5252,ED,M,5.620977e-14,Mg
10,2031,5261,ED,M,2.803077e-12,Mg
10,2031,5403,ED,M,1.72123e-11,Mg
10,2031,5404,ED,M,6.455836000000002e-11,Mg
10,2031,5415,ED,M,1.6163820000000002e-9,Mg
10,2031,5416,ED,M,4.4683125587000007e-5,Mg
10,2031,5417,ED,M,6.0537305803e-4,Mg
10,2031,5418,ED,M,0.0013488186879999997,Mg
10,2031,5419,ED,M,0.0017342111051000001,Mg
10,2031,5420,ED,M,5.5698812159e-4,Mg
10,2031,5425,ED,M,4.2604347200000007e-7,Mg
10,2031,5426,ED,M,2.4340395326999995e-5,Mg
10,2031,5427,ED,M,9.879750618999999e-5,Mg
10,2031,5428,ED,M,1.7623759767e-4,Mg
10,2031,5429,ED,M,5.5440864445e-5,Mg
10,2031,5433,ED,M,2.613582e-10,Mg
10,2031,5434,ED,M,1.597583588e-6,Mg
10,2031,5435,ED,M,5.606766712e-6,Mg
10,2031,5436,ED,M,6.330632622e-6,Mg
10,2031,5437,ED,M,2.6457960769999998e-6,Mg
10,2031,5452,ED,M,1.7110424999999998e-14,Mg
10,2031,5603,ED,M,1.1867866000000003e-11,Mg
10,2031,5604,ED,M,4.45129e-11,Mg
10,2031,5615,ED,M,1.114494e-9,Mg
10,2031,5616,ED,M,3.015359944000001e-5,Mg
10,2031,5617,ED,M,4.0781582151999993e-4,Mg
10,2031,5618,ED,M,9.008277433000002e-4,Mg
10,2031,5619,ED,M,0.0011472834841000001,Mg
10,2031,5620,ED,M,3.7016718378999995e-4,Mg
10,2031,5625,ED,M,3.71149773e-7,Mg
10,2031,5626,ED,M,2.1012284222e-5,Mg
10,2031,5627,ED,M,8.1993031372e-5,Mg
10,2031,5628,ED,M,1.4197719153e-4,Mg
10,2031,5629,ED,M,4.4416794234e-5,Mg
10,2031,5633,ED,M,1.8020610000000001e-10,Mg
10,2031,5634,ED,M,1.1140224899999999e-6,Mg
10,2031,5635,ED,M,3.905506055e-6,Mg
10,2031,5636,ED,M,4.528570591999999e-6,Mg
10,2031,5637,ED,M,1.90356793e-6,Mg
10,2031,5652,ED,M,1.1797582000000002e-14,Mg
10,2031,5803,ED,M,2.920803e-11,Mg
10,2031,5804,ED,M,1.0776794799999999e-7,Mg
10,2031,5805,ED,M,1.4768555920000003e-6,Mg
10,2031,5806,ED,M,3.365114139e-6,Mg
10,2031,5807,ED,M,4.418338146e-6,Mg
10,2031,5808,ED,M,1.4351517289999995e-6,Mg
10,2031,5815,ED,M,2.742874e-9,Mg
10,2031,5816,ED,M,6.877964611099999e-5,Mg
10,2031,5817,ED,M,9.42293402e-4,Mg
10,2031,5818,ED,M,0.002143749761,Mg
10,2031,5819,ED,M,0.0028101106421,Mg
10,2031,5820,ED,M,9.122394333e-4,Mg
10,2031,5825,ED,M,4.0968142e-7,Mg
10,2031,5826,ED,M,2.6613357888e-5,Mg
10,2031,5827,ED,M,1.2656300969e-4,Mg
10,2031,5828,ED,M,2.4809070000000004e-4,Mg
10,2031,5829,ED,M,7.950736119e-5,Mg
10,2031,5833,ED,M,4.43505e-10,Mg
10,2031,5834,ED,M,1.0063881829999998e-6,Mg
10,2031,5835,ED,M,3.934708922e-6,Mg
10,2031,5836,ED,M,3.740490587e-6,Mg
10,2031,5837,ED,M,1.6251411810000001e-6,Mg
10,2031,5852,ED,M,2.903504e-14,Mg
10,2032,40,ED,M,0.006123216260500001,Mg
10,2032,80,ED,M,5.34941501e-7,Mg
10,2032,81,ED,M,1.8635521828e-5,Mg
10,2032,82,ED,M,4.996665583599999e-5,Mg
10,2032,83,ED,M,6.909659286999999e-5,Mg
10,2032,84,ED,M,4.7095595999e-5,Mg
10,2032,91,ED,M,5.107779999999999e-13,Mg
10,2032,92,ED,M,3.0096890000000003e-9,Mg
10,2032,93,ED,M,1.2940077000000002e-8,Mg
10,2032,94,ED,M,6.943451700000001e-8,Mg
10,2032,95,ED,M,3.7596804e-8,Mg
10,2032,120,ED,M,2.5777171999999996e-12,Mg
10,2032,140,ED,M,9.433387760000001e-7,Mg
10,2032,161,ED,M,1.6459410000000001e-9,Mg
10,2032,162,ED,M,3.479349e-8,Mg
10,2032,163,ED,M,2.8359537299999997e-7,Mg
10,2032,164,ED,M,1.0627133669999997e-6,Mg
10,2032,165,ED,M,6.39425289e-7,Mg
10,2032,171,ED,M,2.8641070516e-5,Mg
10,2032,172,ED,M,5.9941800674999996e-5,Mg
10,2032,173,ED,M,9.0799161303e-5,Mg
10,2032,174,ED,M,6.665076180199999e-5,Mg
10,2032,181,ED,M,4.900200000000001e-12,Mg
10,2032,191,ED,M,4.5346099999999996e-10,Mg
10,2032,192,ED,M,9.782988e-9,Mg
10,2032,193,ED,M,1.58437822e-7,Mg
10,2032,194,ED,M,5.35640175e-7,Mg
10,2032,195,ED,M,3.9635784700000006e-7,Mg
10,2032,200,ED,M,4.35108296e-7,Mg
10,2032,201,ED,M,4.8050282141000005e-5,Mg
10,2032,202,ED,M,4.6893283503000006e-5,Mg
10,2032,203,ED,M,2.8974550898000002e-5,Mg
10,2032,240,ED,M,1.2673208000000002e-12,Mg
10,2032,245,ED,M,1.6879347126999998e-5,Mg
10,2032,251,ED,M,1.2478960077e-5,Mg
10,2032,252,ED,M,2.7942482489000004e-5,Mg
10,2032,253,ED,M,4.0810857972999996e-5,Mg
10,2032,254,ED,M,3.1828727082e-5,Mg
10,2032,260,ED,M,5.08138416e-7,Mg
10,2032,261,ED,M,,Mg
10,2032,265,ED,M,9.815817759999998e-7,Mg
10,2032,266,ED,M,2.5696259068999996e-5,Mg
10,2032,267,ED,M,6.675669808400001e-5,Mg
10,2032,268,ED,M,8.6076597057e-5,Mg
10,2032,269,ED,M,5.8595216215999996e-5,Mg
10,2032,291,ED,M,,Mg
10,2032,300,ED,M,1.9158434999999996e-12,Mg
10,2032,302,ED,M,6.046575000000001e-15,Mg
10,2032,305,ED,M,3.3007020000000002e-12,Mg
10,2032,320,ED,M,5.1856741000000006e-8,Mg
10,2032,321,ED,M,5.077232594e-6,Mg
10,2032,322,ED,M,4.0449868571000014e-5,Mg
10,2032,323,ED,M,5.4467989611000004e-5,Mg
10,2032,324,ED,M,3.4556528911e-5,Mg
10,2032,360,ED,M,2.5029184e-12,Mg
10,2032,361,ED,M,,Mg
10,2032,363,ED,M,1.0413099699999998e-6,Mg
10,2032,366,ED,M,2.4534250802999997e-5,Mg
10,2032,367,ED,M,5.717712408999999e-5,Mg
10,2032,368,ED,M,5.867661610100001e-5,Mg
10,2032,369,ED,M,3.4850936955e-5,Mg
10,2032,386,ED,M,2.5739787999999995e-15,Mg
10,2032,400,ED,M,8.842163999999998e-9,Mg
10,2032,401,ED,M,1.2179969340000001e-6,Mg
10,2032,402,ED,M,1.1267585912e-5,Mg
10,2032,403,ED,M,3.8711398092e-5,Mg
10,2032,404,ED,M,3.1446568722e-5,Mg
10,2032,411,ED,M,1.0132184e-13,Mg
10,2032,461,ED,M,1.4307171e-8,Mg
10,2032,462,ED,M,1.5730683889999996e-6,Mg
10,2032,463,ED,M,7.822791132e-6,Mg
10,2032,464,ED,M,1.1056880738999996e-5,Mg
10,2032,465,ED,M,7.706276171000001e-6,Mg
10,2032,471,ED,M,1.1916475999999997e-8,Mg
10,2032,472,ED,M,1.8985260630000001e-6,Mg
10,2032,473,ED,M,1.1326668236000002e-5,Mg
10,2032,474,ED,M,1.0041088375000002e-5,Mg
10,2032,475,ED,M,4.993278495999999e-6,Mg
10,2032,611,ED,M,5.37284e-11,Mg
10,2032,612,ED,M,2.702928e-9,Mg
10,2032,613,ED,M,4.6137598000000003e-8,Mg
10,2032,614,ED,M,2.2268169500000004e-7,Mg
10,2032,615,ED,M,1.68097892e-7,Mg
10,2032,620,ED,M,1.3496556999999998e-8,Mg
10,2032,621,ED,M,2.276644107e-6,Mg
10,2032,622,ED,M,1.9555931701999997e-5,Mg
10,2032,623,ED,M,3.5580553206e-5,Mg
10,2032,624,ED,M,2.4270749376999994e-5,Mg
10,2032,631,ED,M,1.259756e-10,Mg
10,2032,632,ED,M,7.467649000000002e-9,Mg
10,2032,633,ED,M,1.34951079e-7,Mg
10,2032,634,ED,M,4.53288502e-7,Mg
10,2032,635,ED,M,3.899158210000001e-7,Mg
10,2032,640,ED,M,,Mg
10,2032,670,ED,M,,Mg
10,2032,675,ED,M,,Mg
10,2032,690,ED,M,2.4172455460000005e-5,Mg
10,2032,695,ED,M,6.584059725e-5,Mg
10,2032,696,ED,M,1.5970638650000002e-4,Mg
10,2032,697,ED,M,6.645446470000002e-5,Mg
10,2032,698,ED,M,2.7966392749999996e-5,Mg
10,2032,810,ED,M,1.3885e-12,Mg
10,2032,811,ED,M,,Mg
10,2032,812,ED,M,,Mg
10,2032,850,ED,M,4.075616e-9,Mg
10,2032,852,ED,M,1.07413e-10,Mg
10,2032,853,ED,M,6.077730000000001e-13,Mg
10,2032,857,ED,M,1.4344960000000001e-9,Mg
10,2032,858,ED,M,3.956702e-9,Mg
10,2032,859,ED,M,1.1796257999999998e-8,Mg
10,2032,860,ED,M,5.469204e-9,Mg
10,2032,861,ED,M,2.5580520000000005e-9,Mg
10,2032,865,ED,M,1.4629469640000001e-6,Mg
10,2032,866,ED,M,1.005915418e-5,Mg
10,2032,867,ED,M,3.4907718790000004e-5,Mg
10,2032,868,ED,M,1.490623797e-5,Mg
10,2032,869,ED,M,6.379245946e-6,Mg
10,2032,890,ED,M,3.079543523e-4,Mg
10,2032,1040,ED,M,1.721095e-9,Mg
10,2032,1110,ED,M,,Mg
10,2032,1121,ED,M,5.957227426000001e-4,Mg
10,2032,1122,ED,M,0.0013136324129999998,Mg
10,2032,1123,ED,M,0.00106398901,Mg
10,2032,1124,ED,M,3.979337491999999e-4,Mg
10,2032,1130,ED,M,4.630557075e-6,Mg
10,2032,1131,ED,M,,Mg
10,2032,1132,ED,M,9.71223138e-7,Mg
10,2032,1141,ED,M,,Mg
10,2032,1142,ED,M,1.6646981400000002e-7,Mg
10,2032,1143,ED,M,3.1717531269999998e-6,Mg
10,2032,1144,ED,M,7.220818884999998e-5,Mg
10,2032,1145,ED,M,1.194537059e-4,Mg
10,2032,1146,ED,M,4.5373750230000005e-5,Mg
10,2032,1153,ED,M,6.63618763e-5,Mg
10,2032,1163,ED,M,2.75116e-10,Mg
10,2032,1166,ED,M,7.912337819999999e-7,Mg
10,2032,1167,ED,M,,Mg
10,2032,1171,ED,M,1.3412399359999998e-4,Mg
10,2032,1172,ED,M,2.366916444e-4,Mg
10,2032,1173,ED,M,1.4678185109999998e-4,Mg
10,2032,1174,ED,M,4.072549722000001e-5,Mg
10,2032,1179,ED,M,,Mg
10,2032,1180,ED,M,1.9066079999999997e-9,Mg
10,2032,1181,ED,M,3.6791980700000007e-7,Mg
10,2032,1182,ED,M,5.958663371000001e-6,Mg
10,2032,1183,ED,M,4.1328967800000005e-6,Mg
10,2032,1184,ED,M,1.111713918e-6,Mg
10,2032,1220,ED,M,2.6138244035e-4,Mg
10,2032,1221,ED,M,2.277217762e-6,Mg
10,2032,1222,ED,M,5.053737093099999e-4,Mg
10,2032,1223,ED,M,0.0015140787835999999,Mg
10,2032,1224,ED,M,0.0021573276705999997,Mg
10,2032,1225,ED,M,0.0011178307850000001,Mg
10,2032,1301,ED,M,7.33765e-11,Mg
10,2032,1302,ED,M,1.6731898517000003e-5,Mg
10,2032,1303,ED,M,6.40905451e-5,Mg
10,2032,1304,ED,M,6.128732061e-5,Mg
10,2032,1305,ED,M,3.074697382000001e-5,Mg
10,2032,1453,ED,M,1.5807348000000002e-11,Mg
10,2032,1460,ED,M,1.5234700000000003e-9,Mg
10,2032,1461,ED,M,1.3908990000000003e-10,Mg
10,2032,1464,ED,M,0.005875384306600001,Mg
10,2032,1465,ED,M,0.018068192932000002,Mg
10,2032,1466,ED,M,0.026331510558,Mg
10,2032,1467,ED,M,0.014004396571,Mg
10,2032,1471,ED,M,1.9969836500000005e-7,Mg
10,2032,1472,ED,M,3.7338701759999998e-6,Mg
10,2032,1473,ED,M,1.1794097039e-5,Mg
