EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
2,2031,1181,ED,M,1.60192512e-7,Mg
2,2031,1182,ED,M,2.441165686e-6,Mg
2,2031,1183,ED,M,1.6576827760000002e-6,Mg
2,2031,1184,ED,M,2.89796546e-7,Mg
2,2031,1220,ED,M,2.1179443451000001e-4,Mg
2,2031,1221,ED,M,1.5746876300000002e-6,Mg
2,2031,1222,ED,M,2.3217458963000002e-4,Mg
2,2031,1223,ED,M,5.3445216367e-4,Mg
2,2031,1224,ED,M,7.041213666e-4,Mg
2,2031,1225,ED,M,2.2237622735e-4,Mg
2,2031,1301,ED,M,1.721165e-10,Mg
2,2031,1302,ED,M,1.1926215082000001e-5,Mg
2,2031,1303,ED,M,3.606431973e-5,Mg
2,2031,1304,ED,M,3.177822411e-5,Mg
2,2031,1305,ED,M,9.631601453e-6,Mg
2,2031,1453,ED,M,3.204258500000001e-8,Mg
2,2031,1460,ED,M,7.329868000000002e-9,Mg
2,2031,1461,ED,M,2.3066060000000004e-10,Mg
2,2031,1464,ED,M,0.0027019261972,Mg
2,2031,1465,ED,M,0.006380325500000001,Mg
2,2031,1466,ED,M,0.008594868652000001,Mg
2,2031,1467,ED,M,0.0027938281210999993,Mg
2,2031,1471,ED,M,7.9664169551e-5,Mg
2,2031,1472,ED,M,7.2347562603e-4,Mg
2,2031,1473,ED,M,0.0017544974517999996,Mg
2,2031,1474,ED,M,0.002424534103,Mg
2,2031,1475,ED,M,8.095038376e-4,Mg
2,2031,1510,ED,M,9.201971400000002e-8,Mg
2,2031,1530,ED,M,2.4659497549e-4,Mg
2,2031,1592,ED,M,4.891831548e-6,Mg
2,2031,1610,ED,M,1.3907141e-8,Mg
2,2031,1611,ED,M,1.0815791320999997e-4,Mg
2,2031,1612,ED,M,1.075107e-9,Mg
2,2031,1614,ED,M,4.9483143568000005e-05,Mg
2,2031,1615,ED,M,0.0036421944739,Mg
2,2031,1616,ED,M,0.008645318207,Mg
2,2031,1617,ED,M,0.011089300171,Mg
2,2031,1618,ED,M,0.0037520767062,Mg
2,2031,1640,ED,M,4.2999779319e-4,Mg
2,2031,1675,ED,M,5.825519516e-6,Mg
2,2031,1680,ED,M,2.1687916752e-5,Mg
2,2031,1682,ED,M,1.7561680000000002e-10,Mg
2,2031,1683,ED,M,2.4566825107e-4,Mg
2,2031,1686,ED,M,9.6677512405e-5,Mg
2,2031,1690,ED,M,0.0064738319702,Mg
2,2031,1691,ED,M,0.015354699158000001,Mg
2,2031,1692,ED,M,0.020658793705999996,Mg
2,2031,1693,ED,M,0.0068143419193,Mg
2,2031,2010,ED,M,5.240990067e-5,Mg
2,2031,2040,ED,M,1.993092194e-4,Mg
2,2031,2070,ED,M,7.240213776e-5,Mg
2,2031,2080,ED,M,1.242599564e-4,Mg
2,2031,2120,ED,M,9.434929198999999e-4,Mg
2,2031,2130,ED,M,5.206802979000001e-4,Mg
2,2031,2150,ED,M,0.0011050957030000002,Mg
2,2031,2170,ED,M,9.532095947000001e-4,Mg
2,2031,2190,ED,M,4.2233013150000003e-05,Mg
2,2031,2240,ED,M,6.606604613999999e-4,Mg
2,2031,2300,ED,M,1.223836899e-4,Mg
2,2031,3010,ED,M,5.757693481e-4,Mg
2,2031,3020,ED,M,0.003919085205,Mg
2,2031,3030,ED,M,0.0018138580319999999,Mg
2,2031,3040,ED,M,0.012304237300000001,Mg
2,2031,4010,ED,M,6.651777458000001e-5,Mg
2,2031,4040,ED,M,2.80991063e-7,Mg
2,2031,4050,ED,M,1.3274919510000004e-5,Mg
2,2031,4060,ED,M,6.452615929e-5,Mg
2,2031,4070,ED,M,2.0329145812000003e-4,Mg
2,2031,4090,ED,M,1.8624248504e-5,Mg
2,2031,4091,ED,M,1.5979941845e-5,Mg
2,2031,4100,ED,M,8.165359191999998e-4,Mg
2,2031,4101,ED,M,3.576754913e-4,Mg
2,2031,4120,ED,M,1.5235768077e-5,Mg
2,2031,4130,ED,M,1.6944966891e-4,Mg
2,2031,4140,ED,M,0.0018046587526000001,Mg
2,2031,4150,ED,M,0.0034418776856000003,Mg
2,2031,4170,ED,M,0.0013128013,Mg
2,2031,4171,ED,M,0.0011930936888999999,Mg
2,2031,4190,ED,M,0.021447956785000003,Mg
2,2031,4191,ED,M,0.011589090942,Mg
2,2031,4200,ED,M,1.3042755723e-5,Mg
2,2031,4210,ED,M,7.2410061356e-5,Mg
2,2031,4220,ED,M,0.0020397139131,Mg
2,2031,4230,ED,M,3.5793698120999997e-4,Mg
2,2031,4250,ED,M,0.0091571127318,Mg
2,2031,4251,ED,M,0.0049289951783,Mg
2,2031,4270,ED,M,0.0011203287201,Mg
2,2031,4271,ED,M,0.0010144728088000003,Mg
2,2031,5003,ED,M,1.2092725000000001e-8,Mg
2,2031,5004,ED,M,2.3035350795000004e-5,Mg
2,2031,5005,ED,M,3.2613402651999996e-4,Mg
2,2031,5006,ED,M,7.5888883588e-4,Mg
2,2031,5007,ED,M,0.001015572483,Mg
2,2031,5008,ED,M,3.3699691003000003e-4,Mg
2,2031,5015,ED,M,2.6960210000000003e-9,Mg
2,2031,5016,ED,M,7.152221692e-5,Mg
2,2031,5017,ED,M,9.740741215e-4,Mg
2,2031,5018,ED,M,0.0021966556584,Mg
2,2031,5019,ED,M,0.0028549050865999998,Mg
2,2031,5020,ED,M,9.175509147999999e-4,Mg
2,2031,5025,ED,M,5.001134040000001e-7,Mg
2,2031,5026,ED,M,3.0003685945e-5,Mg
2,2031,5027,ED,M,1.3160107637e-4,Mg
2,2031,5028,ED,M,2.4674764010000004e-4,Mg
2,2031,5029,ED,M,7.836051428e-5,Mg
2,2031,5033,ED,M,6.915880000000001e-10,Mg
2,2031,5034,ED,M,2.178744644e-6,Mg
2,2031,5035,ED,M,7.997630447000001e-6,Mg
2,2031,5036,ED,M,8.528911918e-6,Mg
2,2031,5037,ED,M,3.696604043e-6,Mg
2,2031,5052,ED,M,8.001319999999999e-10,Mg
2,2031,5061,ED,M,1.593769e-12,Mg
2,2031,5203,ED,M,7.764177000000001e-9,Mg
2,2031,5204,ED,M,1.8159316301e-5,Mg
2,2031,5205,ED,M,2.5422399331e-4,Mg
2,2031,5206,ED,M,5.853736838899999e-4,Mg
2,2031,5207,ED,M,7.7708697896e-4,Mg
2,2031,5208,ED,M,2.5721476748999996e-4,Mg
2,2031,5215,ED,M,1.7309910000000001e-9,Mg
2,2031,5216,ED,M,4.481507503500001e-5,Mg
2,2031,5217,ED,M,6.106880388e-4,Mg
2,2031,5218,ED,M,0.0013750123329,Mg
2,2031,5219,ED,M,0.0017874994087,Mg
2,2031,5220,ED,M,5.785742054000001e-4,Mg
2,2031,5225,ED,M,3.352031950000001e-7,Mg
2,2031,5226,ED,M,2.0715906113e-5,Mg
2,2031,5227,ED,M,9.246071125000002e-5,Mg
2,2031,5228,ED,M,1.7470163012e-4,Mg
2,2031,5229,ED,M,5.5523713592999995e-5,Mg
2,2031,5233,ED,M,4.4403599999999996e-10,Mg
2,2031,5234,ED,M,1.639937609e-6,Mg
2,2031,5235,ED,M,6.012126385999999e-6,Mg
2,2031,5236,ED,M,6.299465686e-6,Mg
2,2031,5237,ED,M,2.67262055e-6,Mg
2,2031,5252,ED,M,5.137278e-10,Mg
2,2031,5261,ED,M,1.0232850000000001e-12,Mg
2,2031,5403,ED,M,2.3634369999999997e-9,Mg
2,2031,5404,ED,M,8.864551e-9,Mg
2,2031,5415,ED,M,5.269189e-10,Mg
2,2031,5416,ED,M,1.4566090076999998e-5,Mg
2,2031,5417,ED,M,1.9734336901e-4,Mg
2,2031,5418,ED,M,4.3969648552999994e-4,Mg
2,2031,5419,ED,M,5.6532920549e-4,Mg
2,2031,5420,ED,M,1.8157053327e-4,Mg
2,2031,5425,ED,M,1.38884381e-7,Mg
2,2031,5426,ED,M,7.934637949e-6,Mg
2,2031,5427,ED,M,3.2206641731e-5,Mg
2,2031,5428,ED,M,5.7451058260000004e-5,Mg
2,2031,5429,ED,M,1.8072967321999996e-5,Mg
2,2031,5433,ED,M,1.35166e-10,Mg
2,2031,5434,ED,M,8.262193239999999e-7,Mg
2,2031,5435,ED,M,2.899641089e-6,Mg
2,2031,5436,ED,M,3.2740014349999997e-6,Mg
2,2031,5437,ED,M,1.3683213959999998e-6,Mg
2,2031,5452,ED,M,1.5638010000000001e-10,Mg
2,2031,5603,ED,M,1.629587e-9,Mg
2,2031,5604,ED,M,6.1121e-9,Mg
2,2031,5615,ED,M,3.6330929999999994e-10,Mg
2,2031,5616,ED,M,9.829662471999999e-6,Mg
2,2031,5617,ED,M,1.3294239735e-4,Mg
2,2031,5618,ED,M,2.9365756936e-4,Mg
2,2031,5619,ED,M,3.7399877404e-4,Mg
2,2031,5620,ED,M,1.206694615e-4,Mg
2,2031,5625,ED,M,1.2098978200000003e-7,Mg
2,2031,5626,ED,M,6.849718688999999e-6,Mg
2,2031,5627,ED,M,2.6728612181e-5,Mg
2,2031,5628,ED,M,4.6282634679e-5,Mg
2,2031,5629,ED,M,1.4479270428000002e-5,Mg
2,2031,5633,ED,M,9.31968e-11,Mg
2,2031,5634,ED,M,5.76136977e-7,Mg
2,2031,5635,ED,M,2.019803315e-6,Mg
2,2031,5636,ED,M,2.34203238e-6,Mg
2,2031,5637,ED,M,9.84464634e-7,Mg
2,2031,5652,ED,M,1.07824e-10,Mg
2,2031,5803,ED,M,4.01057e-9,Mg
2,2031,5804,ED,M,1.4797682643e-5,Mg
2,2031,5805,ED,M,2.0278795428999998e-4,Mg
2,2031,5806,ED,M,4.6206589889999996e-4,Mg
2,2031,5807,ED,M,6.0668472669e-4,Mg
2,2031,5808,ED,M,1.9706155491e-4,Mg
2,2031,5815,ED,M,8.941400000000001e-10,Mg
2,2031,5816,ED,M,2.2421227183e-5,Mg
2,2031,5817,ED,M,3.0717480326000003e-4,Mg
2,2031,5818,ED,M,6.988331899999999e-4,Mg
2,2031,5819,ED,M,9.160577773999998e-4,Mg
2,2031,5820,ED,M,2.9737762358e-4,Mg
2,2031,5825,ED,M,1.3355056799999997e-7,Mg
2,2031,5826,ED,M,8.675592138999999e-6,Mg
2,2031,5827,ED,M,4.1257818819e-5,Mg
2,2031,5828,ED,M,8.087419117000001e-5,Mg
2,2031,5829,ED,M,2.591831809e-5,Mg
2,2031,5833,ED,M,2.2936669999999996e-10,Mg
2,2031,5834,ED,M,5.20471892e-7,Mg
2,2031,5835,ED,M,2.0349061340000002e-6,Mg
2,2031,5836,ED,M,1.934462517e-6,Mg
2,2031,5837,ED,M,8.404712420000002e-7,Mg
2,2031,5852,ED,M,2.653649e-10,Mg
2,2032,40,ED,M,0.086972437744,Mg
2,2032,80,ED,M,2.5950746539e-4,Mg
2,2032,81,ED,M,0.0090403478999,Mg
2,2032,82,ED,M,0.024239512695,Mg
2,2032,83,ED,M,0.033519707646,Mg
2,2032,84,ED,M,0.022846719296,Mg
2,2032,91,ED,M,1.2233809999999999e-9,Mg
2,2032,92,ED,M,7.208611428000001e-6,Mg
2,2032,93,ED,M,3.0993231063000005e-5,Mg
2,2032,94,ED,M,1.6630502888e-4,Mg
2,2032,95,ED,M,9.004941178e-5,Mg
2,2032,120,ED,M,1.250487e-9,Mg
2,2032,140,ED,M,3.9547163483e-4,Mg
2,2032,161,ED,M,3.2579099840000004e-6,Mg
2,2032,162,ED,M,6.886886358999999e-5,Mg
2,2032,163,ED,M,5.613375473000001e-4,Mg
2,2032,164,ED,M,0.002103493103,Mg
2,2032,165,ED,M,0.0012656532135,Mg
2,2032,171,ED,M,0.012007065826000002,Mg
2,2032,172,ED,M,0.025129130551000002,Mg
2,2032,173,ED,M,0.038065319461,Mg
2,2032,174,ED,M,0.027941696834,Mg
2,2032,181,ED,M,2.0542870000000002e-9,Mg
2,2032,191,ED,M,8.781223450000001e-7,Mg
2,2032,192,ED,M,1.8944661976e-5,Mg
2,2032,193,ED,M,3.0681329153000003e-4,Mg
2,2032,194,ED,M,0.0010372620239999999,Mg
2,2032,195,ED,M,7.675431443e-4,Mg
2,2032,200,ED,M,1.7493002178e-4,Mg
2,2032,201,ED,M,0.019318032833999996,Mg
2,2032,202,ED,M,0.018852877871000002,Mg
2,2032,203,ED,M,0.011648866302999999,Mg
2,2032,240,ED,M,5.095093999999999e-10,Mg
2,2032,245,ED,M,0.006786136933000001,Mg
2,2032,251,ED,M,6.4179346461e-4,Mg
2,2032,252,ED,M,0.0014370830765000002,Mg
2,2032,253,ED,M,0.0020989043806,Mg
2,2032,254,ED,M,0.0016369529038999999,Mg
2,2032,260,ED,M,2.613358092e-5,Mg
2,2032,261,ED,M,2.096768e-12,Mg
2,2032,265,ED,M,5.0482792378e-5,Mg
2,2032,266,ED,M,0.0013215597267999997,Mg
2,2032,267,ED,M,0.0034332996828,Mg
2,2032,268,ED,M,0.004426923050199999,Mg
2,2032,269,ED,M,0.0030135542449000003,Mg
2,2032,291,ED,M,7.238909e-10,Mg
2,2032,300,ED,M,9.853187e-11,Mg
2,2032,302,ED,M,2.534882e-12,Mg
2,2032,305,ED,M,1.6975559999999998e-10,Mg
2,2032,320,ED,M,2.1739665094e-5,Mg
2,2032,321,ED,M,0.0021285050959999998,Mg
2,2032,322,ED,M,0.016957612978999996,Mg
2,2032,323,ED,M,0.022834368166,Mg
2,2032,324,ED,M,0.014486977478,Mg
2,2032,360,ED,M,6.827768e-11,Mg
2,2032,361,ED,M,2.410693e-10,Mg
2,2032,363,ED,M,2.4701017502999998e-5,Mg
2,2032,366,ED,M,5.8197941971e-4,Mg
2,2032,367,ED,M,0.0013563043060000003,Mg
2,2032,368,ED,M,0.0013918738899999998,Mg
2,2032,369,ED,M,8.2670256044e-4,Mg
2,2032,386,ED,M,7.752928e-11,Mg
2,2032,400,ED,M,3.554884784e-6,Mg
2,2032,401,ED,M,4.8968091964e-4,Mg
2,2032,402,ED,M,0.0045299966582,Mg
2,2032,403,ED,M,0.015563448729999999,Mg
2,2032,404,ED,M,0.012642712310999999,Mg
2,2032,411,ED,M,2.827947e-9,Mg
2,2032,461,ED,M,7.358183820000001e-7,Mg
2,2032,462,ED,M,8.0902968643e-5,Mg
2,2032,463,ED,M,4.0232642556999997e-4,Mg
2,2032,464,ED,M,5.686557941799999e-4,Mg
2,2032,465,ED,M,3.9633407969999994e-4,Mg
2,2032,471,ED,M,3.2507268900000005e-7,Mg
2,2032,472,ED,M,5.1790392879e-5,Mg
2,2032,473,ED,M,3.0898316477000003e-4,Mg
2,2032,474,ED,M,2.7391348934e-4,Mg
2,2032,475,ED,M,1.3621294831999998e-4,Mg
2,2032,611,ED,M,6.943877999999999e-9,Mg
2,2032,612,ED,M,3.4932742700000006e-7,Mg
2,2032,613,ED,M,5.9628408549999996e-6,Mg
2,2032,614,ED,M,2.8779466388e-5,Mg
2,2032,615,ED,M,2.1725034477e-5,Mg
2,2032,620,ED,M,6.547364623e-6,Mg
2,2032,621,ED,M,0.0011044312667999997,Mg
2,2032,622,ED,M,0.009486850219099998,Mg
2,2032,623,ED,M,0.017260614438,Mg
2,2032,624,ED,M,0.011774073792000002,Mg
2,2032,631,ED,M,1.628114e-8,Mg
2,2032,632,ED,M,9.651217690000002e-7,Mg
2,2032,633,ED,M,1.7441127065e-5,Mg
2,2032,634,ED,M,5.858316707999999e-5,Mg
2,2032,635,ED,M,5.0392863269999994e-5,Mg
2,2032,640,ED,M,1.271009e-9,Mg
2,2032,670,ED,M,1.304412117e-4,Mg
2,2032,675,ED,M,7.292615509e-5,Mg
2,2032,690,ED,M,8.464421844000001e-5,Mg
2,2032,695,ED,M,2.3055272670000003e-4,Mg
2,2032,696,ED,M,5.592407684e-4,Mg
2,2032,697,ED,M,2.3270231630000002e-4,Mg
2,2032,698,ED,M,9.792936325e-5,Mg
2,2032,810,ED,M,3.17093e-12,Mg
2,2032,811,ED,M,1.0463116700000002e-7,Mg
2,2032,812,ED,M,2.5447257760000003e-6,Mg
2,2032,850,ED,M,1.0316752000000001e-8,Mg
2,2032,852,ED,M,2.7189800000000005e-10,Mg
2,2032,853,ED,M,2.3667590000000003e-9,Mg
2,2032,857,ED,M,5.586143732000001e-6,Mg
2,2032,858,ED,M,1.540799141e-5,Mg
2,2032,859,ED,M,4.593640423e-5,Mg
2,2032,860,ED,M,2.1297905920000006e-5,Mg
2,2032,861,ED,M,9.961440325000001e-6,Mg
2,2032,865,ED,M,3.7032090430000003e-6,Mg
2,2032,866,ED,M,2.5463089939999997e-5,Mg
2,2032,867,ED,M,8.836313629e-5,Mg
2,2032,868,ED,M,3.7732684140000006e-5,Mg
2,2032,869,ED,M,1.6148010249999998e-5,Mg
2,2032,890,ED,M,1.7972111890000002e-4,Mg
2,2032,1040,ED,M,7.09006e-10,Mg
2,2032,1110,ED,M,8.106e-11,Mg
2,2032,1121,ED,M,3.4766176610000004e-4,Mg
2,2032,1122,ED,M,7.666314697e-4,Mg
2,2032,1123,ED,M,6.209403839000001e-4,Mg
2,2032,1124,ED,M,2.322327805e-4,Mg
2,2032,1130,ED,M,2.1144046189999995e-6,Mg
2,2032,1131,ED,M,1.1940608199999998e-7,Mg
2,2032,1132,ED,M,4.4347986600000004e-7,Mg
2,2032,1141,ED,M,2.9989175500000003e-7,Mg
2,2032,1142,ED,M,7.601343100000001e-8,Mg
2,2032,1143,ED,M,1.448285639e-6,Mg
2,2032,1144,ED,M,3.297169684999999e-5,Mg
2,2032,1145,ED,M,5.4544939990000007e-5,Mg
2,2032,1146,ED,M,2.0718558790000003e-5,Mg
2,2032,1153,ED,M,2.6557887080000005e-5,Mg
2,2032,1163,ED,M,1.1010100000000001e-10,Mg
2,2032,1166,ED,M,3.16650137e-7,Mg
2,2032,1167,ED,M,1.7331845000000003e-8,Mg
2,2032,1171,ED,M,5.367614365e-5,Mg
2,2032,1172,ED,M,9.472350693e-5,Mg
2,2032,1173,ED,M,5.874179268e-5,Mg
2,2032,1174,ED,M,1.6298260689999998e-5,Mg
2,2032,1179,ED,M,3.0029340999999997e-8,Mg
2,2032,1180,ED,M,7.63021e-10,Mg
2,2032,1181,ED,M,1.4724074300000004e-7,Mg
2,2032,1182,ED,M,2.3846446279999997e-6,Mg
2,2032,1183,ED,M,1.65397656e-6,Mg
2,2032,1184,ED,M,4.4490559400000004e-7,Mg
2,2032,1220,ED,M,8.520711385999999e-5,Mg
2,2032,1221,ED,M,7.42342014e-7,Mg
2,2032,1222,ED,M,1.6474495435e-4,Mg
2,2032,1223,ED,M,4.9356906988e-4,Mg
2,2032,1224,ED,M,7.032594651000001e-4,Mg
2,2032,1225,ED,M,3.6439762737e-4,Mg
2,2032,1301,ED,M,3.7948000000000004e-11,Mg
2,2032,1302,ED,M,8.65320459e-6,Mg
2,2032,1303,ED,M,3.314558959e-5,Mg
2,2032,1304,ED,M,3.1695849779999996e-5,Mg
2,2032,1305,ED,M,1.5901354731e-5,Mg
2,2032,1453,ED,M,2.170521e-9,Mg
2,2032,1460,ED,M,4.96631e-10,Mg
2,2032,1461,ED,M,5.077571e-11,Mg
2,2032,1464,ED,M,0.0019152953186,Mg
2,2032,1465,ED,M,0.005889984535000001,Mg
2,2032,1466,ED,M,0.008583713731,Mg
2,2032,1467,ED,M,0.004565242309299999,Mg
2,2032,1471,ED,M,2.7420704841e-5,Mg
2,2032,1472,ED,M,5.1270000273e-4,Mg
2,2032,1473,ED,M,0.0016194547424,Mg
2,2032,1474,ED,M,0.002421332855,Mg
2,2032,1475,ED,M,0.0013215934029,Mg
2,2032,1510,ED,M,2.0254422000000006e-8,Mg
2,2032,1530,ED,M,9.657720661e-5,Mg
2,2032,1592,ED,M,3.5041870770000003e-6,Mg
2,2032,1610,ED,M,9.246762000000001e-10,Mg
2,2032,1611,ED,M,1.0399416875000001e-4,Mg
2,2032,1612,ED,M,7.939231000000001e-11,Mg
2,2032,1614,ED,M,7.9002768519e-5,Mg
2,2032,1615,ED,M,0.0025465711598,Mg
2,2032,1616,ED,M,0.0078866436159,Mg
2,2032,1617,ED,M,0.010959103943,Mg
2,2032,1618,ED,M,0.0059895818474,Mg
2,2032,1640,ED,M,1.7336168003e-4,Mg
2,2032,1675,ED,M,1.110759296e-6,Mg
2,2032,1680,ED,M,1.0931054146e-5,Mg
2,2032,1683,ED,M,2.3743329426e-4,Mg
2,2032,1686,ED,M,1.5717366933000002e-4,Mg
2,2032,1690,ED,M,0.004541631607200001,Mg
2,2032,1691,ED,M,0.014028918824000002,Mg
2,2032,1692,ED,M,0.020422756658000002,Mg
2,2032,1693,ED,M,0.011024606476,Mg
2,2032,2010,ED,M,3.34921875e-5,Mg
2,2032,2040,ED,M,1.710257568e-4,Mg
2,2032,2070,ED,M,4.545569229e-5,Mg
2,2032,2080,ED,M,7.745500946000001e-5,Mg
2,2032,2120,ED,M,8.874541016e-4,Mg
2,2032,2130,ED,M,5.001736145e-4,Mg
2,2032,2150,ED,M,0.0011560284419999999,Mg
2,2032,2170,ED,M,0.001006477844,Mg
2,2032,2190,ED,M,2.694595528e-5,Mg
2,2032,2240,ED,M,5.96994751e-4,Mg
2,2032,2300,ED,M,1.3064900209999996e-4,Mg
2,2032,3010,ED,M,4.4383609009999997e-4,Mg
2,2032,3020,ED,M,0.004044476563,Mg
2,2032,3030,ED,M,0.001400270508,Mg
2,2032,3040,ED,M,0.01272233203,Mg
2,2032,4010,ED,M,6.666539383e-5,Mg
2,2032,4040,ED,M,8.227983799999999e-8,Mg
2,2032,4050,ED,M,2.9613518709999997e-6,Mg
2,2032,4060,ED,M,5.5894191750000003e-5,Mg
2,2032,4070,ED,M,1.7834853363000002e-4,Mg
2,2032,4090,ED,M,2.1440691940000002e-5,Mg
2,2032,4091,ED,M,2.099883843e-5,Mg
2,2032,4100,ED,M,8.011148682e-4,Mg
2,2032,4101,ED,M,3.898290253e-4,Mg
2,2032,4120,ED,M,4.084685564e-6,Mg
2,2032,4130,ED,M,3.7413435463e-5,Mg
2,2032,4140,ED,M,0.0014779865108999997,Mg
2,2032,4150,ED,M,0.0031687417606999996,Mg
2,2032,4170,ED,M,0.001381934418,Mg
2,2032,4171,ED,M,0.0014386824337000001,Mg
2,2032,4190,ED,M,0.020805804442000003,Mg
2,2032,4191,ED,M,0.012662175779000001,Mg
2,2032,4200,ED,M,3.199849337e-6,Mg
2,2032,4210,ED,M,1.6127457382000004e-5,Mg
2,2032,4220,ED,M,0.0017886579282,Mg
2,2032,4230,ED,M,3.0712310791e-4,Mg
2,2032,4250,ED,M,0.008957133118,Mg
2,2032,4251,ED,M,0.0054321118773,Mg
2,2032,4270,ED,M,0.0010792377319,Mg
2,2032,4271,ED,M,0.0011197009278,Mg
2,2032,5003,ED,M,8.935540000000001e-10,Mg
2,2032,5004,ED,M,9.434764267e-6,Mg
2,2032,5005,ED,M,2.3131694416e-4,Mg
2,2032,5006,ED,M,7.0035937874e-4,Mg
2,2032,5007,ED,M,0.0010139390031,Mg
2,2032,5008,ED,M,5.5223210914e-4,Mg
2,2032,5015,ED,M,2.006578e-10,Mg
2,2032,5016,ED,M,2.9328785598000004e-5,Mg
2,2032,5017,ED,M,6.912137250999999e-4,Mg
2,2032,5018,ED,M,0.0020276286581999998,Mg
2,2032,5019,ED,M,0.0028504171908,Mg
2,2032,5020,ED,M,0.0015056703912,Mg
2,2032,5025,ED,M,2.3518689799999997e-7,Mg
2,2032,5026,ED,M,2.1307813314999998e-5,Mg
2,2032,5027,ED,M,1.2150849962e-4,Mg
2,2032,5028,ED,M,2.4637277462e-4,Mg
2,2032,5029,ED,M,1.2884591412e-4,Mg
2,2032,5033,ED,M,1.587021e-10,Mg
2,2032,5034,ED,M,1.5775669149999999e-6,Mg
2,2032,5035,ED,M,7.335135190999999e-6,Mg
2,2032,5036,ED,M,8.50219056e-6,Mg
2,2032,5037,ED,M,6.118261113999999e-6,Mg
2,2032,5052,ED,M,1.324618e-10,Mg
2,2032,5203,ED,M,5.737095e-10,Mg
2,2032,5204,ED,M,7.429640144000001e-6,Mg
2,2032,5205,ED,M,1.8018946028e-4,Mg
2,2032,5206,ED,M,5.4013989255e-4,Mg
2,2032,5207,ED,M,7.758118514899999e-4,Mg
2,2032,5208,ED,M,4.208913478e-4,Mg
2,2032,5215,ED,M,1.28833e-10,Mg
2,2032,5216,ED,M,1.8351895243e-5,Mg
2,2032,5217,ED,M,4.3297032928e-4,Mg
2,2032,5218,ED,M,0.0012689046078,Mg
2,2032,5219,ED,M,0.0017846052819,Mg
2,2032,5220,ED,M,9.475296553999999e-4,Mg
2,2032,5225,ED,M,1.5764981000000004e-7,Mg
2,2032,5226,ED,M,1.4701065241999998e-5,Mg
2,2032,5227,ED,M,8.535412348e-5,Mg
2,2032,5228,ED,M,1.7442983508e-4,Mg
2,2032,5229,ED,M,9.114954639e-5,Mg
2,2032,5233,ED,M,1.0189490000000001e-10,Mg
2,2032,5234,ED,M,1.188587092e-6,Mg
2,2032,5235,ED,M,5.514933541999999e-6,Mg
2,2032,5236,ED,M,6.279514669999999e-6,Mg
2,2032,5237,ED,M,4.419487327e-6,Mg
2,2032,5252,ED,M,8.50476e-11,Mg
2,2032,5403,ED,M,1.7463870000000003e-10,Mg
2,2032,5404,ED,M,1.9977239999999996e-9,Mg
2,2032,5415,ED,M,3.9217160000000003e-11,Mg
2,2032,5416,ED,M,5.957688078999999e-6,Mg
2,2032,5417,ED,M,1.3988953018e-4,Mg
2,2032,5418,ED,M,4.056853437899999e-4,Mg
2,2032,5419,ED,M,5.6440356822e-4,Mg
2,2032,5420,ED,M,2.9717183063e-4,Mg
2,2032,5425,ED,M,6.5355947e-8,Mg
2,2032,5426,ED,M,5.629788003e-6,Mg
2,2032,5427,ED,M,2.9725181339999997e-5,Mg
2,2032,5428,ED,M,5.736052596e-5,Mg
2,2032,5429,ED,M,2.964775032e-5,Mg
2,2032,5433,ED,M,3.1017100000000006e-11,Mg
2,2032,5434,ED,M,5.961637220000001e-7,Mg
2,2032,5435,ED,M,2.663982139e-6,Mg
2,2032,5436,ED,M,3.2644200629999992e-6,Mg
2,2032,5437,ED,M,2.260520667e-6,Mg
2,2032,5603,ED,M,1.2041359999999999e-10,Mg
2,2032,5604,ED,M,1.377432e-9,Mg
2,2032,5615,ED,M,2.7040229999999995e-11,Mg
2,2032,5616,ED,M,4.008735754e-6,Mg
2,2032,5617,ED,M,9.412320304000001e-5,Mg
2,2032,5618,ED,M,2.7081390002e-4,Mg
2,2032,5619,ED,M,3.7335601332e-4,Mg
2,2032,5620,ED,M,1.9692414665000002e-4,Mg
2,2032,5625,ED,M,5.6953906999999995e-8,Mg
2,2032,5626,ED,M,4.854890891e-6,Mg
2,2032,5627,ED,M,2.4659052249e-5,Mg
2,2032,5628,ED,M,4.620651233599999e-5,Mg
2,2032,5629,ED,M,2.3691802437e-5,Mg
2,2032,5633,ED,M,2.1386279999999998e-11,Mg
2,2032,5634,ED,M,4.1532073000000004e-7,Mg
2,2032,5635,ED,M,1.856053792e-6,Mg
2,2032,5636,ED,M,2.335254848e-6,Mg
2,2032,5637,ED,M,1.623389557e-6,Mg
2,2032,5803,ED,M,2.9634850000000005e-10,Mg
2,2032,5804,ED,M,6.067751943999999e-6,Mg
2,2032,5805,ED,M,1.4388601304e-4,Mg
2,2032,5806,ED,M,4.2654015922999995e-4,Mg
2,2032,5807,ED,M,6.057299728499999e-4,Mg
2,2032,5808,ED,M,3.2338258558e-4,Mg
2,2032,5815,ED,M,6.654840000000001e-11,Mg
2,2032,5816,ED,M,9.197374775e-6,Mg
2,2032,5817,ED,M,2.1793044092e-4,Mg
2,2032,5818,ED,M,6.450773496000001e-4,Mg
2,2032,5819,ED,M,9.146093367999999e-4,Mg
2,2032,5820,ED,M,4.878622466e-4,Mg
2,2032,5825,ED,M,6.2770494e-8,Mg
2,2032,5826,ED,M,6.160151540999999e-6,Mg
