EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
11,2017,366,ED,M,5.77953e-7,Mg
11,2017,400,ED,M,1.503e-9,Mg
11,2017,401,ED,M,2.979e-9,Mg
11,2017,461,ED,M,1.3017999999999998e-8,Mg
11,2017,462,ED,M,2.2366999999999998e-8,Mg
11,2017,471,ED,M,3.822e-9,Mg
11,2017,472,ED,M,1.0811999999999996e-8,Mg
11,2017,611,ED,M,1.2e-11,Mg
11,2017,612,ED,M,2.2e-11,Mg
11,2017,620,ED,M,8.213999999999998e-9,Mg
11,2017,621,ED,M,1.6482999999999996e-8,Mg
11,2017,630,ED,M,3.2217349e-5,Mg
11,2017,631,ED,M,5e-12,Mg
11,2017,632,ED,M,1.0999999999999999e-11,Mg
11,2017,670,ED,M,,Mg
11,2017,690,ED,M,1.7131100000000002e-7,Mg
11,2017,695,ED,M,7.728e-9,Mg
11,2017,700,ED,M,2.2544042999999997e-5,Mg
11,2017,720,ED,M,1.7983401999999993e-5,Mg
11,2017,810,ED,M,5.138114999999999e-6,Mg
11,2017,811,ED,M,,Mg
11,2017,812,ED,M,,Mg
11,2017,850,ED,M,5.330794e-6,Mg
11,2017,857,ED,M,1.0675200000000002e-7,Mg
11,2017,858,ED,M,2.5480000000000003e-9,Mg
11,2017,865,ED,M,5.458750000000001e-7,Mg
11,2017,866,ED,M,4.1942e-8,Mg
11,2017,870,ED,M,8.91764946e-4,Mg
11,2017,890,ED,M,0.011576497815,Mg
11,2017,970,ED,M,7.307808970000001e-4,Mg
11,2017,980,ED,M,6.57702809e-4,Mg
11,2017,1040,ED,M,1.9785657299999998e-4,Mg
11,2017,1110,ED,M,,Mg
11,2017,1121,ED,M,1.75293648e-4,Mg
11,2017,1131,ED,M,,Mg
11,2017,1132,ED,M,1.6422094800000003e-4,Mg
11,2017,1142,ED,M,1.1635924999999998e-5,Mg
11,2017,1143,ED,M,1.675273e-6,Mg
11,2017,1152,ED,M,5.41204515e-4,Mg
11,2017,1153,ED,M,6.848476989999998e-4,Mg
11,2017,1158,ED,M,4.7666742300000005e-4,Mg
11,2017,1159,ED,M,4.31567253e-4,Mg
11,2017,1163,ED,M,1.0789181300000002e-4,Mg
11,2017,1167,ED,M,,Mg
11,2017,1168,ED,M,1.0789181300000002e-4,Mg
11,2017,1171,ED,M,1.2724914999999997e-5,Mg
11,2017,1180,ED,M,1.6773e-8,Mg
11,2017,1181,ED,M,2.3825999999999998e-8,Mg
11,2017,1200,ED,M,7.40244331e-4,Mg
11,2017,1220,ED,M,5.651034049999999e-4,Mg
11,2017,1221,ED,M,3.95548846e-4,Mg
11,2017,1222,ED,M,3.0603700400000004e-4,Mg
11,2017,1301,ED,M,6.403841000000001e-6,Mg
11,2017,1302,ED,M,5.204836999999999e-6,Mg
11,2017,1410,ED,M,9.7164613e-5,Mg
11,2017,1461,ED,M,3.0458674999999995e-5,Mg
11,2017,1464,ED,M,4.372243609999999e-4,Mg
11,2017,1471,ED,M,3.0919800000000005e-6,Mg
11,2017,1472,ED,M,2.3922590000000003e-6,Mg
11,2017,1480,ED,M,2.4755748000000002e-5,Mg
11,2017,1510,ED,M,5.717241000000001e-6,Mg
11,2017,1511,ED,M,4.646773999999999e-6,Mg
11,2017,1520,ED,M,3.15724024e-4,Mg
11,2017,1530,ED,M,3.17214245e-4,Mg
11,2017,1560,ED,M,2.8543994e-4,Mg
11,2017,1570,ED,M,2.56751658e-4,Mg
11,2017,1590,ED,M,8.4332329e-5,Mg
11,2017,1592,ED,M,3.4011535999999996e-5,Mg
11,2017,1610,ED,M,6.999583e-5,Mg
11,2017,1612,ED,M,2.27554826e-4,Mg
11,2017,1615,ED,M,2.4898258200000003e-4,Mg
11,2017,1640,ED,M,8.79509755e-4,Mg
11,2017,1670,ED,M,1.92707e-7,Mg
11,2017,1675,ED,M,6.10242006e-4,Mg
11,2017,1680,ED,M,4.877727400000001e-5,Mg
11,2017,1682,ED,M,1.8326200000000002e-7,Mg
11,2017,1690,ED,M,5.033760849999999e-4,Mg
11,2017,2070,ED,M,4.05644e-6,Mg
11,2017,2080,ED,M,3.1483700000000002e-6,Mg
11,2017,2120,ED,M,6.289194e-6,Mg
11,2017,2130,ED,M,9.272184e-6,Mg
11,2017,2150,ED,M,4.132211e-6,Mg
11,2017,2170,ED,M,6.259758000000001e-6,Mg
11,2017,2190,ED,M,1.245132e-6,Mg
11,2017,2240,ED,M,1.336506e-6,Mg
11,2017,2300,ED,M,8.812889999999999e-7,Mg
11,2017,3010,ED,M,4.9439962000000004e-5,Mg
11,2017,3020,ED,M,7.471410300000003e-5,Mg
11,2017,3030,ED,M,7.4159121e-5,Mg
11,2017,3040,ED,M,1.1280930799999999e-4,Mg
11,2017,4010,ED,M,3.5949999999999994e-8,Mg
11,2017,4040,ED,M,1.0357500000000001e-7,Mg
11,2017,4050,ED,M,1.962504e-6,Mg
11,2017,4060,ED,M,1.1228700000000002e-7,Mg
11,2017,4070,ED,M,1.8735189999999996e-6,Mg
11,2017,4090,ED,M,,Mg
11,2017,4100,ED,M,,Mg
11,2017,4120,ED,M,2.5003519999999998e-6,Mg
11,2017,4130,ED,M,1.4683159999999997e-5,Mg
11,2017,4140,ED,M,2.8774370000000006e-6,Mg
11,2017,4150,ED,M,1.2138660000000002e-5,Mg
11,2017,4170,ED,M,,Mg
11,2017,4190,ED,M,,Mg
11,2017,4200,ED,M,1.918058e-6,Mg
11,2017,4210,ED,M,9.639931e-6,Mg
11,2017,4220,ED,M,8.317450000000001e-6,Mg
11,2017,4230,ED,M,2.2111929999999997e-6,Mg
11,2017,4250,ED,M,,Mg
11,2017,4270,ED,M,,Mg
11,2017,5004,ED,M,1.1906240000000001e-6,Mg
11,2017,5005,ED,M,9.21259e-7,Mg
11,2017,5016,ED,M,2.1760114499999998e-4,Mg
11,2017,5017,ED,M,1.6837250300000002e-4,Mg
11,2017,5025,ED,M,1.52313482e-4,Mg
11,2017,5026,ED,M,1.1785436499999999e-4,Mg
11,2017,5033,ED,M,2.457017e-6,Mg
11,2017,5034,ED,M,1.9974899999999997e-6,Mg
11,2017,5043,ED,M,3.3106000000000005e-8,Mg
11,2017,5044,ED,M,2.6913000000000004e-8,Mg
11,2017,5052,ED,M,2.1935830000000002e-6,Mg
11,2017,5053,ED,M,1.7833220000000001e-6,Mg
11,2017,5061,ED,M,1.1686343e-5,Mg
11,2017,5062,ED,M,9.500673000000002e-6,Mg
11,2017,5204,ED,M,9.527380000000001e-7,Mg
11,2017,5205,ED,M,7.3716e-7,Mg
11,2017,5216,ED,M,1.7412000900000004e-4,Mg
11,2017,5217,ED,M,1.3472194e-4,Mg
11,2017,5225,ED,M,1.21881568e-4,Mg
11,2017,5226,ED,M,9.4303163e-5,Mg
11,2017,5233,ED,M,1.951937e-6,Mg
11,2017,5234,ED,M,1.587392e-6,Mg
11,2017,5243,ED,M,2.6301e-8,Mg
11,2017,5244,ED,M,2.1388e-8,Mg
11,2017,5252,ED,M,1.742657e-6,Mg
11,2017,5253,ED,M,1.4171949999999998e-6,Mg
11,2017,5261,ED,M,9.284025e-6,Mg
11,2017,5262,ED,M,7.550125999999999e-6,Mg
11,2017,5404,ED,M,3.839819999999999e-7,Mg
11,2017,5405,ED,M,2.9708e-7,Mg
11,2017,5416,ED,M,7.0177405e-5,Mg
11,2017,5417,ED,M,5.429539099999999e-5,Mg
11,2017,5425,ED,M,4.9122026999999995e-5,Mg
11,2017,5426,ED,M,3.8004843000000003e-5,Mg
11,2017,5433,ED,M,8.014019999999998e-7,Mg
11,2017,5434,ED,M,6.51062e-7,Mg
11,2017,5443,ED,M,1.0797999999999998e-8,Mg
11,2017,5444,ED,M,8.773e-9,Mg
11,2017,5452,ED,M,7.15479e-7,Mg
11,2017,5453,ED,M,5.812550000000001e-7,Mg
11,2017,5461,ED,M,3.8117220000000005e-6,Mg
11,2017,5462,ED,M,3.0966459999999997e-6,Mg
11,2017,5604,ED,M,2.6537200000000006e-7,Mg
11,2017,5605,ED,M,2.0530500000000002e-7,Mg
11,2017,5616,ED,M,4.8500624e-5,Mg
11,2017,5617,ED,M,3.7523085999999995e-5,Mg
11,2017,5625,ED,M,3.394839899999999e-5,Mg
11,2017,5626,ED,M,2.6264348e-5,Mg
11,2017,5633,ED,M,5.556050000000001e-7,Mg
11,2017,5634,ED,M,4.5129399999999996e-7,Mg
11,2017,5643,ED,M,7.486e-9,Mg
11,2017,5644,ED,M,6.081e-9,Mg
11,2017,5652,ED,M,4.96034e-7,Mg
11,2017,5653,ED,M,4.02906e-7,Mg
11,2017,5661,ED,M,2.6426309999999997e-6,Mg
11,2017,5662,ED,M,2.146487e-6,Mg
11,2017,5804,ED,M,5.836920000000001e-7,Mg
11,2017,5805,ED,M,4.5163800000000004e-7,Mg
11,2017,5816,ED,M,1.0667285500000001e-4,Mg
11,2017,5817,ED,M,8.2539468e-5,Mg
11,2017,5825,ED,M,7.4670368e-5,Mg
11,2017,5826,ED,M,5.7777044000000006e-5,Mg
11,2017,5833,ED,M,1.1816629999999999e-6,Mg
11,2017,5834,ED,M,9.616229999999998e-7,Mg
11,2017,5843,ED,M,1.5921e-8,Mg
11,2017,5844,ED,M,1.2957e-8,Mg
11,2017,5852,ED,M,1.054969e-6,Mg
11,2017,5853,ED,M,8.585199999999999e-7,Mg
11,2017,5861,ED,M,5.620358e-6,Mg
11,2017,5862,ED,M,4.573781999999999e-6,Mg
11,2017,9070,ED,M,0,Mg
11,2017,9080,ED,M,0,Mg
11,2017,9090,ED,M,0,Mg
11,2017,9091,ED,M,0,Mg
11,2017,9100,ED,M,0,Mg
11,2017,9110,ED,M,0,Mg
11,2017,9120,ED,M,0,Mg
11,2017,9130,ED,M,0,Mg
11,2017,9140,ED,M,0,Mg
11,2017,9150,ED,M,0,Mg
11,2017,9160,ED,M,0,Mg
11,2017,9161,ED,M,0,Mg
11,2017,9170,ED,M,0,Mg
11,2017,9181,ED,M,0,Mg
11,2017,9190,ED,M,0,Mg
11,2017,9191,ED,M,0,Mg
11,2017,9200,ED,M,0,Mg
11,2017,9210,ED,M,0,Mg
11,2017,9220,ED,M,0,Mg
11,2017,9230,ED,M,0,Mg
11,2017,9240,ED,M,0,Mg
11,2017,9302,ED,M,0,Mg
11,2017,9320,ED,M,0,Mg
11,2017,9362,ED,M,0,Mg
11,2017,9400,ED,M,0,Mg
11,2017,9620,ED,M,0,Mg
11,2017,9640,ED,M,,Mg
11,2017,9670,ED,M,,Mg
11,2017,10410,ED,M,0,Mg
11,2017,10452,ED,M,0,Mg
11,2017,10453,ED,M,0,Mg
11,2017,10471,ED,M,0,Mg
11,2017,14002,ED,M,0,Mg
11,2017,14003,ED,M,0,Mg
11,2017,14004,ED,M,0,Mg
11,2017,14202,ED,M,0,Mg
11,2017,14203,ED,M,0,Mg
11,2017,14204,ED,M,0,Mg
11,2017,14402,ED,M,0,Mg
11,2017,14403,ED,M,0,Mg
11,2017,14404,ED,M,0,Mg
11,2017,14602,ED,M,0,Mg
11,2017,14603,ED,M,0,Mg
11,2017,14604,ED,M,0,Mg
11,2017,14802,ED,M,0,Mg
11,2017,14803,ED,M,0,Mg
11,2017,14804,ED,M,0,Mg
11,2018,10,ED,M,3.0554297000000005e-5,Mg
11,2018,40,ED,M,0.0016437907629999998,Mg
11,2018,70,ED,M,3.0986105e-5,Mg
11,2018,80,ED,M,6.028790000000001e-7,Mg
11,2018,81,ED,M,3.0794400000000005e-7,Mg
11,2018,90,ED,M,6.77171e-7,Mg
11,2018,91,ED,M,0,Mg
11,2018,92,ED,M,1e-12,Mg
11,2018,100,ED,M,8.4858e-8,Mg
11,2018,110,ED,M,5.6334999999999995e-8,Mg
11,2018,120,ED,M,3.4929e-8,Mg
11,2018,130,ED,M,1.2756740999999998e-5,Mg
11,2018,140,ED,M,5.55773e-7,Mg
11,2018,150,ED,M,4.16254e-7,Mg
11,2018,160,ED,M,3.8010999999999995e-8,Mg
11,2018,161,ED,M,1e-11,Mg
11,2018,162,ED,M,1.7e-11,Mg
11,2018,170,ED,M,2.5347000000000002e-8,Mg
11,2018,171,ED,M,2.9085099999999996e-7,Mg
11,2018,181,ED,M,1.5715e-8,Mg
11,2018,190,ED,M,2.220725e-6,Mg
11,2018,191,ED,M,3e-12,Mg
11,2018,192,ED,M,6e-12,Mg
11,2018,200,ED,M,3.218570000000001e-7,Mg
11,2018,210,ED,M,7.631900000000001e-8,Mg
11,2018,220,ED,M,5.126000000000001e-9,Mg
11,2018,230,ED,M,3.4019999999999996e-9,Mg
11,2018,240,ED,M,2.109e-9,Mg
11,2018,245,ED,M,2.1263e-7,Mg
11,2018,250,ED,M,8.208400000000001e-8,Mg
11,2018,251,ED,M,4.3989500000000004e-7,Mg
11,2018,260,ED,M,8.6269e-7,Mg
11,2018,265,ED,M,1.666613e-6,Mg
11,2018,266,ED,M,8.398049999999999e-7,Mg
11,2018,270,ED,M,1.2371e-8,Mg
11,2018,280,ED,M,8.66e-9,Mg
11,2018,290,ED,M,5.7590000000000005e-9,Mg
11,2018,295,ED,M,7.4e-10,Mg
11,2018,300,ED,M,4.7800000000000005e-9,Mg
11,2018,305,ED,M,6.130000000000001e-10,Mg
11,2018,310,ED,M,2.7829e-8,Mg
11,2018,320,ED,M,1.0389e-8,Mg
11,2018,321,ED,M,1.7991e-8,Mg
11,2018,330,ED,M,1.9458e-8,Mg
11,2018,340,ED,M,1.3619999999999999e-8,Mg
11,2018,350,ED,M,9.396e-9,Mg
11,2018,360,ED,M,7.799000000000001e-9,Mg
11,2018,363,ED,M,1.304332e-6,Mg
11,2018,366,ED,M,6.947550000000001e-7,Mg
11,2018,400,ED,M,1.468e-9,Mg
11,2018,401,ED,M,4.194e-9,Mg
11,2018,461,ED,M,1.2557999999999999e-8,Mg
11,2018,462,ED,M,2.9905e-8,Mg
11,2018,471,ED,M,3.7060000000000002e-9,Mg
11,2018,472,ED,M,1.5002e-8,Mg
11,2018,611,ED,M,1.2e-11,Mg
11,2018,612,ED,M,3.0000000000000006e-11,Mg
11,2018,620,ED,M,8.165e-9,Mg
11,2018,621,ED,M,2.3042000000000002e-8,Mg
11,2018,630,ED,M,2.6019321e-5,Mg
11,2018,631,ED,M,5e-12,Mg
11,2018,632,ED,M,1.8e-11,Mg
11,2018,670,ED,M,,Mg
11,2018,690,ED,M,1.9423800000000002e-7,Mg
11,2018,695,ED,M,1.6334000000000003e-8,Mg
11,2018,700,ED,M,1.8206982e-5,Mg
11,2018,720,ED,M,1.4523724e-5,Mg
11,2018,810,ED,M,4.149636e-6,Mg
11,2018,811,ED,M,,Mg
11,2018,812,ED,M,,Mg
11,2018,850,ED,M,4.305247e-6,Mg
11,2018,857,ED,M,1.21041e-7,Mg
11,2018,858,ED,M,6.884000000000001e-9,Mg
11,2018,865,ED,M,6.18933e-7,Mg
11,2018,866,ED,M,1.0456800000000001e-7,Mg
11,2018,870,ED,M,6.24155403e-4,Mg
11,2018,890,ED,M,0.011371948189,Mg
11,2018,970,ED,M,5.11481072e-4,Mg
11,2018,980,ED,M,4.6033292699999997e-4,Mg
11,2018,1040,ED,M,1.3848184900000003e-4,Mg
11,2018,1110,ED,M,,Mg
11,2018,1121,ED,M,3.5860858e-4,Mg
11,2018,1131,ED,M,,Mg
11,2018,1132,ED,M,1.1493991900000002e-4,Mg
11,2018,1142,ED,M,1.1430309e-5,Mg
11,2018,1143,ED,M,3.631098e-6,Mg
11,2018,1152,ED,M,5.200612679999998e-4,Mg
11,2018,1153,ED,M,6.81373423e-4,Mg
11,2018,1158,ED,M,4.58045435e-4,Mg
11,2018,1159,ED,M,4.14707203e-4,Mg
11,2018,1163,ED,M,1.0367680099999999e-4,Mg
11,2018,1167,ED,M,,Mg
11,2018,1168,ED,M,1.0367680099999999e-4,Mg
11,2018,1171,ED,M,2.8144498000000003e-5,Mg
11,2018,1180,ED,M,1.6688e-8,Mg
11,2018,1181,ED,M,6.2741e-8,Mg
11,2018,1200,ED,M,5.876506080000001e-4,Mg
11,2018,1220,ED,M,5.615859540000001e-4,Mg
11,2018,1221,ED,M,3.93086651e-4,Mg
11,2018,1222,ED,M,4.2178442199999997e-4,Mg
11,2018,1301,ED,M,6.364396e-6,Mg
11,2018,1302,ED,M,7.341744e-6,Mg
11,2018,1410,ED,M,7.7135132e-5,Mg
11,2018,1461,ED,M,3.0271062e-5,Mg
11,2018,1464,ED,M,6.02587901e-4,Mg
11,2018,1471,ED,M,3.0727330000000005e-6,Mg
11,2018,1472,ED,M,3.297045e-6,Mg
11,2018,1480,ED,M,3.4919516e-5,Mg
11,2018,1510,ED,M,5.682025e-6,Mg
11,2018,1511,ED,M,6.554563999999999e-6,Mg
11,2018,1520,ED,M,2.8567824199999994e-4,Mg
11,2018,1530,ED,M,3.3743606e-4,Mg
11,2018,1560,ED,M,2.58276129e-4,Mg
11,2018,1570,ED,M,2.3231795300000002e-4,Mg
11,2018,1590,ED,M,7.630686299999999e-5,Mg
11,2018,1592,ED,M,4.3220537999999994e-5,Mg
11,2018,1610,ED,M,6.333469800000002e-5,Mg
11,2018,1612,ED,M,2.8514039499999996e-4,Mg
11,2018,1615,ED,M,3.6031376399999995e-4,Mg
11,2018,1640,ED,M,7.647117559999999e-4,Mg
11,2018,1670,ED,M,1.4339700000000002e-7,Mg
11,2018,1675,ED,M,6.58825156e-4,Mg
11,2018,1680,ED,M,5.3596858999999996e-5,Mg
11,2018,1682,ED,M,1.3637e-7,Mg
11,2018,1690,ED,M,6.27575876e-4,Mg
11,2018,2070,ED,M,3.4902469999999994e-6,Mg
11,2018,2080,ED,M,2.6189579999999995e-6,Mg
11,2018,2120,ED,M,5.766511e-6,Mg
11,2018,2130,ED,M,8.758431e-6,Mg
11,2018,2150,ED,M,5.266399000000001e-6,Mg
11,2018,2170,ED,M,8.212119999999999e-6,Mg
11,2018,2190,ED,M,1.02988e-6,Mg
11,2018,2240,ED,M,1.2248829999999999e-6,Mg
11,2018,2300,ED,M,1.122995e-6,Mg
11,2018,3010,ED,M,4.2145770000000004e-5,Mg
11,2018,3020,ED,M,8.2786061e-5,Mg
11,2018,3030,ED,M,6.3360265e-5,Mg
11,2018,3040,ED,M,1.2526096700000002e-4,Mg
11,2018,4010,ED,M,3.6967e-8,Mg
11,2018,4040,ED,M,9.4002e-8,Mg
11,2018,4050,ED,M,1.59476e-6,Mg
11,2018,4060,ED,M,1.1158700000000002e-7,Mg
11,2018,4070,ED,M,1.7139970000000002e-6,Mg
11,2018,4090,ED,M,,Mg
11,2018,4100,ED,M,,Mg
11,2018,4120,ED,M,2.2412480000000003e-6,Mg
11,2018,4130,ED,M,1.2359648999999997e-5,Mg
11,2018,4140,ED,M,2.7782799999999996e-6,Mg
11,2018,4150,ED,M,1.1496305999999998e-5,Mg
11,2018,4170,ED,M,,Mg
11,2018,4190,ED,M,,Mg
11,2018,4200,ED,M,1.7197099999999999e-6,Mg
11,2018,4210,ED,M,8.115487e-6,Mg
11,2018,4220,ED,M,7.856208999999999e-6,Mg
11,2018,4230,ED,M,2.135019e-6,Mg
11,2018,4250,ED,M,,Mg
11,2018,4270,ED,M,,Mg
11,2018,5004,ED,M,1.070053e-6,Mg
11,2018,5005,ED,M,1.1482550000000001e-6,Mg
11,2018,5016,ED,M,1.95565245e-4,Mg
11,2018,5017,ED,M,2.0985889900000004e-4,Mg
11,2018,5025,ED,M,1.3688906400000003e-4,Mg
11,2018,5026,ED,M,1.4689340199999998e-4,Mg
11,2018,5033,ED,M,2.208342e-6,Mg
11,2018,5034,ED,M,2.548237e-6,Mg
11,2018,5043,ED,M,2.9755000000000004e-8,Mg
11,2018,5044,ED,M,3.4334999999999996e-8,Mg
11,2018,5052,ED,M,1.97157e-6,Mg
11,2018,5053,ED,M,2.2750209999999998e-6,Mg
11,2018,5061,ED,M,1.0503566e-5,Mg
11,2018,5062,ED,M,1.2120198e-5,Mg
11,2018,5204,ED,M,8.56246e-7,Mg
11,2018,5205,ED,M,9.187350000000001e-7,Mg
11,2018,5216,ED,M,1.56485456e-4,Mg
11,2018,5217,ED,M,1.67906189e-4,Mg
11,2018,5225,ED,M,1.09537622e-4,Mg
11,2018,5226,ED,M,1.1753163799999998e-4,Mg
11,2018,5233,ED,M,1.754375e-6,Mg
11,2018,5234,ED,M,2.025146e-6,Mg
11,2018,5243,ED,M,2.3638000000000003e-8,Mg
11,2018,5244,ED,M,2.7286999999999998e-8,Mg
11,2018,5252,ED,M,1.566276e-6,Mg
11,2018,5253,ED,M,1.8080139999999998e-6,Mg
11,2018,5261,ED,M,8.344356e-6,Mg
11,2018,5262,ED,M,9.632219e-6,Mg
11,2018,5404,ED,M,3.45095e-7,Mg
11,2018,5405,ED,M,3.70277e-7,Mg
11,2018,5416,ED,M,6.3070346e-5,Mg
11,2018,5417,ED,M,6.767306e-5,Mg
11,2018,5425,ED,M,4.4147296e-5,Mg
11,2018,5426,ED,M,4.7368782000000004e-5,Mg
11,2018,5433,ED,M,7.20289e-7,Mg
11,2018,5434,ED,M,8.30449e-7,Mg
11,2018,5443,ED,M,9.704999999999998e-9,Mg
11,2018,5444,ED,M,1.119e-8,Mg
11,2018,5452,ED,M,6.43063e-7,Mg
11,2018,5453,ED,M,7.4141e-7,Mg
11,2018,5461,ED,M,3.425922e-6,Mg
11,2018,5462,ED,M,3.94987e-6,Mg
11,2018,5604,ED,M,2.3849700000000005e-7,Mg
11,2018,5605,ED,M,2.55893e-7,Mg
11,2018,5616,ED,M,4.3588962e-5,Mg
11,2018,5617,ED,M,4.6768958e-5,Mg
11,2018,5625,ED,M,3.0510437e-5,Mg
11,2018,5626,ED,M,3.2736058e-5,Mg
11,2018,5633,ED,M,4.9937e-7,Mg
11,2018,5634,ED,M,5.75623e-7,Mg
11,2018,5643,ED,M,6.729e-9,Mg
11,2018,5644,ED,M,7.756e-9,Mg
11,2018,5652,ED,M,4.4583e-7,Mg
11,2018,5653,ED,M,5.139050000000001e-7,Mg
11,2018,5661,ED,M,2.3751619999999995e-6,Mg
11,2018,5662,ED,M,2.737835e-6,Mg
11,2018,5804,ED,M,5.245739999999999e-7,Mg
11,2018,5805,ED,M,5.628729999999999e-7,Mg
11,2018,5816,ED,M,9.586892000000001e-5,Mg
11,2018,5817,ED,M,1.02868165e-4,Mg
11,2018,5825,ED,M,6.7107667e-5,Mg
11,2018,5826,ED,M,7.2007001e-5,Mg
11,2018,5833,ED,M,1.062062e-6,Mg
11,2018,5834,ED,M,1.226967e-6,Mg
11,2018,5843,ED,M,1.431e-8,Mg
11,2018,5844,ED,M,1.6532e-8,Mg
11,2018,5852,ED,M,9.481920000000001e-7,Mg
11,2018,5853,ED,M,1.0954150000000001e-6,Mg
11,2018,5861,ED,M,5.051503e-6,Mg
11,2018,5862,ED,M,5.835839e-6,Mg
11,2018,9070,ED,M,0,Mg
11,2018,9080,ED,M,0,Mg
11,2018,9090,ED,M,0,Mg
11,2018,9091,ED,M,0,Mg
11,2018,9100,ED,M,0,Mg
11,2018,9110,ED,M,0,Mg
11,2018,9120,ED,M,0,Mg
11,2018,9130,ED,M,0,Mg
11,2018,9140,ED,M,0,Mg
11,2018,9150,ED,M,0,Mg
11,2018,9160,ED,M,0,Mg
11,2018,9161,ED,M,0,Mg
11,2018,9170,ED,M,0,Mg
11,2018,9181,ED,M,0,Mg
11,2018,9190,ED,M,0,Mg
11,2018,9191,ED,M,0,Mg
11,2018,9200,ED,M,0,Mg
11,2018,9210,ED,M,0,Mg
11,2018,9220,ED,M,0,Mg
11,2018,9230,ED,M,0,Mg
11,2018,9240,ED,M,0,Mg
11,2018,9302,ED,M,0,Mg
11,2018,9320,ED,M,0,Mg
11,2018,9362,ED,M,0,Mg
11,2018,9400,ED,M,0,Mg
11,2018,9620,ED,M,0,Mg
11,2018,9640,ED,M,,Mg
11,2018,9670,ED,M,,Mg
11,2018,10410,ED,M,0,Mg
11,2018,10452,ED,M,0,Mg
11,2018,10453,ED,M,0,Mg
11,2018,10471,ED,M,0,Mg
11,2018,14002,ED,M,0,Mg
11,2018,14003,ED,M,0,Mg
11,2018,14004,ED,M,0,Mg
11,2018,14202,ED,M,0,Mg
11,2018,14203,ED,M,0,Mg
11,2018,14204,ED,M,0,Mg
11,2018,14402,ED,M,0,Mg
11,2018,14403,ED,M,0,Mg
11,2018,14404,ED,M,0,Mg
11,2018,14602,ED,M,0,Mg
11,2018,14603,ED,M,0,Mg
11,2018,14604,ED,M,0,Mg
11,2018,14802,ED,M,0,Mg
11,2018,14803,ED,M,0,Mg
11,2018,14804,ED,M,0,Mg
11,2019,10,ED,M,2.2615397000000002e-5,Mg
11,2019,40,ED,M,0.0016942077860000002,Mg
11,2019,70,ED,M,2.0313886e-5,Mg
11,2019,80,ED,M,5.773960000000001e-7,Mg
11,2019,81,ED,M,3.7615299999999997e-7,Mg
11,2019,90,ED,M,4.38572e-7,Mg
11,2019,91,ED,M,0,Mg
11,2019,92,ED,M,2e-12,Mg
11,2019,100,ED,M,5.4959e-8,Mg
11,2019,110,ED,M,3.6486000000000007e-8,Mg
11,2019,120,ED,M,2.2621e-8,Mg
11,2019,130,ED,M,8.224477000000001e-6,Mg
11,2019,140,ED,M,5.348770000000001e-7,Mg
11,2019,150,ED,M,2.6836600000000006e-7,Mg
11,2019,160,ED,M,2.4507e-8,Mg
11,2019,161,ED,M,1e-11,Mg
11,2019,162,ED,M,2.1999999999999998e-11,Mg
11,2019,170,ED,M,1.6341e-8,Mg
11,2019,171,ED,M,3.5473800000000006e-7,Mg
11,2019,181,ED,M,1.0131e-8,Mg
11,2019,190,ED,M,1.7092689999999999e-6,Mg
11,2019,191,ED,M,2e-12,Mg
11,2019,192,ED,M,9e-12,Mg
11,2019,200,ED,M,3.08441e-7,Mg
11,2019,210,ED,M,5.874100000000001e-8,Mg
11,2019,220,ED,M,3.945000000000001e-9,Mg
11,2019,230,ED,M,2.618e-9,Mg
11,2019,240,ED,M,1.624e-9,Mg
11,2019,245,ED,M,2.633940000000001e-7,Mg
11,2019,250,ED,M,7.3161e-8,Mg
11,2019,251,ED,M,4.916530000000001e-7,Mg
11,2019,260,ED,M,8.167199999999999e-7,Mg
11,2019,265,ED,M,1.6251729999999998e-6,Mg
11,2019,266,ED,M,9.8756e-7,Mg
11,2019,270,ED,M,8.931e-9,Mg
11,2019,280,ED,M,6.252e-9,Mg
11,2019,290,ED,M,4.158e-9,Mg
11,2019,295,ED,M,4.2799999999999997e-10,Mg
11,2019,300,ED,M,3.452e-9,Mg
11,2019,305,ED,M,3.5599999999999996e-10,Mg
11,2019,310,ED,M,2.0129e-8,Mg
11,2019,320,ED,M,1.0095e-8,Mg
11,2019,321,ED,M,2.2662e-8,Mg
11,2019,330,ED,M,1.4074e-8,Mg
11,2019,340,ED,M,9.852e-9,Mg
11,2019,350,ED,M,6.796000000000001e-9,Mg
11,2019,360,ED,M,5.64e-9,Mg
11,2019,363,ED,M,1.2413229999999999e-6,Mg
11,2019,366,ED,M,7.684459999999999e-7,Mg
11,2019,400,ED,M,1.409e-9,Mg
11,2019,401,ED,M,5.406e-9,Mg
11,2019,461,ED,M,1.1905e-8,Mg
11,2019,462,ED,M,3.6736e-8,Mg
11,2019,471,ED,M,3.5329999999999997e-9,Mg
11,2019,472,ED,M,1.9101000000000003e-8,Mg
11,2019,611,ED,M,1.0999999999999999e-11,Mg
11,2019,612,ED,M,3.8000000000000004e-11,Mg
11,2019,620,ED,M,7.976e-9,Mg
11,2019,621,ED,M,2.954000000000001e-8,Mg
11,2019,630,ED,M,2.0886678e-5,Mg
11,2019,631,ED,M,4e-12,Mg
11,2019,632,ED,M,2.4e-11,Mg
11,2019,670,ED,M,,Mg
11,2019,690,ED,M,2.1536400000000002e-7,Mg
11,2019,695,ED,M,3.1526e-8,Mg
