Year,TechID,Value
2023,421,2.30465145480467e-23
2023,422,6.88587470272048e-23
2023,433,4.28799587525765e-15
2023,434,9.90339910501414e-16
2023,435,4.75748760319587e-17
2023,444,5.204546510559e-15
2023,445,1.48566360223205e-15
2023,446,8.60712529352457e-17
2023,461,5.41819381713867
2023,462,5.64569473266602
2023,463,0.2412109375
2023,471,0.667633295059204
2023,472,1.16168308258057
2023,473,0.138595581054688
2023,515,0.0063231848180294
2023,521,6.75499119259706e-15
2023,522,1.95381193591592e-15
2023,523,1.43214636655863e-16
2023,531,1.67726626654923e-15
2023,532,7.81367141534884e-16
2023,533,4.19001788018285e-17
2023,541,1.05875095000288e-15
2023,542,5.90289214128523e-16
2023,543,5.95362517966103e-17
2023,551,6.39934069276982e-15
2023,552,2.08251351005353e-15
2023,553,1.10666548624669e-16
2023,611,0.0240301191806793
2023,612,0.0259495377540588
2023,613,0.00684475898742676
2023,620,17.7938537597656
2023,621,24.5237426757813
2023,622,1.94671630859375
2023,630,15.9114076204478
2023,631,0.00777304545044899
2023,632,0.0111049935221672
2023,633,0.00629508495330811
2023,641,2.25780357141048e-4
2023,642,0.00137517787516117
2023,643,0.00923258066177368
2023,670,3.12036126852036
2023,675,0.0325813293457031
2023,690,1.34905052185059
2023,695,0.0109815299510956
2023,696,0.0108146667480469
2023,700,15.9114076204478
2023,720,15.9114076204478
2023,730,109.393981933594
2023,731,12.0584716796875
2023,750,1.10154247283936
2023,810,15.9114076204478
2023,811,0.00977925583720207
2023,812,2.00187088921666e-4
2023,850,15.9114076204478
2023,854,1.55094707909864e-10
2023,856,1.50988734565771e-23
2023,857,0.77149772644043
2023,858,0.0041898638010025
2023,859,0.0050806999206543
2023,865,5.09686470031738
2023,866,0.0786700248718262
2023,867,0.150558471679688
2023,870,106.076047318451
2023,890,2960.794921875
2023,940,16.171875
2023,950,1.38957290118924e-10
2023,970,106.076047318451
2023,980,106.076047318451
2023,981,7.62254333496094
2023,982,0.667203903198242
2023,983,1.92138671875
2023,991,0.438882350921631
2023,1040,106.076047318451
2023,1050,56.1170242000647
2023,1051,56.1170242000647
2023,1110,8.73314002092229e-5
2023,1121,25.0504150390625
2023,1122,5.7119140625
2023,1131,2.04004627466202
2023,1132,106.076047318451
2023,1134,4.46086687588831e-8
2023,1135,1.64345692610368e-8
2023,1141,0.00109004974365234
2023,1142,3.55521774291992
2023,1143,0.289926528930664
2023,1144,0.903076171875
2023,1151,3.27832984924316
2023,1152,56.1170242000647
2023,1153,106.662719726563
2023,1155,0.185267448425293
2023,1156,0.564208984375
2023,1158,56.1170242000647
2023,1159,56.1170242000647
2023,1163,56.1170242000647
2023,1167,0.32861003279686
2023,1168,56.1170242000647
2023,1170,1.44705154525582e-8
2023,1171,1.16992950439453
2023,1172,0.44842529296875
2023,1179,4.12344932556152e-4
2023,1180,0.00429866090416908
2023,1181,0.00392630696296692
2023,1182,0.0160694122314453
2023,1190,9.32109944784543e-12
2023,1200,98.780669130926
2023,1220,385.637115478516
2023,1221,385.601715087891
2023,1222,261.18505859375
2023,1223,16.9461059570313
2023,1251,15.7268962860107
2023,1252,11.4953727722168
2023,1253,1.80326271057129
2023,1261,15.7268962860107
2023,1262,11.4953727722168
2023,1263,1.80326271057129
2023,1280,4.99860286712646
2023,1301,15.7268962860107
2023,1302,11.4954204559326
2023,1303,1.80326652526855
2023,1365,6.50856018066406
2023,1370,1.80326271057129
2023,1410,49.390334565463
2023,1440,0.850551605224609
2023,1461,15.7268962860107
2023,1464,261.208923339844
2023,1465,16.9480590820313
2023,1471,385.603942871094
2023,1472,261.184509277344
2023,1473,16.946044921875
2023,1480,11.4953727722168
2023,1481,1.80326271057129
2023,1510,15.7268962860107
2023,1511,11.4953727722168
2023,1512,1.80326271057129
2023,1520,14.5431594294842
2023,1530,54.4846878051758
2023,1541,2.49353170394897
2023,1542,1.75292634963989
2023,1543,0.260813236236572
2023,1552,2.49353170394897
2023,1553,1.75292634963989
2023,1554,0.260813236236572
2023,1560,14.5431594294842
2023,1570,14.5431594294842
2023,1590,14.5431594294842
2023,1592,3.80586671829224
2023,1593,0.260813236236572
2023,1603,0.471246778964996
2023,1610,14.5431594294842
2023,1611,0.260814189910889
2023,1612,84.7353363037109
2023,1613,3.99546957015991
2023,1615,39.2186660766602
2023,1616,2.6451416015625
2023,1640,128.191914778049
2023,1670,0.0280622268846217
2023,1675,140.01676940918
2023,1680,6.50631237030029
2023,1681,0.457318305969238
2023,1682,0.0280622268846217
2023,1683,0.457322120666504
2023,1684,4.00416564941406
2023,1685,6.84818649291992
2023,1690,65.5314331054688
2023,1691,4.004638671875
2023,1702,0.0104524567723274
2023,1703,0.0080265998840332
2023,1721,4.20872020721436
2023,1722,3.05541896820068
2023,1723,0.457318305969238
2023,1732,4.20872020721436
2023,1733,3.05541896820068
2023,1734,0.457318305969238
2023,2010,3.28811552208208e-7
2023,2020,2.76375160281896
2023,2030,0.40208899974823
2023,2040,9.35762614062696e-8
2023,2050,0.00872993469238281
2023,2060,2.84856582766224e-10
2023,2070,1.87659201690985
2023,2080,7.00792717625154
2023,2090,0.292699020903456
2023,2100,8.16621859028237
2023,2110,1.42375755310059
2023,2120,0.786281824111938
2023,2130,0.275203108787537
2023,2140,0.0452387928962708
2023,2150,0.0134963989257813
2023,2160,0.0346221923828125
2023,2170,0.00583171844482422
2023,2180,0.00104141235351563
2023,2190,0.701622901331575
2023,2210,0.890427853802976
2023,2240,0.0580072700977325
2023,2250,0.175458908081055
2023,2270,0.0043792724609375
2023,2300,7.13467597961426e-4
2023,2320,0.00431883335113525
2023,3010,1.68038099101569
2023,3020,0.16642040014267
2023,3030,0.794935757979205
2023,3040,0.0795190036296844
2023,4010,0.197816614609142
2023,4040,0.112117068692142
2023,4050,1.59961693066235
2023,4060,0.0255644246935844
2023,4070,0.200318217277527
2023,4090,1.19924545288086e-4
2023,4100,0.00440549850463867
2023,4120,0.33253589011059
2023,4130,1.70877939449821
2023,4140,0.0727240610867739
2023,4150,0.19550085067749
2023,4170,4.61339950561523e-4
2023,4190,0.00314235687255859
2023,4200,0.111008967643213
2023,4210,0.527239268975785
2023,4220,0.0615145564079285
2023,4230,0.0240856427699327
2023,4250,9.80257987976074e-4
2023,4270,1.52140855789185e-4
2023,4275,0.0378555366769433
2023,5004,143.858184814453
2023,5005,97.4188995361328
2023,5006,6.32051086425781
2023,5016,143.868041992188
2023,5017,97.4259185791016
2023,5018,6.32107543945313
2023,5025,143.857360839844
2023,5026,97.4186096191406
2023,5027,6.32051086425781
2023,5033,5.83124685287476
2023,5034,4.26649332046509
2023,5035,0.66968822479248
2023,5043,5.83124685287476
2023,5044,4.26648569107056
2023,5045,0.669685363769531
2023,5052,5.83124685287476
2023,5053,4.26648569107056
2023,5054,0.669685363769531
2023,5061,5.83124685287476
2023,5062,4.26648569107056
2023,5063,0.669685363769531
2023,5070,5.83124685287476
2023,5071,4.26648569107056
2023,5072,0.669685363769531
2023,5080,2.62307643890381
2023,5081,1.99944186210632
2023,5082,0.336117267608643
2023,5088,0.669685363769531
2023,5204,112.554290771484
2023,5205,76.2966918945313
2023,5206,4.94355773925781
2023,5216,112.557479858398
2023,5217,76.299072265625
2023,5218,4.9437255859375
2023,5225,112.55403137207
2023,5226,76.2966003417969
2023,5227,4.94355773925781
2023,5233,4.52589273452759
2023,5234,3.31743478775024
2023,5235,0.520857810974121
2023,5243,4.52589273452759
2023,5244,3.31743001937866
2023,5245,0.520856857299805
2023,5252,4.52589273452759
2023,5253,3.31743001937866
2023,5254,0.520856857299805
2023,5261,4.52589273452759
2023,5262,3.31743001937866
2023,5263,0.520856857299805
2023,5270,4.52589273452759
2023,5271,3.31743001937866
2023,5272,0.520856857299805
2023,5280,2.24963474273682
2023,5281,1.701256275177
2023,5282,0.282009124755859
2023,5288,0.520856857299805
2023,5404,30.9836578369141
2023,5405,20.8467979431152
2023,5406,1.35644912719727
2023,5416,30.9857292175293
2023,5417,20.8483352661133
2023,5418,1.35657501220703
2023,5425,30.9836730957031
2023,5426,20.8468856811523
2023,5427,1.35646057128906
2023,5433,1.26318061351776
2023,5434,0.919147372245789
2023,5435,0.144234895706177
2023,5443,1.26318061351776
2023,5444,0.919144749641418
2023,5445,0.144234418869019
2023,5452,1.26318061351776
2023,5453,0.919144749641418
2023,5454,0.144234418869019
2023,5461,1.26318061351776
2023,5462,0.919144749641418
2023,5463,0.144234418869019
2023,5470,1.26318061351776
2023,5471,0.919144749641418
2023,5472,0.144234418869019
2023,5480,0.434528827667236
2023,5481,0.339222133159637
2023,5482,0.0595302581787109
2023,5488,0.144234418869019
2023,5604,16.676570892334
2023,5605,11.2172584533691
2023,5606,0.730213165283203
2023,5616,16.678092956543
2023,5617,11.218376159668
2023,5618,0.730302810668945
2023,5625,16.6765823364258
2023,5626,11.2173194885254
2023,5627,0.730220794677734
2023,5633,0.682615995407104
2023,5634,0.496296644210815
2023,5635,0.0778645277023315
2023,5643,0.682615995407104
2023,5644,0.496294617652893
2023,5645,0.0778630971908569
2023,5652,0.682615995407104
2023,5653,0.496294617652893
2023,5654,0.0778630971908569
2023,5661,0.682615995407104
2023,5662,0.496294617652893
2023,5663,0.0778630971908569
2023,5670,0.682615995407104
2023,5671,0.496294617652893
2023,5672,0.0778630971908569
2023,5680,0.219270616769791
2023,5681,0.172486156225204
2023,5682,0.0306337773799896
2023,5688,0.0778630971908569
2023,5804,67.173957824707
2023,5805,45.5519790649414
2023,5806,2.94833374023438
2023,5816,67.1747512817383
2023,5817,45.5525741577148
2023,5818,2.94840240478516
2023,5825,67.1738510131836
2023,5826,45.5519638061523
2023,5827,2.94833374023438
2023,5833,2.65510416030884
2023,5834,1.9523983001709
2023,5835,0.306941032409668
2023,5843,2.65510416030884
2023,5844,1.95239782333374
2023,5845,0.306941032409668
2023,5852,2.65510416030884
2023,5853,1.95239782333374
2023,5854,0.306941032409668
2023,5861,2.65510416030884
2023,5862,1.95239782333374
2023,5863,0.306941032409668
2023,5870,2.65510416030884
2023,5871,1.95239782333374
2023,5872,0.306941032409668
2023,5880,1.59156799316406
2023,5881,1.18756484985352
2023,5882,0.192316055297852
2023,5888,0.306941032409668
2023,9070,471.543860349934
2023,9080,4752.77699366598
2023,9081,215.94580078125
2023,9090,444.012345228474
2023,9091,104.360673189163
2023,9092,7.38052368164063
2023,9100,444.012345228474
2023,9110,444.012345228474
2023,9120,444.012345228474
2023,9130,142.000533500904
2023,9140,2200.14164678216
2023,9150,142.000533500904
2023,9160,142.000533500904
2023,9161,35.9216368198395
2023,9162,2.73984527587891
2023,9170,142.000533500904
2023,9171,98.982666015625
2023,9181,142.000533500904
2023,9190,30.4145436900973
2023,9191,20.9603309226222
2023,9192,1.76407241821289
2023,9200,1345.37084251822
2023,9210,30.4145436900973
2023,9220,30.4145436900973
2023,9230,30.4145436900973
2023,9240,30.4145436900973
2023,9245,73.381103515625
2023,9250,71.866631814809
2023,9251,98.982666015625
2023,9260,2041.62313205895
2023,9265,4308.02956324216
2023,9266,215.94580078125
2023,9270,19.8186886995744
2023,9276,32.3948278427124
2023,9280,19.8186886995744
2023,9290,19.8186886995744
2023,9291,48.3552932739258
2023,9295,1.72975855464217
2023,9300,19.8186886995744
2023,9305,1.72975855464217
2023,9310,12.8822328812806
2023,9320,313.416076660156
2023,9321,25.1746826171875
2023,9330,12.8822328812806
2023,9340,12.8822328812806
2023,9350,12.8822328812806
2023,9360,12.8822328812806
2023,9361,30.1774482727051
2023,9363,1303.16665670941
2023,9364,2.28648376464844
2023,9365,0.81486701965332
2023,9366,73.381103515625
2023,9386,20.8538398742676
2023,9387,1.74526596069336
2023,9400,119.787994384766
2023,9401,11.1349182128906
2023,9411,35.7517166137695
2023,9412,2.71481323242188
2023,9420,10.0870018005371
2023,9421,0.81486701965332
2023,9433,35.9181289672852
2023,9434,2.73910522460938
2023,9444,20.9599494934082
2023,9445,1.7635498046875
2023,9461,299.475219726563
2023,9462,22.4486083984375
2023,9471,114.848724365234
2023,9472,10.079833984375
2023,9515,10.222313423641
2023,9521,104.318466186523
2023,9522,7.37870788574219
2023,9531,35.9181289672852
2023,9532,2.73910522460938
2023,9541,20.9599494934082
2023,9542,1.7635498046875
2023,9551,104.318466186524
2023,9552,7.37870788574219
2023,9611,35.7530042305589
2023,9612,2.7149658203125
2023,9620,674.071655273438
2023,9621,58.952392578125
2023,9630,90.164650336598
2023,9631,20.853949993616
2023,9632,1.74536895751953
2023,9641,5.68402483544196
2023,9642,0.46195125579834
2023,9670,166.319904327393
2023,9690,0.0503520965576172
2023,9700,90.164650336598
2023,9720,90.164650336598
2023,9810,90.164650336598
2023,9811,0.122325092554092
2023,9850,90.164650336598
2023,9854,1.63174718181835e-9
2023,9857,0.00712239742279053
2023,9865,0.114673614501953
2023,10200,559.757061254191
2023,10220,569.122863769531
2023,10221,121.876594543457
2023,10222,18.9319305419922
2023,10251,4.33571195602417
2023,10252,0.793137550354004
2023,10261,4.33571195602417
2023,10262,0.793137550354004
2023,10280,2.45765686035156
2023,10301,23.1843106746674
2023,10302,5.33611297607422
2023,10365,9.93703317642212
2023,10410,279.878530627095
2023,10461,4.33571195602417
2023,10464,85.1134643554688
2023,10471,151.421783447266
2023,10472,18.9319305419922
2023,10480,0.793137550354004
2023,10510,4.33571195602417
2023,10511,0.793137550354004
2023,10520,82.4112422752094
2023,10530,77.2482013702393
2023,10541,0.476097047328949
2023,10542,0.0879220962524414
2023,10552,0.476097047328949
2023,10553,0.0879220962524414
2023,10560,82.4112422752094
2023,10570,82.4112422752094
2023,10590,82.4112422752094
2023,10592,0.585809230804443
2023,10603,0.192868709564209
2023,10610,82.4112422752094
2023,10612,13.8501901626587
2023,10613,0.544084370136261
2023,10615,11.8753280639648
2023,10640,337.302672238595
2023,10670,0.159019294377887
2023,10675,23.2833118438721
2023,10680,0.993930697441101
2023,10682,0.159019294377887
2023,10685,0.92083215713501
2023,10690,19.5606536865234
2023,10702,0.796735763549805
2023,10721,0.801207542419434
2023,10722,0.15409779548645
2023,10732,0.801207542419434
2023,10733,0.15409779548645
2023,14004,57.9916763305664
2023,14005,7.23007965087891
2023,14016,213.894241333008
2023,14017,31.9129333496094
2023,14025,46.9672584533691
2023,14026,7.23007965087891
2023,14033,8.65880727767944
2023,14034,1.99162006378174
2023,14043,1.67000257968903
2023,14044,0.305643677711487
2023,14052,1.67000257968903
2023,14053,0.305643677711487
2023,14061,1.67000257968903
2023,14062,0.305643677711487
2023,14070,1.67000257968903
2023,14071,0.305643677711487
2023,14080,4.02048629522324
2023,14081,0.980263233184814
2023,14204,46.8739414215088
2023,14205,5.82834243774414
2023,14216,168.643203735352
2023,14217,25.1552734375
2023,14225,38.2488403320313
2023,14226,5.82834243774414
2023,14233,6.78365576267242
2023,14234,1.55961990356445
2023,14243,1.35974776744843
2023,14244,0.249005079269409
2023,14252,1.35974776744843
2023,14253,0.249005079269409
2023,14261,1.35974776744843
2023,14262,0.249005079269409
2023,14270,1.35974776744843
2023,14271,0.249005079269409
2023,14280,3.46244901418686
2023,14281,0.831296443939209
2023,14404,8.0496973991394
2023,14405,0.905321598052979
2023,14416,44.9285588264465
2023,14417,6.74897766113281
2023,14425,8.99250078201294
2023,14426,1.43159961700439
2023,14433,1.83357092738152
2023,14434,0.422569751739502
2023,14443,0.319605618715286
2023,14444,0.0584046542644501
2023,14452,0.319605618715286
2023,14453,0.0584046542644501
2023,14461,0.319605618715286
2023,14462,0.0584046542644501
2023,14470,0.319605618715286
2023,14471,0.0584046542644501
2023,14480,0.655999481678009
2023,14481,0.16814649105072
2023,14604,4.22125315666199
2023,14605,0.474774599075317
2023,14616,24.0804028511047
2023,14617,3.61940574645996
2023,14625,4.72953486442566
2023,14626,0.757979869842529
2023,14633,0.986297100782394
2023,14634,0.227362394332886
2023,14643,0.168117091059685
2023,14644,0.0307099372148514
2023,14652,0.168117091059685
2023,14653,0.0307099372148514
2023,14661,0.168117091059685
2023,14662,0.0307099372148514
2023,14670,0.168117091059685
2023,14671,0.0307099372148514
2023,14680,0.329671803861856
2023,14681,0.0857514142990112
2023,14804,29.8823299407959
2023,14805,3.69271087646484
2023,14816,102.515558242798
2023,14817,15.2279891967773
2023,14825,24.7324142456055
2023,14826,3.69271087646484
2023,14833,4.06043356657028
2023,14834,0.932116508483887
2023,14843,0.87850958108902
2023,14844,0.161053717136383
2023,14852,0.87850958108902
2023,14853,0.161053717136383
2023,14861,0.87850958108902
2023,14862,0.161053717136383
2023,14870,0.87850958108902
2023,14871,0.161053717136383
2023,14880,2.46642592549324
2023,14881,0.577163696289063
2024,10,966.93320317114
2024,25,1248.09112548828
2024,26,3429.607421875
2024,40,326779.89453125
2024,50,6.19033700786531e-4
2024,70,42.275482692762
2024,80,975.852129735991
2024,81,295.744262695313
2024,82,14.2200927734375
2024,90,37.6641414547401
2024,91,3.76240279109652e-5
2024,92,0.020929642021656
2024,93,0.0067884624004364
2024,100,37.6641414547401
2024,110,37.6641414547401
2024,120,37.6641414547401
2024,130,12.2701088518311
2024,140,629.936246547143
2024,150,12.2701088518311
2024,160,12.2701088518311
2024,161,0.165098428726196
2024,162,0.155074119567871
2024,163,0.0585050582885742
2024,170,12.2701088518311
2024,171,189.269287109375
2024,172,9.00140380859375
2024,181,12.2701088518311
2024,190,3.9043347245944102
2024,191,0.0454805791378021
2024,192,0.0534239858388901
2024,193,0.0375663042068481
2024,200,378.313636482406
2024,201,7.61474609375
2024,210,3.9043347245944102
